Country Name,Title,Pub Date,DescriptionLink
Egypt,Egypt's role as war continues in the Gaza Strip - NPR,"Fri, 20 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lm5wci5vcmcvMjAyMy8xMC8yMC8xMjA3NjUwNDY0L2VneXB0cy1yb2xlLWFzLXdhci1jb250aW51ZXMtaW4tdGhlLWdhemEtc3RyaXDSAQA?oc=5
Egypt,"Statement: Tánaiste to visit Egypt, Israel, and the occupied ... - Gov.ie","Mon, 13 Nov 2023 09:25:48 GMT",https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3Lmdvdi5pZS9lbi9wcmVzcy1yZWxlYXNlLzU0MGQ2LXN0YXRlbWVudC10YW5haXN0ZS10by12aXNpdC1lZ3lwdC1pc3JhZWwtYW5kLXRoZS1vY2N1cGllZC1wYWxlc3Rpbmlhbi10ZXJyaXRvcnkv0gEA?oc=5
Egypt,Egypt peace summit may struggle to foster unity on Gaza conflict - Reuters,"Fri, 20 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL2FmcmljYS9lZ3lwdC1wZWFjZS1zdW1taXQtbWF5LXN0cnVnZ2xlLWZvc3Rlci11bml0eS1nYXphLWNvbmZsaWN0LTIwMjMtMTAtMjAv0gEA?oc=5
Egypt,"""The time will come for Egypt to export its tomatoes"" - hortidaily.com","Mon, 13 Nov 2023 13:35:29 GMT",https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmhvcnRpZGFpbHkuY29tL2FydGljbGUvOTU3NjE3OS90aGUtdGltZS13aWxsLWNvbWUtZm9yLWVneXB0LXRvLWV4cG9ydC1pdHMtdG9tYXRvZXMv0gEA?oc=5
Egypt,Egypt in the Cauldron of Gaza: Israel's Offensive Will Pit Sisi Against ... - Foreign Affairs Magazine,"Wed, 25 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vd3d3LmZvcmVpZ25hZmZhaXJzLmNvbS9taWRkbGUtZWFzdC9lZ3lwdC1jYXVsZHJvbi1nYXph0gEA?oc=5
Egypt,"Arab, other Muslim leaders support Egypt's steps to face ruthless ... - Egypt Independent","Mon, 13 Nov 2023 11:18:19 GMT",https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5lZ3lwdGluZGVwZW5kZW50LmNvbS9hcmFiLW90aGVyLW11c2xpbS1sZWFkZXJzLXN1cHBvcnQtZWd5cHRzLXN0ZXBzLXRvLWZhY2UtcnV0aGxlc3MtaXNyYWVsaS1hZ2dyZXNzaW9uLWluLWdhemEtc3RyaXAv0gEA?oc=5
Egypt,"Egypt growth seen slowing, currency slipping further: Reuters poll - Reuters","Thu, 19 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL2FmcmljYS9lZ3lwdC1ncm93dGgtc2Vlbi1zbG93aW5nLWN1cnJlbmN5LXNsaXBwaW5nLWZ1cnRoZXItMjAyMy0xMC0xOS_SAQA?oc=5
Egypt,Egypt's leader incorrectly claims his country never persecuted ... - POLITICO,"Mon, 16 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnBvbGl0aWNvLmNvbS9uZXdzLzIwMjMvMTAvMTUvZWd5cHRpYW4tcHJlc2lkZW50LWVneXB0LWpld2lzaC1wZW9wbGUtMDAxMjE2MzHSAQA?oc=5
Egypt,Scoop: U.S. lawmakers press Egypt on Gaza safe zones - Axios,"Mon, 16 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vd3d3LmF4aW9zLmNvbS8yMDIzLzEwLzE2L3VzLWxhd21ha2Vycy1lZ3lwdC1nYXphLWlzcmFlbC1sZXR0ZXLSAQA?oc=5
Egypt,"Israel tells citizens to leave Egypt, Jordan ‘as soon as possible’ - Al Jazeera English","Sat, 21 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmFsamF6ZWVyYS5jb20vbmV3cy8yMDIzLzEwLzIxL2lzcmFlbC10ZWxscy1jaXRpemVucy10by1sZWF2ZS1lZ3lwdC1qb3JkYW4tYXMtc29vbi1hcy1wb3NzaWJsZdIBbWh0dHBzOi8vd3d3LmFsamF6ZWVyYS5jb20vYW1wL25ld3MvMjAyMy8xMC8yMS9pc3JhZWwtdGVsbHMtY2l0aXplbnMtdG8tbGVhdmUtZWd5cHQtam9yZGFuLWFzLXNvb24tYXMtcG9zc2libGU?oc=5
Egypt,Biden's Egypt ambassador nominee vows to press Cairo on aid to ... - POLITICO,"Thu, 19 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy5wb2xpdGljby5jb20vbmV3cy8yMDIzLzEwLzE5L2JpZGVucy1lZ3lwdC1hbWJhc3NhZG9yLW5vbWluZWUtdm93cy10by1wcmVzcy1jYWlyby1vbi1haWQtdG8tZ2F6YS1odW1hbi1yaWdodHMtMDAxMjI1NDfSAQA?oc=5
Egypt,Exclusive: UAE agribusiness in talks to acquire land in Egypt ... - Reuters,"Tue, 17 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL21hcmtldHMvY29tbW9kaXRpZXMvdWFlLWFncmlidXNpbmVzcy10YWxrcy1hY3F1aXJlLWxhbmQtZWd5cHQtc291cmNlcy0yMDIzLTEwLTE3L9IBAA?oc=5
Egypt,Egypt to hold press conference for IPO programme updates ... - Ahram Online,"Mon, 13 Nov 2023 13:07:30 GMT",https://news.google.com/rss/articles/CBMifWh0dHBzOi8vZW5nbGlzaC5haHJhbS5vcmcuZWcvTmV3c0NvbnRlbnQvMy8xMi81MTIwOTkvQnVzaW5lc3MvRWNvbm9teS9FZ3lwdC10by1ob2xkLXByZXNzLWNvbmZlcmVuY2UtZm9yLUlQTy1wcm9ncmFtbWUtdS5hc3B40gEA?oc=5
Egypt,A New Study Reveals the Astonishing Way the Great Sphinx in ... - Popular Mechanics,"Mon, 30 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LnBvcHVsYXJtZWNoYW5pY3MuY29tL3NjaWVuY2UvYXJjaGFlb2xvZ3kvYTQ1NjY4MzUzL2hvdy1kaWQtZ3JlYXQtc3BoaW54LWluLWVneXB0LWZvcm0v0gEA?oc=5
Egypt,"Readout of President Joseph R. Biden, Jr. Call with President Abdel ... - The White House","Mon, 16 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMioQFodHRwczovL3d3dy53aGl0ZWhvdXNlLmdvdi9icmllZmluZy1yb29tL3N0YXRlbWVudHMtcmVsZWFzZXMvMjAyMy8xMC8xNi9yZWFkb3V0LW9mLXByZXNpZGVudC1qb3NlcGgtci1iaWRlbi1qci1jYWxsLXdpdGgtcHJlc2lkZW50LWFiZGVsLWZhdHRhaC1lbC1zaXNpLW9mLWVneXB0L9IBAA?oc=5
Egypt,"Egypt’s ESIIC tenders to buy 50,000 metric tons raw sugar - Hellenic Shipping News Worldwide","Mon, 13 Nov 2023 22:21:24 GMT",https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LmhlbGxlbmljc2hpcHBpbmduZXdzLmNvbS9lZ3lwdHMtZXNpaWMtdGVuZGVycy10by1idXktNTAwMDAtbWV0cmljLXRvbnMtcmF3LXN1Z2FyL9IBAA?oc=5
Egypt,Secretary Antony J. Blinken And Egyptian President Abdel Fattah El ... - Department of State,"Sun, 15 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LnN0YXRlLmdvdi9zZWNyZXRhcnktYW50b255LWotYmxpbmtlbi1hbmQtZWd5cHRpYW4tcHJlc2lkZW50LWFiZGVsLWZhdHRhaC1lbC1zaXNpLWJlZm9yZS10aGVpci1tZWV0aW5nL9IBAA?oc=5
Egypt,The Andersons (ANDE) Q3 Earnings Squeezed by Egypt's Dollar ... - Bloomberg,"Wed, 08 Nov 2023 20:10:13 GMT",https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIzLTExLTA3L2VneXB0LXMtZG9sbGFyLXNob3J0YWdlcy1oaXQtb25lLW9mLWFtZXJpY2Etcy10b3AtZ3JhaW4taGFuZGxlcnPSAQA?oc=5
Egypt,Exiled Egyptian broadcaster Moataz Matar to sue UK over visa - The New Arab,"Mon, 13 Nov 2023 13:39:00 GMT",https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3Lm5ld2FyYWIuY29tL25ld3MvZXhpbGVkLWVneXB0aWFuLWJyb2FkY2FzdGVyLW1vYXRhei1tYXRhci1zdWUtdWstb3Zlci12aXNh0gFaaHR0cHM6Ly93d3cubmV3YXJhYi5jb20vbmV3cy9leGlsZWQtZWd5cHRpYW4tYnJvYWRjYXN0ZXItbW9hdGF6LW1hdGFyLXN1ZS11ay1vdmVyLXZpc2E_YW1w?oc=5
Egypt,Why does Egypt fear evacuating Gaza? - Responsible Statecraft,"Fri, 13 Oct 2023 04:09:45 GMT",https://news.google.com/rss/articles/CBMiNGh0dHBzOi8vcmVzcG9uc2libGVzdGF0ZWNyYWZ0Lm9yZy9lZ3lwdC1nYXphLWlzcmFlbC_SAQA?oc=5
Egypt,Israel-Hamas War: What is Egypt’s position in the conflict? - Vox.com,"Sun, 15 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LnZveC5jb20vMjAyMy8xMC8xNS8yMzkxODIxOC9pc3JhZWwtaGFtYXMtd2FyLWVneXB0LWh1bWFuaXRhcmlhbi1jcmlzaXMtZ2F6YS1pc3JhZWwtcGFsZXN0aW5lLXJhZmFoLWNyb3NzaW5n0gEA?oc=5
Egypt,At least seven injured as Israeli tank ‘accidentally’ hits Egyptian border - Al Jazeera English,"Sun, 22 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmFsamF6ZWVyYS5jb20vbmV3cy8yMDIzLzEwLzIyL2F0LWxlYXN0LXNldmVuLWluanVyZWQtYXMtaXNyYWVsaS10YW5rLWFjY2lkZW50YWxseS1oaXRzLWVneXB0aWFuLWJvcmRlctIBdmh0dHBzOi8vd3d3LmFsamF6ZWVyYS5jb20vYW1wL25ld3MvMjAyMy8xMC8yMi9hdC1sZWFzdC1zZXZlbi1pbmp1cmVkLWFzLWlzcmFlbGktdGFuay1hY2NpZGVudGFsbHktaGl0cy1lZ3lwdGlhbi1ib3JkZXI?oc=5
Egypt,Palestinians stuck in Egypt desperate to return to Gaza amid Israel attacks - Al Jazeera English,"Fri, 20 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LmFsamF6ZWVyYS5jb20vZmVhdHVyZXMvMjAyMy8xMC8yMC9wYWxlc3RpbmlhbnMtZGVzcGVyYXRlLXRvLXJldHVybi10by1mYW1pbGllcy1pbi1nYXphLXN0aWxsLXN0dWNrLWluLWVneXB00gF7aHR0cHM6Ly93d3cuYWxqYXplZXJhLmNvbS9hbXAvZmVhdHVyZXMvMjAyMy8xMC8yMC9wYWxlc3RpbmlhbnMtZGVzcGVyYXRlLXRvLXJldHVybi10by1mYW1pbGllcy1pbi1nYXphLXN0aWxsLXN0dWNrLWluLWVneXB0?oc=5
Egypt,Gaza's border with Egypt is closed. Why won't Egypt let Palestinians ... - NPR,"Mon, 16 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3Lm5wci5vcmcvMjAyMy8xMC8xNi8xMjA2MDYxMjU5L2dhemEtcy1ib3JkZXItd2l0aC1lZ3lwdC1pcy1jbG9zZWQtd2h5LXdvbnQtZWd5cHQtbGV0LXBhbGVzdGluaWFucy1pbtIBAA?oc=5
Egypt,"Demonstration Alert: U.S. Embassy Cairo, Egypt - U.S. Embassy in ... - U.S. Embassy in Egypt","Wed, 18 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vZWcudXNlbWJhc3N5Lmdvdi9kZW1vbnN0cmF0aW9uLWFsZXJ0LXUtcy1lbWJhc3N5LWNhaXJvLWVneXB0L9IBAA?oc=5
Egypt,Menendez Pleads Not Guilty to Plotting to Be an Agent of Egypt - The New York Times,"Mon, 23 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjMvMTAvMjMvbnlyZWdpb24vbWVuZW5kZXotYXJyYWlnbm1lbnQtZWd5cHQtcGxvdC5odG1s0gEA?oc=5
Egypt,"Egypt, Norway call for ceasefire, aid in Gaza - Dailynewsegypt - Daily News Egypt","Mon, 13 Nov 2023 07:42:15 GMT",https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LmRhaWx5bmV3c2VneXB0LmNvbS8yMDIzLzExLzEzL2VneXB0LW5vcndheS1jYWxsLWZvci1jZWFzZWZpcmUtYWlkLWluLWdhemEv0gEA?oc=5
Egypt,Was Ancient Egypt's Most Lasting Influence in the Field of Fashion? - Smithsonian Magazine,"Fri, 20 Oct 2023 11:13:01 GMT",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LnNtaXRoc29uaWFubWFnLmNvbS9hcnRzLWN1bHR1cmUvYW5jaWVudC1lZ3lwdC1tb3N0LWxhc3RpbmctaW5mbHVlbmNlLWZpZWxkLWZhc2hpb24tMTgwOTgzMDY2L9IBAA?oc=5
Egypt,"Egypt secures $500mln in new development funding for health, education projects - ZAWYA","Mon, 13 Nov 2023 07:20:23 GMT",https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy56YXd5YS5jb20vZW4vZWNvbm9teS9ub3J0aC1hZnJpY2EvZWd5cHQtc2VjdXJlcy01MDBtbG4taW4tbmV3LWRldmVsb3BtZW50LWZ1bmRpbmctZm9yLWhlYWx0aC1lZHVjYXRpb24tcHJvamVjdHMtd2U0bHF0bjfSAYoBaHR0cHM6Ly93d3cuemF3eWEuY29tL2VuL2Vjb25vbXkvbm9ydGgtYWZyaWNhL2VneXB0LXNlY3VyZXMtNTAwbWxuLWluLW5ldy1kZXZlbG9wbWVudC1mdW5kaW5nLWZvci1oZWFsdGgtZWR1Y2F0aW9uLXByb2plY3RzLXdlNGxxdG43P2FtcD0x?oc=5
Egypt,Archaeologists Excavating the Tomb of Egypt’s First Female Pharaoh Found Hundreds of Jars Still Holding Remnants of Wine - artnet News,"Wed, 18 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vbmV3cy5hcnRuZXQuY29tL2FydC13b3JsZC9lZ3lwdC1waGFyYW9oLW1lcm5laXRocy0yMzczMDYy0gFKaHR0cHM6Ly9uZXdzLmFydG5ldC5jb20vYXJ0LXdvcmxkL2VneXB0LXBoYXJhb2gtbWVybmVpdGhzLTIzNzMwNjIvYW1wLXBhZ2U?oc=5
Egypt,Franchising In Egypt: Navigating The Legal Terrain For International ... - Mondaq News Alerts,"Mon, 13 Nov 2023 07:46:32 GMT",https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3Lm1vbmRhcS5jb20vZnJhbmNoaXNpbmcvMTM4OTE0MC9mcmFuY2hpc2luZy1pbi1lZ3lwdC1uYXZpZ2F0aW5nLXRoZS1sZWdhbC10ZXJyYWluLWZvci1pbnRlcm5hdGlvbmFsLWJyYW5kc9IBAA?oc=5
Egypt,The promise—and peril—of comprehensive reproductive and sexual ... - Brookings Institution,"Fri, 20 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmJyb29raW5ncy5lZHUvYXJ0aWNsZXMvdGhlLXByb21pc2UtYW5kLXBlcmlsLW9mLWNvbXByZWhlbnNpdmUtcmVwcm9kdWN0aXZlLWFuZC1zZXh1YWwtZWR1Y2F0aW9uLWluLWVneXB0L9IBAA?oc=5
Egypt,Egypt restricts foreign currency credit card use - Reuters,"Tue, 17 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL21hcmtldHMvY3VycmVuY2llcy9lZ3lwdC1yZXN0cmljdHMtZm9yZWlnbi1jdXJyZW5jeS1jcmVkaXQtY2FyZC11c2UtMjAyMy0xMC0xNy_SAQA?oc=5
Egypt,El Sisi and Raisi meeting in Riyadh a step towards boosting Egypt ... - The National,"Sun, 12 Nov 2023 20:04:10 GMT",https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy50aGVuYXRpb25hbG5ld3MuY29tL21lbmEvZWd5cHQvMjAyMy8xMS8xMi9lbC1zaXNpLWFuZC1yYWlzaS1tZWV0aW5nLWluLXJpeWFkaC1hLXN0ZXAtdG93YXJkcy1ib29zdGluZy1lZ3lwdC1pcmFuLXRpZXMv0gGRAWh0dHBzOi8vd3d3LnRoZW5hdGlvbmFsbmV3cy5jb20vbWVuYS9lZ3lwdC8yMDIzLzExLzEyL2VsLXNpc2ktYW5kLXJhaXNpLW1lZXRpbmctaW4tcml5YWRoLWEtc3RlcC10b3dhcmRzLWJvb3N0aW5nLWVneXB0LWlyYW4tdGllcy8_b3V0cHV0VHlwZT1hbXA?oc=5
Egypt,"Wealthiest People in Egypt (November 13, 2023) - CEOWORLD magazine","Mon, 13 Nov 2023 19:52:36 GMT",https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vY2Vvd29ybGQuYml6LzIwMjMvMTEvMTMvd2VhbHRoaWVzdC1wZW9wbGUtaW4tZWd5cHQtbm92ZW1iZXItMTMtMjAyMy_SAQA?oc=5
Egypt,Egypt's ancient city of Madi gives visitors a glimpse into the past - Arab News,"Sat, 11 Nov 2023 17:30:57 GMT",https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vd3d3LmFyYWJuZXdzLmNvbS9ub2RlLzI0MDcwNDEvdHJhdmVs0gEA?oc=5
Egypt,Soul-searching in Egypt: El-Sisi's National Dialogue – GIS Reports - Geopolitical Intelligence Services AG,"Tue, 17 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3Lmdpc3JlcG9ydHNvbmxpbmUuY29tL3IvZWd5cHQtZGlhbG9ndWUv0gEA?oc=5
Egypt,Egypt sees 11.3% YoY growth in number of newly established firms in 9 months - ZAWYA,"Mon, 13 Nov 2023 07:16:33 GMT",https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy56YXd5YS5jb20vZW4vZWNvbm9teS9ub3J0aC1hZnJpY2EvZWd5cHQtc2Vlcy0xMTMteW95LWdyb3d0aC1pbi1udW1iZXItb2YtbmV3bHktZXN0YWJsaXNoZWQtZmlybXMtaW4tOS1tb250aHMtYnBhMWhxZTDSAYcBaHR0cHM6Ly93d3cuemF3eWEuY29tL2VuL2Vjb25vbXkvbm9ydGgtYWZyaWNhL2VneXB0LXNlZXMtMTEzLXlveS1ncm93dGgtaW4tbnVtYmVyLW9mLW5ld2x5LWVzdGFibGlzaGVkLWZpcm1zLWluLTktbW9udGhzLWJwYTFocWUwP2FtcD0x?oc=5
Egypt,Britain's Sunak meets Palestinian and Egyptian leaders in Cairo - Reuters UK,"Fri, 20 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL3Vrcy1zdW5hay13aWxsLXRyYXZlbC1lZ3lwdC1mcmlkYXktdGFsa3MtaXNyYWVsLWdhemEtMjAyMy0xMC0yMC_SAQA?oc=5
Egypt,PM call with President el-Sisi of Egypt: 1 November 2023 - GOV.UK,"Wed, 01 Nov 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3Lmdvdi51ay9nb3Zlcm5tZW50L25ld3MvcG0tY2FsbC13aXRoLXByZXNpZGVudC1lbC1zaXNpLW9mLWVneXB0LTEtbm92ZW1iZXItMjAyM9IBAA?oc=5
Egypt,Archaeologists Found the Lost 'Book of the Dead' Buried in an ... - Popular Mechanics,"Mon, 30 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LnBvcHVsYXJtZWNoYW5pY3MuY29tL3NjaWVuY2UvYXJjaGFlb2xvZ3kvYTQ1NjQxMzI2L2FyY2hhZW9sb2dpc3RzLWZpbmQtYm9vay1vZi10aGUtZGVhZC1pbi1lZ3lwdGlhbi1jZW1ldGVyeS_SAQA?oc=5
Egypt,Country Profile: KNX Userclub Egypt – KNXtoday - KNXtoday,"Mon, 13 Nov 2023 09:01:49 GMT",https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LmtueHRvZGF5LmNvbS8yMDIzLzExLzQ4NjM3L2NvdW50cnktcHJvZmlsZS1rbngtdXNlcmNsdWItZWd5cHQuaHRtbNIBAA?oc=5
Egypt,"Xinhua delegation visits Daily News Egypt, discusses media ... - Daily News Egypt","Mon, 13 Nov 2023 15:10:30 GMT",https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LmRhaWx5bmV3c2VneXB0LmNvbS8yMDIzLzExLzEzL3hpbmh1YS12aXNpdHMtZGFpbHktbmV3cy1lZ3lwdC_SAQA?oc=5
