Country Name,Title,Pub Date,DescriptionLink
Malawi,Rwandan Refugees in Malawi Complain of Being Targeted and Victimized - Voice of America - VOA News,"Tue, 13 Jun 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LnZvYW5ld3MuY29tL2EvcndhbmRhbi1yZWZ1Z2Vlcy1pbi1tYWxhd2ktY29tcGxhaW4tb2YtYmVpbmctdGFyZ2V0ZWQtYW5kLXZpY3RpbWl6ZWQtLzcxMzU3ODAuaHRtbNIBbmh0dHBzOi8vd3d3LnZvYW5ld3MuY29tL2FtcC9yd2FuZGFuLXJlZnVnZWVzLWluLW1hbGF3aS1jb21wbGFpbi1vZi1iZWluZy10YXJnZXRlZC1hbmQtdmljdGltaXplZC0vNzEzNTc4MC5odG1s?oc=5
Malawi,Cholera - Malawi - World Health Organization,"Thu, 09 Feb 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vd3d3Lndoby5pbnQvZW1lcmdlbmNpZXMvZGlzZWFzZS1vdXRicmVhay1uZXdzL2l0ZW0vMjAyMi1ET040MzXSAQA?oc=5
Malawi,Freddy Brings Lean Times to Malawi - nasa.gov,"Wed, 03 May 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vZWFydGhvYnNlcnZhdG9yeS5uYXNhLmdvdi9pbWFnZXMvMTUxMjg5L2ZyZWRkeS1icmluZ3MtbGVhbi10aW1lcy10by1tYWxhd2nSAQA?oc=5
Malawi,Home - Malawi | The Netherlands and Malawi - The Netherlands and You,"Wed, 13 Sep 2023 08:12:56 GMT",https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vd3d3Lm5ldGhlcmxhbmRzYW5keW91Lm5sL3dlYi9tYWxhd2nSAQA?oc=5
Malawi,Defining a new future for Malawi - Living Lutheran,"Mon, 25 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LmxpdmluZ2x1dGhlcmFuLm9yZy8yMDIzLzA5L2RlZmluaW5nLWEtbmV3LWZ1dHVyZS1mb3ItbWFsYXdpL9IBAA?oc=5
Malawi,"Cyclone Freddy wrecks Malawi and Mozambique, killing more than ... - NPR","Tue, 14 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3Lm5wci5vcmcvMjAyMy8wMy8xNC8xMTYzMzgwMDg5L2N5Y2xvbmUtZnJlZGR5LW1hbGF3aS1tb3phbWJpcXVlLWZsb29kaW5nLW11ZHNsaWRlc9IBAA?oc=5
Malawi,Malawi's tobacco sales up 55% in latest season: regulator - Reuters,"Mon, 07 Aug 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL2FmcmljYS9tYWxhd2lzLXRvYmFjY28tc2FsZXMtdXAtNTUtbGF0ZXN0LXNlYXNvbi1yZWd1bGF0b3ItMjAyMy0wOC0wNy_SAQA?oc=5
Malawi,"Malawi: Over 500000 children at risk of malnutrition, UNICEF warns - UN News","Fri, 19 May 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vbmV3cy51bi5vcmcvZW4vc3RvcnkvMjAyMy8wNS8xMTM2ODE30gEA?oc=5
Malawi,"In Malawi, cyclone devastation casts spotlight on climate change - UNEP","Wed, 14 Jun 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LnVuZXAub3JnL25ld3MtYW5kLXN0b3JpZXMvdmlkZW8vbWFsYXdpLWN5Y2xvbmUtZGV2YXN0YXRpb24tY2FzdHMtc3BvdGxpZ2h0LWNsaW1hdGUtY2hhbmdl0gEA?oc=5
Malawi,AVoHC SURGE training for emergency responders underway in ... - WHO | Regional Office for Africa,"Thu, 12 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmFmcm8ud2hvLmludC9jb3VudHJpZXMvbWFsYXdpL25ld3MvYXZvaGMtc3VyZ2UtdHJhaW5pbmctZW1lcmdlbmN5LXJlc3BvbmRlcnMtdW5kZXJ3YXktbWFsYXdp0gEA?oc=5
Malawi,UNHCR and Government of Malawi commit to improve the welfare ... - UNHCR,"Thu, 15 Jun 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LnVuaGNyLm9yZy9hZnJpY2EvbmV3cy9wcmVzcy1yZWxlYXNlcy91bmhjci1hbmQtZ292ZXJubWVudC1tYWxhd2ktY29tbWl0LWltcHJvdmUtd2VsZmFyZS1yZWZ1Z2Vlcy1jb3VudHJ50gEA?oc=5
Malawi,Elephants thrive in Malawi one year after mass translocation - International Fund for Animal Welfare,"Wed, 26 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmlmYXcub3JnL2ludGVybmF0aW9uYWwvam91cm5hbC9lbGVwaGFudHMtdGhyaXZlLWluLW1hbGF3aS1vbmUteWVhci1hZnRlci1tYXNzLXRyYW5zbG9jYXRpb27SAQA?oc=5
Malawi,"Cyclone Freddy death toll jumps to over 1000, Malawi president says - Reuters","Wed, 12 Apr 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL2FmcmljYS9jeWNsb25lLWZyZWRkeS1kZWF0aC10b2xsLWp1bXBzLW92ZXItMTAwMC1tYWxhd2ktcHJlc2lkZW50LXNheXMtMjAyMy0wNC0xMi_SAQA?oc=5
Malawi,"Polio scare hits Malawi with 17 possible cases, just as huge vaccine drive ends - The Guardian","Wed, 19 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9nbG9iYWwtZGV2ZWxvcG1lbnQvMjAyMy9qdWwvMTkvcG9saW8tc2NhcmUtbWFsYXdpLXZhY2NpbmUtZHJpdmXSAVtodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vZ2xvYmFsLWRldmVsb3BtZW50LzIwMjMvanVsLzE5L3BvbGlvLXNjYXJlLW1hbGF3aS12YWNjaW5lLWRyaXZl?oc=5
Malawi,Malawi | General Assembly - General Assembly of the United Nations General Debate,"Thu, 21 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiJGh0dHBzOi8vZ2FkZWJhdGUudW4ub3JnL2VuLzc4L21hbGF3adIBAA?oc=5
Malawi,Mass vaccination drive begins in Malawi after deadly storm - Reuters,"Mon, 15 May 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL2FmcmljYS9tYXNzLXZhY2NpbmF0aW9uLWRyaXZlLWJlZ2lucy1tYWxhd2ktYWZ0ZXItZGVhZGx5LXN0b3JtLTIwMjMtMDUtMTUv0gEA?oc=5
Malawi,Malawi: Submission the Committee on the Elimination of ... - Human Rights Watch,"Wed, 13 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3Lmhydy5vcmcvbmV3cy8yMDIzLzA5LzEzL21hbGF3aS1zdWJtaXNzaW9uLWNvbW1pdHRlZS1lbGltaW5hdGlvbi1kaXNjcmltaW5hdGlvbi1hZ2FpbnN0LXdvbWVu0gEA?oc=5
Malawi,Malawi hippo in deadly attack on packed river boat - BBC.com,"Tue, 16 May 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1hZnJpY2EtNjU2MTI4NTDSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtYWZyaWNhLTY1NjEyODUwLmFtcA?oc=5
Malawi,Malawi Police Recover Ammunition in Containers Confiscated From Refugees - Voice of America - VOA News,"Tue, 12 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LnZvYW5ld3MuY29tL2EvbWFsYXdpLXBvbGljZS1yZWNvdmVyLWFtbXVuaXRpb24taW4tY29udGFpbmVycy1jb25maXNjYXRlZC1mcm9tLXJlZnVnZWVzLS83MjY1NTI1Lmh0bWzSAXJodHRwczovL3d3dy52b2FuZXdzLmNvbS9hbXAvbWFsYXdpLXBvbGljZS1yZWNvdmVyLWFtbXVuaXRpb24taW4tY29udGFpbmVycy1jb25maXNjYXRlZC1mcm9tLXJlZnVnZWVzLS83MjY1NTI1Lmh0bWw?oc=5
Malawi,Religious Leaders in Malawi Protest Same-Sex Marriage - Voice of America - VOA News,"Thu, 13 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LnZvYW5ld3MuY29tL2EvcmVsaWdpb3VzLWxlYWRlcnMtaW4tbWFsYXdpLXByb3Rlc3Qtc2FtZS1zZXgtbWFycmlhZ2UvNzE3OTc5MC5odG1s0gFeaHR0cHM6Ly93d3cudm9hbmV3cy5jb20vYW1wL3JlbGlnaW91cy1sZWFkZXJzLWluLW1hbGF3aS1wcm90ZXN0LXNhbWUtc2V4LW1hcnJpYWdlLzcxNzk3OTAuaHRtbA?oc=5
Malawi,"Catholic bishops of Malawi, Zambia, Zimbabwe to deliberate on ... - Vatican News - English","Wed, 04 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LnZhdGljYW5uZXdzLnZhL2VuL2NodXJjaC9uZXdzLzIwMjMtMTAvbWFsYXdpLXphbWJpYS16aW1iYWJ3ZS10by1ob2xkLXN1Yi1yZWdpb25hbC1jb25zdWx0YXRpdmUtbWVldGluZy5odG1s0gEA?oc=5
Malawi,Malawi Government Orders Review of Carbon Credit Programs - Bloomberg,"Fri, 07 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIzLTA3LTA3L21hbGF3aS1vcmRlcnMtcmV2aWV3LW9mLWFsbC1jYXJib24tY3JlZGl0LXByb2plY3Rz0gEA?oc=5
Malawi,Malawi President Takes Steps Toward Eliminating Food Shortages - Voice of America - VOA News,"Mon, 11 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LnZvYW5ld3MuY29tL2EvbWFsYXdpLXByZXNpZGVudC10YWtlcy1zdGVwcy10b3dhcmQtZWxpbWluYXRpbmctZm9vZC1zaG9ydGFnZXMvNzI2MzUzNS5odG1s0gFnaHR0cHM6Ly93d3cudm9hbmV3cy5jb20vYW1wL21hbGF3aS1wcmVzaWRlbnQtdGFrZXMtc3RlcHMtdG93YXJkLWVsaW1pbmF0aW5nLWZvb2Qtc2hvcnRhZ2VzLzcyNjM1MzUuaHRtbA?oc=5
Malawi,Humanitarian Needs in Malawi and Mozambique Remain High ... - International Organization for Migration (IOM),"Tue, 25 Apr 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmlvbS5pbnQvbmV3cy9odW1hbml0YXJpYW4tbmVlZHMtbWFsYXdpLWFuZC1tb3phbWJpcXVlLXJlbWFpbi1oaWdoLWFtaWQtY2hvbGVyYS1vdXRicmVha9IBAA?oc=5
Malawi,Malawi Extends Polio Vaccination to 15-Year-Olds - Voice of America - VOA News,"Wed, 13 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnZvYW5ld3MuY29tL2EvbWFsYXdpLWV4dGVuZHMtcG9saW8tdmFjY2luYXRpb24tdG8tMTUteWVhci1vbGRzLS83MjY3MjI4Lmh0bWzSAVpodHRwczovL3d3dy52b2FuZXdzLmNvbS9hbXAvbWFsYXdpLWV4dGVuZHMtcG9saW8tdmFjY2luYXRpb24tdG8tMTUteWVhci1vbGRzLS83MjY3MjI4Lmh0bWw?oc=5
Malawi,Is Russia Courting Malawi Support on Ukraine? - Voice of America - VOA News,"Tue, 07 Mar 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LnZvYW5ld3MuY29tL2EvaXMtcnVzc2lhLWNvdXJ0aW5nLW1hbGF3aS1zdXBwb3J0LW9uLXVrcmFpbmUtLzY5OTQzMjEuaHRtbNIBVmh0dHBzOi8vd3d3LnZvYW5ld3MuY29tL2FtcC9pcy1ydXNzaWEtY291cnRpbmctbWFsYXdpLXN1cHBvcnQtb24tdWtyYWluZS0vNjk5NDMyMS5odG1s?oc=5
Malawi,Malawi Moves to Forcibly Reopen Containers Confiscated from Refugees - Voice of America - VOA News,"Wed, 23 Aug 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiJmh0dHBzOi8vd3d3LnZvYW5ld3MuY29tL2EvNzIzNzQyOC5odG1s0gEoaHR0cHM6Ly93d3cudm9hbmV3cy5jb20vYW1wLzcyMzc0MjguaHRtbA?oc=5
Malawi,Albinism Community in Malawi Demands an End to Attacks - Voice of America - VOA News,"Thu, 06 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LnZvYW5ld3MuY29tL2EvYWxiaW5pc20tY29tbXVuaXR5LWluLW1hbGF3aS1kZW1hbmRzLWFuLWVuZC10by1hdHRhY2tzLS83MTcwODIwLmh0bWzSAWBodHRwczovL3d3dy52b2FuZXdzLmNvbS9hbXAvYWxiaW5pc20tY29tbXVuaXR5LWluLW1hbGF3aS1kZW1hbmRzLWFuLWVuZC10by1hdHRhY2tzLS83MTcwODIwLmh0bWw?oc=5
Malawi,Secretary-General Appoints Themba Kalua of Malawi United ... - United Nations,"Mon, 07 Aug 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vcHJlc3MudW4ub3JnL2VuLzIwMjMvc2dhMjIyNC5kb2MuaHRt0gEA?oc=5
Malawi,Malawi rounds up 920 refugees to return them to overcrowded camp - Reuters,"Fri, 26 May 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL2FmcmljYS9tYWxhd2ktcm91bmRzLXVwLTkyMC1yZWZ1Z2Vlcy1yZXR1cm4tdGhlbS1vdmVyY3Jvd2RlZC1jYW1wLTIwMjMtMDUtMjYv0gEA?oc=5
Malawi,"Malawi Seeks Donations to Feed More Than 50,000 Refugees - Voice of America - VOA News","Thu, 10 Aug 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LnZvYW5ld3MuY29tL2EvbWFsYXdpLXNlZWtzLWRvbmF0aW9ucy10by1mZWVkLW1vcmUtdGhhbi01MC0wMDAtcmVmdWdlZXMvNzIxOTg4MC5odG1s0gFhaHR0cHM6Ly93d3cudm9hbmV3cy5jb20vYW1wL21hbGF3aS1zZWVrcy1kb25hdGlvbnMtdG8tZmVlZC1tb3JlLXRoYW4tNTAtMDAwLXJlZnVnZWVzLzcyMTk4ODAuaHRtbA?oc=5
Malawi,"Mozambique, Malawi and Madagascar join forces to respond to the ... - ReliefWeb","Tue, 19 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMia2h0dHBzOi8vcmVsaWVmd2ViLmludC9yZXBvcnQvbW96YW1iaXF1ZS9tb3phbWJpcXVlLW1hbGF3aS1hbmQtbWFkYWdhc2Nhci1qb2luLWZvcmNlcy1yZXNwb25kLWNsaW1hdGUtY3Jpc2lz0gEA?oc=5
Malawi,"Turbocharged by Climate Change, Malawi's Cholera Outbreak Is ... - The Rockefeller Foundation","Wed, 15 Mar 2023 18:40:23 GMT",https://news.google.com/rss/articles/CBMikAFodHRwczovL3d3dy5yb2NrZWZlbGxlcmZvdW5kYXRpb24ub3JnL2Nhc2Utc3R1ZHkvdHVyYm9jaGFyZ2VkLWJ5LWNsaW1hdGUtY2hhbmdlLW1hbGF3aXMtY2hvbGVyYS1vdXRicmVhay1pcy13b3JzZW5lZC1ieS1jb3ZpZC0xOS1taXNpbmZvcm1hdGlvbi_SAQA?oc=5
Malawi,Africa's land and forest restoration initiative gathers pace in Malawi - Mongabay.com,"Wed, 07 Jun 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vbmV3cy5tb25nYWJheS5jb20vMjAyMy8wNi9hZnJpY2FzLWxhbmQtYW5kLWZvcmVzdC1yZXN0b3JhdGlvbi1pbml0aWF0aXZlLWdhdGhlcnMtcGFjZS1pbi1tYWxhd2kv0gFsaHR0cHM6Ly9uZXdzLm1vbmdhYmF5LmNvbS8yMDIzLzA2L2FmcmljYXMtbGFuZC1hbmQtZm9yZXN0LXJlc3RvcmF0aW9uLWluaXRpYXRpdmUtZ2F0aGVycy1wYWNlLWluLW1hbGF3aS9hbXAv?oc=5
Malawi,Malawi Faces Another Nationwide Fuel Shortage - Voice of America - VOA News,"Wed, 19 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LnZvYW5ld3MuY29tL2EvbWFsYXdpLWZhY2VzLWFub3RoZXItbmF0aW9ud2lkZS1mdWVsLXNob3J0YWdlLS83MTg3NDk2Lmh0bWzSAVdodHRwczovL3d3dy52b2FuZXdzLmNvbS9hbXAvbWFsYXdpLWZhY2VzLWFub3RoZXItbmF0aW9ud2lkZS1mdWVsLXNob3J0YWdlLS83MTg3NDk2Lmh0bWw?oc=5
Malawi,How beehives help communities coexist with elephants in Malawi - International Fund for Animal Welfare,"Mon, 17 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LmlmYXcub3JnL2ludGVybmF0aW9uYWwvam91cm5hbC9iZWVoaXZlcy1oZWxwLWNvbW11bml0aWVzLWNvZXhpc3QtZWxlcGhhbnRzLW1hbGF3adIBAA?oc=5
Malawi,What girls in Malawi gain – and give up – by choosing education - The Christian Science Monitor,"Mon, 24 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmNzbW9uaXRvci5jb20vV29ybGQvQWZyaWNhLzIwMjMvMDcyNC9XaGF0LWdpcmxzLWluLU1hbGF3aS1nYWluLWFuZC1naXZlLXVwLWJ5LWNob29zaW5nLWVkdWNhdGlvbtIBAA?oc=5
Malawi,Malawi Rolls Out Nationwide Typhoid Vaccination Campaign - Voice of America - VOA News,"Fri, 12 May 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LnZvYW5ld3MuY29tL2EvbWFsYXdpLXJvbGxzLW91dC1uYXRpb253aWRlLXR5cGhvaWQtdmFjY2luYXRpb24tY2FtcGFpZ24vNzA5MTA5Mi5odG1s0gFhaHR0cHM6Ly93d3cudm9hbmV3cy5jb20vYW1wL21hbGF3aS1yb2xscy1vdXQtbmF0aW9ud2lkZS10eXBob2lkLXZhY2NpbmF0aW9uLWNhbXBhaWduLzcwOTEwOTIuaHRtbA?oc=5
Malawi,Malawi: Free internet in public facilities - DW (English),"Sat, 14 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LmR3LmNvbS9lbi9tYWxhd2ktbWFrZXMtaW50ZXJuZXQtaW4tcHVibGljLWZhY2lsaXRpZXMtZnJlZS9hLTY3MDkyMDM30gFQaHR0cHM6Ly9hbXAuZHcuY29tL2VuL21hbGF3aS1tYWtlcy1pbnRlcm5ldC1pbi1wdWJsaWMtZmFjaWxpdGllcy1mcmVlL2EtNjcwOTIwMzc?oc=5
Malawi,MSU receives $17M from USAID to improve STEM education in ... - MSUToday,"Wed, 03 May 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vbXN1dG9kYXkubXN1LmVkdS9uZXdzLzIwMjMvbXN1LXJlY2VpdmVzLTE3bS1mcm9tLXVzYWlkLXRvLWltcHJvdmUtc3RlbS1lZHVjYXRpb24taW4tbWFsYXdp0gEA?oc=5
Malawi,"Professor conducts ecological field research, STEM work in Malawi - Mercer University","Wed, 21 Jun 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vZGVuLm1lcmNlci5lZHUvcHJvZmVzc29yLWNvbmR1Y3RzLWVjb2xvZ2ljYWwtZmllbGQtcmVzZWFyY2gtc3RlbS13b3JrLWluLW1hbGF3aS_SAQA?oc=5
Malawi,Malawi’s Parliament Recommends Referendum on Same-Sex Marriages - Voice of America - VOA News,"Wed, 16 Aug 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LnZvYW5ld3MuY29tL2EvbWFsYXdpLXMtcGFybGlhbWVudC1yZWNvbW1lbmRzLXJlZmVyZW5kdW0tb24tc2FtZS1zZXgtbWFycmlhZ2VzLS83MjI3MzY5Lmh0bWzSAWlodHRwczovL3d3dy52b2FuZXdzLmNvbS9hbXAvbWFsYXdpLXMtcGFybGlhbWVudC1yZWNvbW1lbmRzLXJlZmVyZW5kdW0tb24tc2FtZS1zZXgtbWFycmlhZ2VzLS83MjI3MzY5Lmh0bWw?oc=5
