Country Name,Title,Pub Date,DescriptionLink
Tanzania,Saudi: MHRSD signs 4 labor agreements with Gambia and Tanzania - ZAWYA,"Sun, 12 Nov 2023 04:39:56 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3Lnphd3lhLmNvbS9lbi93b3JsZC9taWRkbGUtZWFzdC9zYXVkaS1taHJzZC1zaWducy00LWxhYm9yLWFncmVlbWVudHMtd2l0aC1nYW1iaWEtYW5kLXRhbnphbmlhLWJxdzBtY2F00gF3aHR0cHM6Ly93d3cuemF3eWEuY29tL2VuL3dvcmxkL21pZGRsZS1lYXN0L3NhdWRpLW1ocnNkLXNpZ25zLTQtbGFib3ItYWdyZWVtZW50cy13aXRoLWdhbWJpYS1hbmQtdGFuemFuaWEtYnF3MG1jYXQ_YW1wPTE?oc=5
Tanzania,VPN users in Tanzania will soon be forced to reveal what they do ... - TechRadar,"Mon, 16 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LnRlY2hyYWRhci5jb20vY29tcHV0aW5nL2N5YmVyLXNlY3VyaXR5L3Zwbi11c2Vycy1pbi10YW56YW5pYS13aWxsLXNvb24tYmUtZm9yY2VkLXRvLXJldmVhbC13aGF0LXRoZXktZG8tb25saW5l0gEA?oc=5
Tanzania,Tundu Lissu: Why Tanzania's opposition fell out with Raila - The Standard,"Mon, 13 Nov 2023 18:14:44 GMT",https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LnN0YW5kYXJkbWVkaWEuY28ua2UvcG9saXRpY3MvYXJ0aWNsZS8yMDAxNDg1MjE4L3R1bmR1LWxpc3N1LXdoeS10YW56YW5pYXMtb3Bwb3NpdGlvbi1mZWxsLW91dC13aXRoLXJhaWxh0gEA?oc=5
Tanzania,World Vision Tanzania Annual Report 2022: Fulfilling our promise ... - ReliefWeb,"Tue, 17 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMidWh0dHBzOi8vcmVsaWVmd2ViLmludC9yZXBvcnQvdW5pdGVkLXJlcHVibGljLXRhbnphbmlhL3dvcmxkLXZpc2lvbi10YW56YW5pYS1hbm51YWwtcmVwb3J0LTIwMjItZnVsZmlsbGluZy1vdXItcHJvbWlzZdIBAA?oc=5
Tanzania,"IIT Madras opens offshore campus in Zanzibar, Tanzania - The Hindu","Mon, 06 Nov 2023 12:32:00 GMT",https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9uZXdzL25hdGlvbmFsL3RhbWlsLW5hZHUvaWl0LW1hZHJhcy1vcGVucy1vZmZzaG9yZS1jYW1wdXMtaW4temFuemliYXItdGFuemFuaWEvYXJ0aWNsZTY3NTAzOTg0LmVjZdIBgAFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9uYXRpb25hbC90YW1pbC1uYWR1L2lpdC1tYWRyYXMtb3BlbnMtb2Zmc2hvcmUtY2FtcHVzLWluLXphbnppYmFyLXRhbnphbmlhL2FydGljbGU2NzUwMzk4NC5lY2UvYW1wLw?oc=5
Tanzania,"Roundup: Tanzanian grape farmers, wine producers pin high hopes ... - Xinhua","Wed, 08 Nov 2023 15:10:15 GMT",https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vZW5nbGlzaC5uZXdzLmNuL2FmcmljYS8yMDIzMTEwOC84ZDQ5YmYyODI0MmE0NzQ0ODQ0Zjg5MWE5NjYzN2FkNS9jLmh0bWzSAQA?oc=5
Tanzania,Helium One halts drilling at Tai-3 in Tanzania due to hydraulics issue - Morningstar,"Fri, 10 Nov 2023 09:51:00 GMT",https://news.google.com/rss/articles/CBMiiAFodHRwczovL3d3dy5tb3JuaW5nc3Rhci5jby51ay91ay9uZXdzL0FOXzE2OTk2MDk5MTk0NTczNTYzMDAvaGVsaXVtLW9uZS1oYWx0cy1kcmlsbGluZy1hdC10YWktMy1pbi10YW56YW5pYS1kdWUtdG8taHlkcmF1bGljcy1pc3N1ZS5hc3B40gEA?oc=5
Tanzania,‘He Hid Under the Altar’: Tanzanian Bishop Describes Effects of Violent Storm on Church - National Catholic Register,"Sat, 21 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3Lm5jcmVnaXN0ZXIuY29tL2NuYS9oZS1oaWQtdW5kZXItdGhlLWFsdGFyLXRhbnphbmlhbi1iaXNob3AtZGVzY3JpYmVzLWVmZmVjdHMtb2YtdmlvbGVudC1zdG9ybS1vbi1jaHVyY2jSAXdodHRwczovL3d3dy5uY3JlZ2lzdGVyLmNvbS9jbmEvaGUtaGlkLXVuZGVyLXRoZS1hbHRhci10YW56YW5pYW4tYmlzaG9wLWRlc2NyaWJlcy1lZmZlY3RzLW9mLXZpb2xlbnQtc3Rvcm0tb24tY2h1cmNoP2FtcA?oc=5
Tanzania,CECAFA U15 Boys Championship: Rhinos beat Tanzania 2-1 to ... - Uganda Radio Network,"Mon, 13 Nov 2023 13:28:42 GMT",https://news.google.com/rss/articles/CBMicGh0dHBzOi8vdWdhbmRhcmFkaW9uZXR3b3JrLm5ldC9zdG9yeS9jZWNhZmEtdTE1LWJveXMtY2hhbXBpb25zaGlwLXJoaW5vcy1iZWF0LXRhbnphbmlhLTItMS10by1xdWFsaWZ5LWZvci1maW5hbHPSAQA?oc=5
Tanzania,FIFA World Cup 26 qualifying | CAF results and fixtures - FIFA.com,"Mon, 13 Nov 2023 08:33:56 GMT",https://news.google.com/rss/articles/CBMijQFodHRwczovL3d3dy5maWZhLmNvbS9maWZhcGx1cy9lbi90b3VybmFtZW50cy9tZW5zL3dvcmxkY3VwL2NhbmFkYW1leGljb3VzYTIwMjYvYXJ0aWNsZXMvYWZyaWNhbi1xdWFsaWZ5aW5nLXJlc3VsdHMtZml4dHVyZXMtZmlmYS13b3JsZC1jdXAtMjbSAQA?oc=5
Tanzania,Fear Of Rabies Spreading In Tanzania With Unspeakable ... - Network For Animals,"Wed, 08 Nov 2023 22:00:31 GMT",https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vbmV0d29ya2ZvcmFuaW1hbHMub3JnL2FwcGVhbC90YW56YW5pYS1kb2dzLWFzcGEtcmFiaWVzLW5vdi0yMDIzL9IBAA?oc=5
Tanzania,$4 Billion Uganda-Tanzania crude oil pipeline nears final investment decision - Business Insider Africa,"Wed, 18 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiiwFodHRwczovL2FmcmljYS5idXNpbmVzc2luc2lkZXIuY29tL2xvY2FsL21hcmtldHMvZG9sbGFyNC1iaWxsaW9uLXVnYW5kYS10YW56YW5pYS1jcnVkZS1vaWwtcGlwZWxpbmUtbmVhcnMtZmluYWwtaW52ZXN0bWVudC1kZWNpc2lvbi9mNXNtamxo0gGPAWh0dHBzOi8vYWZyaWNhLmJ1c2luZXNzaW5zaWRlci5jb20vbG9jYWwvbWFya2V0cy9kb2xsYXI0LWJpbGxpb24tdWdhbmRhLXRhbnphbmlhLWNydWRlLW9pbC1waXBlbGluZS1uZWFycy1maW5hbC1pbnZlc3RtZW50LWRlY2lzaW9uL2Y1c21qbGguYW1w?oc=5
Tanzania,UCalgary celebrates new agreement to advance collaboration with ... - University of Calgary,"Tue, 24 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vdWNhbGdhcnkuY2EvbmV3cy91Y2FsZ2FyeS1jZWxlYnJhdGVzLW5ldy1hZ3JlZW1lbnQtYWR2YW5jZS1jb2xsYWJvcmF0aW9uLXVuaXZlcnNpdHktdGFuemFuaWHSAQA?oc=5
Tanzania,"Winshear Gold moves on from Tanzania project, takes $30 million ... - MINING.com","Mon, 16 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3Lm1pbmluZy5jb20vd2luc2hlYXItZ29sZC1tb3Zlcy1vbi1mcm9tLXRhbnphbmlhLXByb2plY3QtdGFrZXMtMzAtbWlsbGlvbi1zZXR0bGVtZW50L9IBAA?oc=5
Tanzania,Heads Up return for Tanzania social dancing night - Westmeath Examiner,"Sun, 12 Nov 2023 17:38:26 GMT",https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3Lndlc3RtZWF0aGV4YW1pbmVyLmllLzIwMjMvMTEvMTIvaGVhZHMtdXAtcmV0dXJuLWZvci10YW56YW5pYS1zb2NpYWwtZGFuY2luZy1uaWdodC_SAQA?oc=5
Tanzania,6 Reasons Why Northern Tanzania Deserves A Space On Your Bucket List - TravelAwaits,"Wed, 18 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LnRyYXZlbGF3YWl0cy5jb20vMjk1NDc0OS9idWNrZXQtbGlzdC1ub3J0aGVybi10YW56YW5pYW4tZXhwZXJpZW5jZXMv0gFUaHR0cHM6Ly93d3cudHJhdmVsYXdhaXRzLmNvbS8yOTU0NzQ5L2J1Y2tldC1saXN0LW5vcnRoZXJuLXRhbnphbmlhbi1leHBlcmllbmNlcy8_YW1w?oc=5
Tanzania,Tanzania internet uptake shows steady rise growth - The East African,"Mon, 06 Nov 2023 09:30:07 GMT",https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWVhc3RhZnJpY2FuLmNvLmtlL3RlYS9idXNpbmVzcy90YW56YW5pYS1pbnRlcm5ldC11cHRha2Utc2hvd3Mtc3RlYWR5LXJpc2UtZ3Jvd3RoLTQ0MjM0MzbSAXRodHRwczovL3d3dy50aGVlYXN0YWZyaWNhbi5jby5rZS90ZWEvYnVzaW5lc3MvdGFuemFuaWEtaW50ZXJuZXQtdXB0YWtlLXNob3dzLXN0ZWFkeS1yaXNlLWdyb3d0aC00NDIzNDM2P3ZpZXc9aHRtbGFtcA?oc=5
Tanzania,Why mobile money usage in Tanzania is dropping - TechCabal,"Sun, 22 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vdGVjaGNhYmFsLmNvbS8yMDIzLzEwLzIyL3RhbnphbmlhLW1vYmlsZS1tb25leS11c2FnZS1kcm9wcy_SAQA?oc=5
Tanzania,Tanzania sees rise in sickle cell disease cases in children - New Vision,"Fri, 10 Nov 2023 06:32:28 GMT",https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3Lm5ld3Zpc2lvbi5jby51Zy9jYXRlZ29yeS9oZWFsdGgvdGFuemFuaWEtc2Vlcy1yaXNlLWluLXNpY2tsZS1jZWxsLWRpc2Vhc2UtY2FzLU5WXzE3NDU1ONIBAA?oc=5
Tanzania,Vodacom Tanzania Limited (VODA.tz) HY2024 Interim Report - AfricanFinancials,"Fri, 10 Nov 2023 22:27:55 GMT",https://news.google.com/rss/articles/CBMiPGh0dHBzOi8vYWZyaWNhbmZpbmFuY2lhbHMuY29tL2RvY3VtZW50L3R6LXZvZGEtMjAyNC1pci1oeS0yL9IBAA?oc=5
Tanzania,"Climate distress, climate-sensitive risk factors, and mental health ... - The Lancet","Mon, 06 Nov 2023 23:30:52 GMT",https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LnRoZWxhbmNldC5jb20vam91cm5hbHMvbGFucGxoL2FydGljbGUvUElJUzI1NDItNTE5NigyMykwMDIzNC02L2Z1bGx0ZXh00gEA?oc=5
Tanzania,Tanzania becomes India’s strategic partner: A significant move to actualise Asia-Africa Growth Corridor - Times of India,"Sun, 15 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMinQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9ibG9ncy9DaGFuYWt5YUNvZGUvdGFuemFuaWEtYmVjb21lcy1pbmRpYXMtc3RyYXRlZ2ljLXBhcnRuZXItYS1zaWduaWZpY2FudC1tb3ZlLXRvLWFjdHVhbGlzZS1hc2lhLWFmcmljYS1ncm93dGgtY29ycmlkb3Iv0gGdAWh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2Jsb2dzL0NoYW5ha3lhQ29kZS90YW56YW5pYS1iZWNvbWVzLWluZGlhcy1zdHJhdGVnaWMtcGFydG5lci1hLXNpZ25pZmljYW50LW1vdmUtdG8tYWN0dWFsaXNlLWFzaWEtYWZyaWNhLWdyb3d0aC1jb3JyaWRvci8?oc=5
Tanzania,"Africa : Senegal, Nigeria, Tanzania - Africa Intelligence","Wed, 08 Nov 2023 05:47:57 GMT",https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmFmcmljYWludGVsbGlnZW5jZS5jb20vdGhlLWNvbnRpbmVudC8yMDIzLzExLzA4L3NlbmVnYWwtbmlnZXJpYS10YW56YW5pYSwxMTAwODU1NTUtYXJ00gEA?oc=5
Tanzania,Tanzania: The Foreign Exchange (Bureau de Change) Regulations ... - Clyde & Co,"Wed, 25 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmNseWRlY28uY29tL2VuL2luc2lnaHRzLzIwMjMvMTAvdGFuemFuaWEtZm9yZWlnbi1leGNoYW5nZS1yZWd1bGF0aW9uc9IBAA?oc=5
Tanzania,Tanzania overtakes Kenya on best investment destinations in region - Business Daily,"Mon, 23 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy5idXNpbmVzc2RhaWx5YWZyaWNhLmNvbS9iZC9tYXJrZXRzL2NhcGl0YWwtbWFya2V0cy90YW56YW5pYS1vdmVydGFrZXMta2VueWEtb24tYmVzdC1pbnZlc3RtZW50LWRlc3RpbmF0aW9ucy0tNDQwOTk3NNIBjQFodHRwczovL3d3dy5idXNpbmVzc2RhaWx5YWZyaWNhLmNvbS9iZC9tYXJrZXRzL2NhcGl0YWwtbWFya2V0cy90YW56YW5pYS1vdmVydGFrZXMta2VueWEtb24tYmVzdC1pbnZlc3RtZW50LWRlc3RpbmF0aW9ucy0tNDQwOTk3ND92aWV3PWh0bWxhbXA?oc=5
Tanzania,From Local Fields to Global Bets: The Ascension of Tanzanian Sports - Techpoint Africa,"Wed, 08 Nov 2023 14:38:48 GMT",https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vdGVjaHBvaW50LmFmcmljYS8yMDIzLzExLzA4L2Zyb20tbG9jYWwtZmllbGRzLXRvLWdsb2JhbC1iZXRzLXRoZS1hc2NlbnNpb24tb2YtdGFuemFuaWFuLXNwb3J0cy_SAQA?oc=5
Tanzania,What today's first tea auction in Dar means for the country - The Citizen,"Mon, 13 Nov 2023 03:00:00 GMT",https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LnRoZWNpdGl6ZW4uY28udHovdGFuemFuaWEvbmV3cy9idXNpbmVzcy93aGF0LXRvZGF5LXMtZmlyc3QtdGVhLWF1Y3Rpb24taW4tZGFyLW1lYW5zLWZvci10aGUtY291bnRyeS0tNDQzMTc0ONIBAA?oc=5
Tanzania,"Tanzania-Korea project to strengthens ICT use in teaching, learning - Daily News","Sat, 11 Nov 2023 03:00:24 GMT",https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vZGFpbHluZXdzLmNvLnR6L3RhbnphbmlhLWtvcmVhLXByb2plY3QtdG8tc3RyZW5ndGhlbnMtaWN0LXVzZS1pbi10ZWFjaGluZy1sZWFybmluZy_SAQA?oc=5
Tanzania,Tanzania's private sector calls for more products on Agoa list - The Citizen,"Mon, 06 Nov 2023 02:30:00 GMT",https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LnRoZWNpdGl6ZW4uY28udHovdGFuemFuaWEvbmV3cy9idXNpbmVzcy90YW56YW5pYS1zLXByaXZhdGUtc2VjdG9yLWNhbGxzLWZvci1tb3JlLXByb2R1Y3RzLW9uLWFnb2EtbGlzdC00NDI0NjI00gEA?oc=5
Tanzania,‘Tanzania good investment climate encourages Chinese investors’ - Daily News,"Mon, 23 Oct 2023 06:05:14 GMT",https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vZGFpbHluZXdzLmNvLnR6L3RhbnphbmlhLWdvb2QtaW52ZXN0bWVudC1jbGltYXRlLWVuY291cmFnZXMtY2hpbmVzZS1pbnZlc3RvcnMv0gEA?oc=5
Tanzania,Russian robots head to Tanzania - Daily News,"Sun, 22 Oct 2023 09:29:59 GMT",https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vZGFpbHluZXdzLmNvLnR6L3J1c3NpYW4tcm9ib3RzLWhlYWQtdG8tdGFuemFuaWEv0gEA?oc=5
Tanzania,"Tanzania, Kenya and Ethiopia unify vocational education systems - The Citizen","Tue, 07 Nov 2023 08:21:52 GMT",https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LnRoZWNpdGl6ZW4uY28udHovdGFuemFuaWEvbmV3cy9uYXRpb25hbC90YW56YW5pYS1rZW55YS1hbmQtZXRoaW9waWEtdW5pZnktdm9jYXRpb25hbC1lZHVjYXRpb24tc3lzdGVtcy00NDI1OTgw0gEA?oc=5
Tanzania,Who is the youngest footballer to play for Brazil? - Goal.com,"Mon, 13 Nov 2023 14:24:34 GMT",https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmdvYWwuY29tL2VuLXR6YS9uZXdzL3doby1pcy10aGUteW91bmdlc3QtZm9vdGJhbGxlci10by1wbGF5LWZvci1icmF6aWwvYmx0M2ViNjVlYTAyN2I5ZTQyZtIBAA?oc=5
Tanzania,Tanzania wins eight categories at World Travel Awards 2023 - The Citizen,"Mon, 16 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LnRoZWNpdGl6ZW4uY28udHovdGFuemFuaWEvbmV3cy9idXNpbmVzcy90YW56YW5pYS13aW5zLWVpZ2h0LWNhdGVnb3JpZXMtYXQtd29ybGQtdHJhdmVsLWF3YXJkcy0yMDIzLTQ0MDI5ODDSAQA?oc=5
Tanzania,"Abiy Discusses with Presidents of Tanzania, Rwanda in Riyadh - ኢዜአ","Fri, 10 Nov 2023 16:36:53 GMT",https://news.google.com/rss/articles/CBMiKGh0dHBzOi8vd3d3LmVuYS5ldC93ZWIvZW5nL3cvZW5nXzM1Njc1ODnSAQA?oc=5
Tanzania,Samia wishes exam students best of luck - Daily News,"Mon, 13 Nov 2023 10:54:47 GMT",https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vZGFpbHluZXdzLmNvLnR6L3NhbWlhLXdpc2hlcy1leGFtLXN0dWRlbnRzLWJlc3Qtb2YtbHVjay_SAQA?oc=5
Tanzania,Why Tanzania needs more visibility in Asian markets - The Citizen,"Fri, 20 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LnRoZWNpdGl6ZW4uY28udHovdGFuemFuaWEvbmV3cy9idXNpbmVzcy93aHktdGFuemFuaWEtbmVlZHMtbW9yZS12aXNpYmlsaXR5LWluLWFzaWFuLW1hcmtldHMtNDQwODA4MNIBAA?oc=5
Tanzania,Two Tanzania men held with Rs 10 cr cocaine - Times of India,"Thu, 19 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMicmh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2NpdHkvbXVtYmFpL3R3by10YW56YW5pYS1tZW4taGVsZC13aXRoLTEwLWNyLWNvY2FpbmUvYXJ0aWNsZXNob3cvMTA0NTQwNjQzLmNtc9IBdmh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2NpdHkvbXVtYmFpL3R3by10YW56YW5pYS1tZW4taGVsZC13aXRoLTEwLWNyLWNvY2FpbmUvYW1wX2FydGljbGVzaG93LzEwNDU0MDY0My5jbXM?oc=5
Tanzania,"Zim, Tanzania ease importation of cars from Dar es Salaam - The Herald","Tue, 17 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd3d3LmhlcmFsZC5jby56dy96aW0tdGFuemFuaWEtZWFzZS1pbXBvcnRhdGlvbi1vZi1jYXJzLWZyb20tZGFyLWVzLXNhbGFhbS_SAVZodHRwczovL3d3dy5oZXJhbGQuY28uencvemltLXRhbnphbmlhLWVhc2UtaW1wb3J0YXRpb24tb2YtY2Fycy1mcm9tLWRhci1lcy1zYWxhYW0vYW1wLw?oc=5
Tanzania,Tanzania to benefit from $258 million power interconnection project - The Citizen,"Thu, 19 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LnRoZWNpdGl6ZW4uY28udHovdGFuemFuaWEvbmV3cy9uYXRpb25hbC90YW56YW5pYS10by1iZW5lZml0LWZyb20tMjU4LW1pbGxpb24tcG93ZXItaW50ZXJjb25uZWN0aW9uLXByb2plY3QtNDQwNjk5NtIBAA?oc=5
Tanzania,The future of LNG in Tanzania: A bright outlook? - The Citizen,"Mon, 16 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LnRoZWNpdGl6ZW4uY28udHovdGFuemFuaWEvb3BlZC90aGUtZnV0dXJlLW9mLWxuZy1pbi10YW56YW5pYS1hLWJyaWdodC1vdXRsb29rLS00NDAxOTcy0gEA?oc=5
Tanzania,Indonesia investors to help Tanzania boost palm oil output - The Citizen,"Mon, 23 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LnRoZWNpdGl6ZW4uY28udHovdGFuemFuaWEvbmV3cy9uYXRpb25hbC9pbmRvbmVzaWEtaW52ZXN0b3JzLXRvLWhlbHAtdGFuemFuaWEtYm9vc3QtcGFsbS1vaWwtb3V0cHV0LTQ0MTAxMzDSAQA?oc=5
Tanzania,What Tanzania's grand plan to boost connectivity means - The Citizen,"Thu, 19 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LnRoZWNpdGl6ZW4uY28udHovdGFuemFuaWEvbmV3cy9uYXRpb25hbC93aGF0LXRhbnphbmlhLXMtZ3JhbmQtcGxhbi10by1ib29zdC1jb25uZWN0aXZpdHktbWVhbnMtNDQwNTk4MNIBAA?oc=5
Tanzania,"Uganda, Kenya and Tanzania get funds for HIV vaccine development - The East African","Wed, 18 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LnRoZWVhc3RhZnJpY2FuLmNvLmtlL3RlYS9zY2llbmNlLWhlYWx0aC91Z2FuZGEta2VueWEtYW5kLXRhbnphbmlhLWdldC1jYXNoLWZvci1oaXYtdmFjY2luZS00NDA1NjUy0gF7aHR0cHM6Ly93d3cudGhlZWFzdGFmcmljYW4uY28ua2UvdGVhL3NjaWVuY2UtaGVhbHRoL3VnYW5kYS1rZW55YS1hbmQtdGFuemFuaWEtZ2V0LWNhc2gtZm9yLWhpdi12YWNjaW5lLTQ0MDU2NTI_dmlldz1odG1sYW1w?oc=5
