Country Name,Title,Pub Date,DescriptionLink
Chad,'John Wick 4' Director Reveals This Iconic Action Star Almost Played ... - Collider,"Mon, 13 Nov 2023 16:09:00 GMT",https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vY29sbGlkZXIuY29tL2pvaG4td2ljay1jaGFwdGVyLTQtZGlyZWN0b3ItY2hhZC1zdGFoZWxza2kv0gEA?oc=5
Chad,The Sycamore Sitdown: Chad Killinger - Indiana State University Athletics,"Wed, 08 Nov 2023 14:03:29 GMT",https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vZ29zeWNhbW9yZXMuY29tL25ld3MvMjAyMy8xMS84L2dlbmVyYWwtdGhlLXN5Y2Ftb3JlLXNpdGRvd24tY2hhZC1raWxsaW5nZXIuYXNweNIBAA?oc=5
Chad,"Today's top news: Occupied Palestinian Territory, Chad, Ukraine - OCHA","Mon, 16 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LnVub2NoYS5vcmcvbmV3cy90b2RheXMtdG9wLW5ld3Mtb2NjdXBpZWQtcGFsZXN0aW5pYW4tdGVycml0b3J5LWNoYWQtdWtyYWluZdIBAA?oc=5
Chad,Chad Markwell Obituary - Smith Family Funeral Homes - Ithaca ... - Legacy.com,"Sun, 12 Nov 2023 23:36:44 GMT",https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LmxlZ2FjeS5jb20vdXMvb2JpdHVhcmllcy9uYW1lL2NoYWQtbWFya3dlbGwtb2JpdHVhcnk_aWQ9NTM1NzQ4NTjSAQA?oc=5
Chad,Chad Cubbage reelected for third term as Page County Sheriff - WHSV,"Wed, 08 Nov 2023 05:34:00 GMT",https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3Lndoc3YuY29tLzIwMjMvMTEvMDgvY2hhZC1jdWJiYWdlLXJlZWxlY3RlZC10aGlyZC10ZXJtLXBhZ2UtY291bnR5LXNoZXJpZmYv0gFlaHR0cHM6Ly93d3cud2hzdi5jb20vMjAyMy8xMS8wOC9jaGFkLWN1YmJhZ2UtcmVlbGVjdGVkLXRoaXJkLXRlcm0tcGFnZS1jb3VudHktc2hlcmlmZi8_b3V0cHV0VHlwZT1hbXA?oc=5
Chad,Chad Willardson Reveals the Synergy Between Health and Wealth ... - USA TODAY,"Mon, 06 Nov 2023 20:15:19 GMT",https://news.google.com/rss/articles/CBMisAFodHRwczovL3d3dy51c2F0b2RheS5jb20vc3Rvcnkvc3BlY2lhbC9jb250cmlidXRvci1jb250ZW50LzIwMjMvMTEvMDYvY2hhZC13aWxsYXJkc29uLXJldmVhbHMtdGhlLXN5bmVyZ3ktYmV0d2Vlbi1oZWFsdGgtYW5kLXdlYWx0aC1pbi1maXQtZm9yLXdlYWx0aC1tYWluLWhlYWRsaW5lLzcxNDc4MDUyMDA3L9IBAA?oc=5
Chad,Chad Knaus breaks down the final race and season for Hendrick ... - FOX Sports,"Wed, 08 Nov 2023 20:47:43 GMT",https://news.google.com/rss/articles/CBMiNGh0dHBzOi8vd3d3LmZveHNwb3J0cy5jb20vd2F0Y2gvZm1jLWRyeXZ3dWNydGhud2toNW7SAQA?oc=5
Chad,Missouri Tigers linebacker Chad Bailey ruled out for rest of 2023 season with injury - Kansas City Star,"Wed, 08 Nov 2023 12:20:00 GMT",https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmthbnNhc2NpdHkuY29tL3Nwb3J0cy9jb2xsZWdlL3NlYy91bml2ZXJzaXR5LW9mLW1pc3NvdXJpL2FydGljbGUyODE1NzQ3NzMuaHRtbNIBWmh0dHBzOi8vYW1wLmthbnNhc2NpdHkuY29tL3Nwb3J0cy9jb2xsZWdlL3NlYy91bml2ZXJzaXR5LW9mLW1pc3NvdXJpL2FydGljbGUyODE1NzQ3NzMuaHRtbA?oc=5
Chad,"Obituary | Michael Chad Byrd of Rome, Georgia | HENDERSON ... - Henderson And Sons Funeral Home","Tue, 07 Nov 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiNmh0dHBzOi8vd3d3LmhlbmRlcnNvbmFuZHNvbnMuY29tL29iaXR1YXJ5L21pY2hhZWwtYnlyZNIBAA?oc=5
Chad,"UFR Podcast No. 1831: Kolby Culbertson, Chad Fox, Brock Shaha - KMAland","Mon, 13 Nov 2023 17:59:00 GMT",https://news.google.com/rss/articles/CBMipAFodHRwczovL3d3dy5rbWFsYW5kLmNvbS9rbWFfcHJvZ3JhbXMvdXBvbl9mdXJ0aGVyX3Jldmlldy91ZnItcG9kY2FzdC1uby0xODMxLWtvbGJ5LWN1bGJlcnRzb24tY2hhZC1mb3gtYnJvY2stc2hhaGEvYXJ0aWNsZV9iODJkNWIyYy04MjQ4LTExZWUtYjJhNi03MzJiMzBlZDNiODUuaHRtbNIBAA?oc=5
Chad,Chad's Aloba Arch Is Even More Stunning Than Delicate Arch - TheTravel,"Sat, 11 Nov 2023 20:31:00 GMT",https://news.google.com/rss/articles/CBMiNWh0dHBzOi8vd3d3LnRoZXRyYXZlbC5jb20vaG93LXRvLXNlZS1hbG9iYS1hcmNoLWNoYWQv0gEA?oc=5
Chad,Blue Jays Exercise Two-Year Club Option On Chad Green - MLB Trade Rumors,"Mon, 06 Nov 2023 16:02:59 GMT",https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3Lm1sYnRyYWRlcnVtb3JzLmNvbS8yMDIzLzExL2JsdWUtamF5cy1leGVyY2lzZS10d28teWVhci1jbHViLW9wdGlvbi1vbi1jaGFkLWdyZWVuLmh0bWzSAQA?oc=5
Chad,Project 21 Chad: Sudanese emergency - Protection monitoring ... - ReliefWeb,"Mon, 09 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMidGh0dHBzOi8vcmVsaWVmd2ViLmludC9yZXBvcnQvY2hhZC9wcm9qZWN0LTIxLWNoYWQtc3VkYW5lc2UtZW1lcmdlbmN5LXByb3RlY3Rpb24tbW9uaXRvcmluZy1kYXNoYm9hcmQtMDktb2N0b2Jlci0yMDIz0gEA?oc=5
Chad,Will Chad Ruhwedel Score a Goal Against the Sabres on November ... - WSAZ,"Sat, 11 Nov 2023 19:07:00 GMT",https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LndzYXouY29tL3Nwb3J0cy9iZXR0aW5nLzIwMjMvMTEvMTEvY2hhZC1ydWh3ZWRlbC1uaGwtcGxheWVyLWdvYWwtcHJvcC1iZXRzLXZzLXNhYnJlcy_SAQA?oc=5
Chad,Chad: Surviving against all odds - Chad - ReliefWeb,"Mon, 16 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vcmVsaWVmd2ViLmludC9yZXBvcnQvY2hhZC9jaGFkLXN1cnZpdmluZy1hZ2FpbnN0LWFsbC1vZGRz0gEA?oc=5
Chad,Chad: The CERF as a catalyst in the response to the Sudan crisis ... - ReliefWeb,"Tue, 31 Oct 2023 07:26:03 GMT",https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vcmVsaWVmd2ViLmludC9yZXBvcnQvY2hhZC9jaGFkLWNlcmYtY2F0YWx5c3QtcmVzcG9uc2Utc3VkYW4tY3Jpc2lz0gEA?oc=5
Chad,Chad Daybell asks Idaho to remove death penalty - Idaho Press,"Fri, 10 Nov 2023 19:54:00 GMT",https://news.google.com/rss/articles/CBMijgFodHRwczovL3d3dy5pZGFob3ByZXNzLmNvbS9uZXdzL2NyaW1lX2NvdXJ0cy9jaGFkLWRheWJlbGwtYXNrcy1pZGFoby10by1yZW1vdmUtZGVhdGgtcGVuYWx0eS9hcnRpY2xlX2U3ZWI3ZDk2LTgwMDItMTFlZS04MDRlLTNmZDRmYmJiMTVhMi5odG1s0gEA?oc=5
Chad,"Chad Courrier: Additional seeding for football makes sense, but lot ... - Yahoo Sports","Fri, 10 Nov 2023 12:16:00 GMT",https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vc3BvcnRzLnlhaG9vLmNvbS9jaGFkLWNvdXJyaWVyLWFkZGl0aW9uYWwtc2VlZGluZy1mb290YmFsbC0xMjE2MDAyNzMuaHRtbNIBAA?oc=5
Chad,Always with them: Chad McDowell's memory lives on through his ... - LNP | LancasterOnline,"Fri, 10 Nov 2023 10:30:00 GMT",https://news.google.com/rss/articles/CBMiuAFodHRwczovL2xhbmNhc3Rlcm9ubGluZS5jb20vc3BvcnRzL2hpZ2hzY2hvb2wvYWx3YXlzLXdpdGgtdGhlbS1jaGFkLW1jZG93ZWxscy1tZW1vcnktbGl2ZXMtb24tdGhyb3VnaC1oaXMtZmFtaWx5LWFuZC1zb2xhbmNvLWNvbW11bml0eS9hcnRpY2xlX2IwNTY5ZTUwLTdmNzItMTFlZS1hNGU0LWRmYzE4ZDczMDM0NC5odG1s0gEA?oc=5
Chad,Chad le Clos Chases Down Michael Phelps For Stunning Gold - Swimming World Magazine,"Thu, 09 Nov 2023 13:30:00 GMT",https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy5zd2ltbWluZ3dvcmxkbWFnYXppbmUuY29tL25ld3MvdGhyb3diYWNrLXRodXJzZGF5LWNoYWQtbGUtY2xvcy1jaGFzZXMtZG93bi1taWNoYWVsLXBoZWxwcy1mb3Itc3R1bm5pbmctb2x5bXBpYy1nb2xkL9IBAA?oc=5
Chad,Chad 'Ochocinco' Johnson leaves $2K tip at Cincinnati restaurant - WCVB Boston,"Tue, 07 Nov 2023 23:57:00 GMT",https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LndjdmIuY29tL2FydGljbGUvY2hhZC1vY2hvY2luY28tam9obnNvbi1sZWF2ZXMtMmstdGlwLWNpbmNpbm5hdGktcmVzdGF1cmFudC80NTc3MDc5MNIBZGh0dHBzOi8vd3d3LndjdmIuY29tL2FtcC9hcnRpY2xlL2NoYWQtb2Nob2NpbmNvLWpvaG5zb24tbGVhdmVzLTJrLXRpcC1jaW5jaW5uYXRpLXJlc3RhdXJhbnQvNDU3NzA3OTA?oc=5
Chad,Built for Pittsburgh by Pittsburgh: Chad Edwards - Blue Sky PIT ... - Blue Sky News,"Mon, 06 Nov 2023 19:40:33 GMT",https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vYmx1ZXNreXBpdC5jb20vMjAyMy8xMS8wNi9idWlsdC1mb3ItcGl0dHNidXJnaC1ieS1waXR0c2J1cmdoLWNoYWQtZWR3YXJkcy_SAQA?oc=5
Chad,Chad: Floods - Aug 2023 - ReliefWeb,"Mon, 16 Oct 2023 08:30:03 GMT",https://news.google.com/rss/articles/CBMiMWh0dHBzOi8vcmVsaWVmd2ViLmludC9kaXNhc3Rlci9mbC0yMDIzLTAwMDE5OC10Y2TSAQA?oc=5
Chad,Erin Bates Welcomes Baby No. 6 with Husband Chad Paine: 'Stolen ... - PEOPLE,"Tue, 31 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vcGVvcGxlLmNvbS9lcmluLWJhdGVzLXdlbGNvbWVzLXNpeHRoLWJhYnktd2l0aC1odXNiYW5kLWNoYWQtcGFpbmUtc3RvbGVuLW91ci1oZWFydHMtODM4NTAwMdIBAA?oc=5
Chad,'Sullivan's Crossing' Star Chad Michael Murray on How His Real Life ... - Good Housekeeping,"Wed, 01 Nov 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3Lmdvb2Rob3VzZWtlZXBpbmcuY29tL2xpZmUvZW50ZXJ0YWlubWVudC9hNDU2MzEyMjUvY2hhZC1taWNoYWVsLW11cnJheS1zdWxsaXZhbnMtY3Jvc3NpbmctY2FsLWpvbmVzLWludGVydmlldy_SAQA?oc=5
Chad,"WWE Celebrating Diwali, Chad Gable Sends Message To Nakamura Ahead Of RAW, Survivor Series - Wrestling Headlines","Tue, 14 Nov 2023 00:35:57 GMT",https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3Jlc3RsaW5naGVhZGxpbmVzLmNvbS93d2UtY2VsZWJyYXRpbmctZGl3YWxpLWNoYWQtZ2FibGUtc2VuZHMtbWVzc2FnZS10by1uYWthbXVyYS1haGVhZC1vZi1yYXctc3Vydml2b3Itc2VyaWVzL9IBfGh0dHBzOi8vd3Jlc3RsaW5naGVhZGxpbmVzLmNvbS93d2UtY2VsZWJyYXRpbmctZGl3YWxpLWNoYWQtZ2FibGUtc2VuZHMtbWVzc2FnZS10by1uYWthbXVyYS1haGVhZC1vZi1yYXctc3Vydml2b3Itc2VyaWVzL2FtcC8?oc=5
Chad,Chad Allen Myers | Obituaries | republic-online.com - Miami County Republic,"Wed, 08 Nov 2023 21:29:00 GMT",https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LnJlcHVibGljLW9ubGluZS5jb20vb2JpdHVhcmllcy9jaGFkLWFsbGVuLW15ZXJzL2FydGljbGVfOGI0OTBjZWEtN2U3YS0xMWVlLWE5NmMtMmY2ZmMzOTM5MjQ2Lmh0bWzSAQA?oc=5
Chad,Far-right Claremont Institute to honor failed Sheriff Chad Bianco - OCRegister,"Tue, 07 Nov 2023 16:00:11 GMT",https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3Lm9jcmVnaXN0ZXIuY29tLzIwMjMvMTEvMDcvY2xhcmVtb250LWluc3QtdG8taG9ub3ItZmFpbGVkLXNoZXJpZmYtYmlhbmNvL9IBWGh0dHBzOi8vd3d3Lm9jcmVnaXN0ZXIuY29tLzIwMjMvMTEvMDcvY2xhcmVtb250LWluc3QtdG8taG9ub3ItZmFpbGVkLXNoZXJpZmYtYmlhbmNvL2FtcC8?oc=5
Chad,CFL 2023 Awards: Chad Kelly takes home Most Outstanding Player ... - Pro Football Focus,"Tue, 07 Nov 2023 17:33:38 GMT",https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vd3d3LnBmZi5jb20vbmV3cy9jZmwtMjAyMy1hd2FyZHMtY2hhZC1rZWxseS1kYWx0b24tc2Nob2Vu0gEA?oc=5
Chad,Chad 'Ochocinco' Johnson leaves $1000 tip at Bahama Breeze - The Philadelphia Inquirer,"Thu, 19 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmlucXVpcmVyLmNvbS9mb29kL3Jlc3RhdXJhbnRzL2Zvcm1lci1uZmwtcGxheWVyLWdyYXR1aXR5LXRpcC1jaGVycnktaGlsbC1uai0yMDIzMTAxOS5odG1s0gEA?oc=5
Chad,"Chad: Sila, Ouaddai, Salamat - Alerts - Transhumance Tracking Tool ... - ReliefWeb","Mon, 16 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMirwFodHRwczovL3JlbGllZndlYi5pbnQvcmVwb3J0L2NoYWQvY2hhZC1zaWxhLW91YWRkYWktc2FsYW1hdC1hbGVydHMtdHJhbnNodW1hbmNlLXRyYWNraW5nLXRvb2wtdHR0LWRhc2hib2FyZC00LWRhdGEtY29sbGVjdGlvbi1qdW5lLWF1Z3VzdC0yMDIzLXB1YmxpY2F0aW9uLWRhdGUtMTYtb2N0b2Jlci0yMDIz0gEA?oc=5
Chad,Above the Rim with Chad Baker-Mazara - Auburn Tigers Official Athletic Site,"Tue, 24 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vYXVidXJudGlnZXJzLmNvbS9uZXdzLzIwMjMvMTAvMjQvbWVucy1iYXNrZXRiYWxsLWFib3ZlLXRoZS1yaW0td2l0aC1jaGFkLWJha2VyLW1hemFyYS5hc3B40gEA?oc=5
Chad,"Chad Jurcich Obituary (1976 - 2023) - Belleville, IL - Belleville News ... - Legacy.com","Fri, 10 Nov 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LmxlZ2FjeS5jb20vdXMvb2JpdHVhcmllcy9iZWxsZXZpbGxlL25hbWUvY2hhZC1qdXJjaWNoLW9iaXR1YXJ5P2lkPTUzNTQ2OTUx0gEA?oc=5
Chad,'Fairdale Destroyer': Louisville attorney Chad Gardner racks up ... - Courier Journal,"Fri, 27 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiiQFodHRwczovL3d3dy5jb3VyaWVyLWpvdXJuYWwuY29tL3N0b3J5L25ld3MvbG9jYWwvMjAyMy8xMC8yNy9sb3Vpc3ZpbGxlLWF0dG9ybmV5LWNoYWQtZ2FyZG5lci13aW5uaW5nLW1pbGxpb24tZG9sbGFyLXZlcmRpY3RzLzcxMTU0MzgwMDA3L9IBAA?oc=5
Chad,How the Malignant Faith of Lori Vallow and Chad Daybell Went ... - The Daily Beast,"Fri, 03 Nov 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LnRoZWRhaWx5YmVhc3QuY29tL2hvdy10aGUtbWFsaWduYW50LWZhaXRoLW9mLWxvcmktdmFsbG93LWFuZC1jaGFkLWRheWJlbGwtd2VudC1tYWluc3RyZWFt0gEA?oc=5
Chad,"Chad Johnson shows his Bengals pride, leaves 2K tip at restaurant - FOX19","Sat, 04 Nov 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmZveDE5LmNvbS8yMDIzLzExLzA1L2NoYWQtam9obnNvbi1zaG93cy1oaXMtYmVuZ2Fscy1wcmlkZS1sZWF2ZXMtMmstdGlwLXJlc3RhdXJhbnQv0gEA?oc=5
Chad,"Chad Johnson reignites the war: Forget Patrick Mahomes, Joe Burrow is the best quarterback in the NFL - Marca","Fri, 10 Nov 2023 10:40:05 GMT",https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lm1hcmNhLmNvbS9lbi9uZmwva2Fuc2FzLWNpdHktY2hpZWZzLzIwMjMvMTEvMTAvNjU0ZTA2YWIyMjYwMWQ0MTdmOGI0NWFhLmh0bWzSAVhodHRwczovL2FtcC5tYXJjYS5jb20vZW4vbmZsL2thbnNhcy1jaXR5LWNoaWVmcy8yMDIzLzExLzEwLzY1NGUwNmFiMjI2MDFkNDE3ZjhiNDVhYS5odG1s?oc=5
Chad,Chad's first dengue fever outbreak: what you should know - The Conversation,"Fri, 27 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS9jaGFkcy1maXJzdC1kZW5ndWUtZmV2ZXItb3V0YnJlYWstd2hhdC15b3Utc2hvdWxkLWtub3ctMjE2NDgz0gEA?oc=5
Chad,Chad Blair: Two Hawaii Supreme Court Justices Are Speaking Out - Honolulu Civil Beat,"Wed, 08 Nov 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmNpdmlsYmVhdC5vcmcvMjAyMy8xMS9jaGFkLWJsYWlyLXR3by1oYXdhaWktc3VwcmVtZS1jb3VydC1qdXN0aWNlcy1hcmUtc3BlYWtpbmctb3V0L9IBAA?oc=5
Chad,"Chad Lagerstrom Obituary (1964 - 2023) - Woodstock, IL ... - Legacy.com","Sat, 11 Nov 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LmxlZ2FjeS5jb20vdXMvb2JpdHVhcmllcy9ud2hlcmFsZC9uYW1lL2NoYWQtbGFnZXJzdHJvbS1vYml0dWFyeT9pZD01MzU2MTMzOdIBAA?oc=5
Chad,Surprise softening within the health care sector: portfolio manager ... - BNN Bloomberg,"Fri, 10 Nov 2023 21:38:17 GMT",https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LmJubmJsb29tYmVyZy5jYS92aWRlby9zdXJwcmlzZS1zb2Z0ZW5pbmctd2l0aGluLXRoZS1oZWFsdGgtY2FyZS1zZWN0b3ItcG9ydGZvbGlvLW1hbmFnZXItY2hhZC1tb3JnYW5sYW5kZXJ-MjgwNTMxM9IBAA?oc=5
Chad,"Oklahoma State AD Chad Weiberg talks Bedlam finale, Big 12 future - Oklahoman.com","Mon, 06 Nov 2023 15:00:01 GMT",https://news.google.com/rss/articles/CBMirwFodHRwczovL3d3dy5va2xhaG9tYW4uY29tL3N0b3J5L3Nwb3J0cy9jb2xsZWdlL2Nvd2JveXMvMjAyMy8xMS8wNi9va2xhaG9tYS1zdGF0ZS1jb3dib3lzLWZvb3RiYWxsLWF0aGxldGljLWRpcmVjdG9yLWNoYWQtd2VpYmVyZy10YWxrcy1iZWRsYW0tZmluYWxlLWJpZy0xMi1mdXR1cmUvNzE0NjQ2NzMwMDcv0gEA?oc=5
Chad,Erin Foster Claims Chad Michael Murray Had 'Egregious' Affair with ... - PEOPLE,"Fri, 20 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vcGVvcGxlLmNvbS9lcmluLWZvc3Rlci1hbGxlZ2VzLWV4LWNoYWQtbWljaGFlbC1tdXJyYXktY2hlYXRlZC1vbi1oZXItd2l0aC1zb3BoaWEtYnVzaC04MzY0Mjk10gEA?oc=5
Chad,"SPORTS DRIVE: Catch up with Chad Dunnam, Haleigh Burns and Mike Roden - KFDA","Mon, 06 Nov 2023 22:17:00 GMT",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3Lm5ld3NjaGFubmVsMTAuY29tLzIwMjMvMTEvMDYvc3BvcnRzLWRyaXZlLWNhdGNoLXVwLXdpdGgtY2hhZC1kdW5uYW0taGFsZWlnaC1idXJucy1taWtlLXJvZGVuL9IBeGh0dHBzOi8vd3d3Lm5ld3NjaGFubmVsMTAuY29tLzIwMjMvMTEvMDYvc3BvcnRzLWRyaXZlLWNhdGNoLXVwLXdpdGgtY2hhZC1kdW5uYW0taGFsZWlnaC1idXJucy1taWtlLXJvZGVuLz9vdXRwdXRUeXBlPWFtcA?oc=5
Chad,Chad Daybell Defense Files Motion to Strike Death Penalty - Court TV,"Fri, 10 Nov 2023 03:09:13 GMT",https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LmNvdXJ0dHYuY29tL3RpdGxlL2NoYWQtZGF5YmVsbC1kZWZlbnNlLWZpbGVzLW1vdGlvbi10by1zdHJpa2UtZGVhdGgtcGVuYWx0eS_SAQA?oc=5
Chad,Chad Miller - Greenhouse Management,"Tue, 31 Oct 2023 14:57:12 GMT",https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vd3d3LmdyZWVuaG91c2VtYWcuY29tL2FydGljbGUvY2hhZC1taWxsZXItbm92LTIwMjMv0gEA?oc=5
Chad,"After Working On LAZARUS With Shinichiro Watanabe, Director ... - AnimeMojo.com","Mon, 13 Nov 2023 16:09:57 GMT",https://news.google.com/rss/articles/CBMijQFodHRwczovL2FuaW1lbW9qby5jb20vc2VpbmVuL2FmdGVyLXdvcmtpbmctb24tbGF6YXJ1cy13aXRoLXNoaW5pY2hpcm8td2F0YW5hYmUtZGlyZWN0b3ItY2hhZC1zdGFoZWxza2ktaXMtZGV2ZWxvcGluZy1hLWpvaG4td2ljay1hbmltZS1hMTczOTTSAQA?oc=5
Chad,How could AI impact education? A conversation with Chad Outten - Moodle,"Tue, 24 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vbW9vZGxlLmNvbS9uZXdzL2hvdy1jb3VsZC1haS1pbXBhY3QtZWR1Y2F0aW9uLWEtY29udmVyc2F0aW9uLXdpdGgtY2hhZC1vdXR0ZW4v0gEA?oc=5
Chad,Augustana assistant coach Chad Demers set to momentarily step ... - The Rink Live,"Mon, 23 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LnRoZXJpbmtsaXZlLmNvbS9tZW5zLWNvbGxlZ2UvY2NoYS9hdWd1c3RhbmEtYXNzaXN0YW50LWNvYWNoLWNoYWQtZGVtZXJzLXNldC10by1tb21lbnRhcmlseS1zdGVwLWF3YXktZnJvbS10aGUtdGVhbdIBAA?oc=5
Chad,The Patriots simply don’t have enough firepower to keep up with even the mediocre Colts - Boston.com,"Fri, 10 Nov 2023 18:34:31 GMT",https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3LmJvc3Rvbi5jb20vc3BvcnRzL25ldy1lbmdsYW5kLXBhdHJpb3RzLzIwMjMvMTEvMTAvcGF0cmlvdHMtY29sdHMtZ2VybWFueS1uZmwtd2Vlay0xMC1wcmV2aWV3LXByZWRpY3Rpb25zLWNoYWQtZmlubi_SAYUBaHR0cHM6Ly93d3cuYm9zdG9uLmNvbS9zcG9ydHMvbmV3LWVuZ2xhbmQtcGF0cmlvdHMvMjAyMy8xMS8xMC9wYXRyaW90cy1jb2x0cy1nZXJtYW55LW5mbC13ZWVrLTEwLXByZXZpZXctcHJlZGljdGlvbnMtY2hhZC1maW5uLz9hbXA9MQ?oc=5
