Country Name,Title,Pub Date,DescriptionLink
Yemen,United States and Yemen Sign Cultural Property Agreement - United ... - Department of State,"Fri, 01 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LnN0YXRlLmdvdi91bml0ZWQtc3RhdGVzLWFuZC15ZW1lbi1zaWduLWN1bHR1cmFsLXByb3BlcnR5LWFncmVlbWVudC_SAQA?oc=5
Yemen,Yemen's War Economy: A Key Factor in the Ongoing Conflict - Arab Center Washington DC,"Wed, 20 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vYXJhYmNlbnRlcmRjLm9yZy9yZXNvdXJjZS95ZW1lbnMtd2FyLWVjb25vbXktYS1rZXktZmFjdG9yLWluLXRoZS1vbmdvaW5nLWNvbmZsaWN0L9IBAA?oc=5
Yemen,"Analysis: Fighting recedes, but peace in Yemen remains distant - Al Jazeera English","Fri, 07 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LmFsamF6ZWVyYS5jb20vbmV3cy8yMDIzLzcvNy9hbmFseXNpcy1wZWFjZS15ZW1lbi1yZW1haW5zLWRpc3RhbnTSAVBodHRwczovL3d3dy5hbGphemVlcmEuY29tL2FtcC9uZXdzLzIwMjMvNy83L2FuYWx5c2lzLXBlYWNlLXllbWVuLXJlbWFpbnMtZGlzdGFudA?oc=5
Yemen,Yemen: Only an inclusive political solution will bring an end to the ... - France ONU,"Thu, 24 Aug 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vb251LmRlbGVnZnJhbmNlLm9yZy95ZW1lbi1vbmx5LWFuLWluY2x1c2l2ZS1wb2xpdGljYWwtc29sdXRpb24td2lsbC1icmluZy1hbi1lbmQtdG8tdGhlLWNvbmZsaWN00gEA?oc=5
Yemen,"Yemen, September 2023 Monthly Forecast - Security Council Report","Thu, 31 Aug 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LnNlY3VyaXR5Y291bmNpbHJlcG9ydC5vcmcvbW9udGhseS1mb3JlY2FzdC8yMDIzLTA5L3llbWVuLTU4LnBocNIBAA?oc=5
Yemen,Yemen's Troubled Presidential Leadership Council - Crisis Group,"Thu, 04 May 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy5jcmlzaXNncm91cC5vcmcvbWlkZGxlLWVhc3Qtbm9ydGgtYWZyaWNhL2d1bGYtYW5kLWFyYWJpYW4tcGVuaW5zdWxhL3llbWVuL3llbWVucy10cm91YmxlZC1wcmVzaWRlbnRpYWwtbGVhZGVyc2hpcC1jb3VuY2ls0gEA?oc=5
Yemen,Report from Yemen: The fate of the children - NPR,"Thu, 14 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMikAFodHRwczovL3d3dy5ucHIub3JnL3NlY3Rpb25zL2dvYXRzYW5kc29kYS8yMDIzLzA5LzE0LzExOTY0MjA4NzYvdGhlcmVzLWEtZ2xpbW1lci1vZi1ob3BlLW9uLXllbWVucy13YXItZnJvbnQteWV0LWNoaWxkcmVuLWFyZS1zdGlsbC1keWluZy1vZi1odW7SAQA?oc=5
Yemen,The Yemen War Can Be Over — If Biden Wants It - The Intercept,"Thu, 18 May 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vdGhlaW50ZXJjZXB0LmNvbS8yMDIzLzA1LzE4L3llbWVuLXdhci_SAQA?oc=5
Yemen,"Yemen is getting hotter, making hunger worse and threatening kids ... - The Washington Post","Thu, 12 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9jbGltYXRlLWVudmlyb25tZW50L2ludGVyYWN0aXZlLzIwMjMveWVtZW4tZXh0cmVtZS1oZWF0LWh1bmdlci1tYWxub3VyaXNobWVudC_SAQA?oc=5
Yemen,Remarks at a UN Security Council Briefing on Yemen - United States Mission to the United Nations,"Mon, 17 Apr 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vdXN1bi51c21pc3Npb24uZ292L3JlbWFya3MtYXQtYS11bi1zZWN1cml0eS1jb3VuY2lsLWJyaWVmaW5nLW9uLXllbWVuLTE1L9IBAA?oc=5
Yemen,Yemen: Briefing and Consultations : What's In Blue - Security Council Report,"Tue, 16 May 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LnNlY3VyaXR5Y291bmNpbHJlcG9ydC5vcmcvd2hhdHNpbmJsdWUvMjAyMy8wNS95ZW1lbi1icmllZmluZy1hbmQtY29uc3VsdGF0aW9ucy0zMy5waHDSAQA?oc=5
Yemen,"After years of war, Yemen’s national football team look ahead in hope - Al Jazeera English","Thu, 12 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmFsamF6ZWVyYS5jb20vc3BvcnRzLzIwMjMvMTAvMTIveWVtZW4tbmF0aW9uYWwtZm9vdGJhbGwtdGVhbS13YXItMjAyNi13b3JsZC1jdXAtcXVhbGlmaWVyc9IBamh0dHBzOi8vd3d3LmFsamF6ZWVyYS5jb20vYW1wL3Nwb3J0cy8yMDIzLzEwLzEyL3llbWVuLW5hdGlvbmFsLWZvb3RiYWxsLXRlYW0td2FyLTIwMjYtd29ybGQtY3VwLXF1YWxpZmllcnM?oc=5
Yemen,Yemen: Unsung heroes unite for lasting peace - UN News,"Thu, 21 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vbmV3cy51bi5vcmcvZW4vc3RvcnkvMjAyMy8wOS8xMTQxMTk30gEA?oc=5
Yemen,Civil war blanketed Yemen in mines and rockets. Children are ... - NPR,"Fri, 04 Aug 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMikAFodHRwczovL3d3dy5ucHIub3JnL3NlY3Rpb25zL2dvYXRzYW5kc29kYS8yMDIzLzA4LzA0LzExOTA1NTQ0MzcvYXQteWVtZW5pLXByb3N0aGV0aWNzLWNsaW5pYy10aGUtcGF0aWVudHMta2VlcC1jb21pbmctZXZlbi10aG91Z2gtdGhlLXdhci1oYXMtc2zSAQA?oc=5
Yemen,Saudi Arabia welcomes positive results of talks to support peace ... - Reuters,"Tue, 19 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMihgFodHRwczovL3d3dy5yZXV0ZXJzLmNvbS93b3JsZC9taWRkbGUtZWFzdC9zYXVkaS1hcmFiaWEtcmVhZmZpcm1zLWl0cy1jb21taXRtZW50LXByb21vdGluZy1kaWFsb2d1ZS1hbW9uZy1hbGwtcGFydGllcy15ZW1lbi0yMDIzLTA5LTE5L9IBAA?oc=5
Yemen,Yemen flare-ups jeopardise peace negotiations - Reuters,"Tue, 26 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL21pZGRsZS1lYXN0L3llbWVuLWZsYXJlLXVwcy1qZW9wYXJkaXNlLXBlYWNlLW5lZ290aWF0aW9ucy0yMDIzLTA5LTI2L9IBAA?oc=5
Yemen,Yemen's Hidden Path to Peace - Foreign Affairs Magazine,"Tue, 11 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vd3d3LmZvcmVpZ25hZmZhaXJzLmNvbS95ZW1lbi95ZW1lbnMtaGlkZGVuLXBhdGgtcGVhY2XSAQA?oc=5
Yemen,Yemen Houthis flex military muscle in parade as Riyadh seeks ... - Reuters,"Thu, 21 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL21pZGRsZS1lYXN0L3llbWVuLWhvdXRoaXMtZmxleC1taWxpdGFyeS1tdXNjbGUtcGFyYWRlLXJpeWFkaC1zZWVrcy1jZWFzZWZpcmUtMjAyMy0wOS0yMS_SAQA?oc=5
Yemen,Submission to the Universal Periodic Review of Yemen - Human Rights Watch,"Fri, 06 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3Lmhydy5vcmcvbmV3cy8yMDIzLzEwLzA2L3N1Ym1pc3Npb24tdW5pdmVyc2FsLXBlcmlvZGljLXJldmlldy15ZW1lbtIBAA?oc=5
Yemen,Tracking women's mental health amid trauma in Yemen - Nature.com,"Fri, 29 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvZDQxNTg2LTAyMy0wMzA5OS150gEA?oc=5
Yemen,Yemen's civil war: A historical look | Brookings - Brookings Institution,"Mon, 11 Sep 2023 18:26:48 GMT",https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vd3d3LmJyb29raW5ncy5lZHUvZXZlbnRzL3llbWVucy1jaXZpbC13YXItYS1oaXN0b3JpY2FsLWxvb2sv0gEA?oc=5
Yemen,"Yemen Gets Ownership of Artifacts, but Met Will Still Display Them - The New York Times","Tue, 19 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjMvMDkvMTkvYXJ0cy9kZXNpZ24veWVtZW4tbWV0LWFydGlmYWN0cy5odG1s0gEA?oc=5
Yemen,Yemen: Houthis Forcibly Disappear Baha'is - Human Rights Watch,"Tue, 30 May 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3Lmhydy5vcmcvbmV3cy8yMDIzLzA1LzMwL3llbWVuLWhvdXRoaXMtZm9yY2libHktZGlzYXBwZWFyLWJhaGFpc9IBAA?oc=5
Yemen,"Saudi Arabia to grant Yemen $1.2 billion in economic aid, Saudi ... - Reuters","Tue, 01 Aug 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL21pZGRsZS1lYXN0L3NhdWRpLWFyYWJpYS1ncmFudC15ZW1lbi0xMi1ibG4tZWNvbm9taWMtYWlkLXNhdWRpLXNvdXJjZS0yMDIzLTA4LTAxL9IBAA?oc=5
Yemen,Iran Agrees to Stop Arming Houthis in Yemen as Part of Pact With ... - The Wall Street Journal,"Thu, 16 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMvaXJhbi1hZ3JlZXMtdG8tc3RvcC1hcm1pbmctaG91dGhpcy1pbi15ZW1lbi1hcy1wYXJ0LW9mLXBhY3Qtd2l0aC1zYXVkaS1hcmFiaWEtNjQxM2RiYzHSAQA?oc=5
Yemen,"Yemen, August 2023 Monthly Forecast - Security Council Report","Mon, 31 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LnNlY3VyaXR5Y291bmNpbHJlcG9ydC5vcmcvbW9udGhseS1mb3JlY2FzdC8yMDIzLTA4L3llbWVuLTU3LnBocNIBAA?oc=5
Yemen,Yemen's national airline to suspend flights from Sanaa to Jordan - Reuters,"Sat, 30 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2Flcm9zcGFjZS1kZWZlbnNlL3llbWVucy1uYXRpb25hbC1haXJsaW5lLXN1c3BlbmQtZmxpZ2h0cy1zYW5hYS1qb3JkYW4tMjAyMy0wOS0zMC_SAQA?oc=5
Yemen,"Yemen, June 2023 Monthly Forecast - Security Council Report","Wed, 31 May 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LnNlY3VyaXR5Y291bmNpbHJlcG9ydC5vcmcvbW9udGhseS1mb3JlY2FzdC8yMDIzLTA2L3llbWVuLTU1LnBocNIBAA?oc=5
Yemen,The war next door: Omani foreign policy toward Yemen - Middle East Institute,"Thu, 21 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3Lm1laS5lZHUvcHVibGljYXRpb25zL3dhci1uZXh0LWRvb3Itb21hbmktZm9yZWlnbi1wb2xpY3ktdG93YXJkLXllbWVu0gEA?oc=5
Yemen,Yemeni city sees fighting slow after nearly 10 years of civil war : The ... - NPR,"Wed, 21 Jun 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3Lm5wci5vcmcvc2VjdGlvbnMvcGljdHVyZXNob3cvMjAyMy8wNi8yMS8xMTgzMTkyNjg1L3llbWVuaS1jaXZpbC13YXItZnJvbnRsaW5lLXBob3Rvc9IBAA?oc=5
Yemen,Ending Counterproductive U.S. Involvement in Yemen - Quincy Institute for Responsible Statecraft,"Tue, 21 Feb 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vcXVpbmN5aW5zdC5vcmcvcmVwb3J0L2VuZGluZy1jb3VudGVycHJvZHVjdGl2ZS11LXMtaW52b2x2ZW1lbnQtaW4teWVtZW4v0gEA?oc=5
Yemen,Yemen: Proposal for Post-Conflict Justice - Human Rights Watch,"Wed, 26 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3Lmhydy5vcmcvbmV3cy8yMDIzLzA3LzI2L3llbWVuLXByb3Bvc2FsLXBvc3QtY29uZmxpY3QtanVzdGljZdIBAA?oc=5
Yemen,United States Announces Additional Humanitarian Assistance for ... - USAID,"Mon, 27 Feb 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMiiAFodHRwczovL3d3dy51c2FpZC5nb3YvbmV3cy1pbmZvcm1hdGlvbi9wcmVzcy1yZWxlYXNlL2ZlYi0yNy0yMDIzLXVuaXRlZC1zdGF0ZXMtYW5ub3VuY2VzLWFkZGl0aW9uYWwtaHVtYW5pdGFyaWFuLWFzc2lzdGFuY2UtcGVvcGxlLXllbWVu0gEA?oc=5
Yemen,U.S. Special Envoy for Yemen Lenderking's Travel to Saudi Arabia ... - Department of State,"Tue, 13 Jun 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LnN0YXRlLmdvdi91LXMtc3BlY2lhbC1lbnZveS1mb3IteWVtZW4tbGVuZGVya2luZ3MtdHJhdmVsLXRvLXNhdWRpLWFyYWJpYS0zL9IBAA?oc=5
Yemen,Leaked Top Secret Doc: U.S. Intel View of Yemen War Talks - The Intercept,"Mon, 17 Apr 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vdGhlaW50ZXJjZXB0LmNvbS8yMDIzLzA0LzE3L3llbWVuLXdhci1jZWFzZWZpcmUtbGVha2VkLWRvY3VtZW50L9IBAA?oc=5
Yemen,New Arrest of Journalist in Yemen Renews Fears from Ongoing ... - PEN America,"Fri, 04 Aug 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiemh0dHBzOi8vcGVuLm9yZy9wcmVzcy1yZWxlYXNlL25ldy1hcnJlc3Qtb2Ytam91cm5hbGlzdC1pbi15ZW1lbi1yZW5ld3MtZmVhcnMtZnJvbS1vbmdvaW5nLXRocmVhdHMtYWdhaW5zdC1mcmVlLWV4cHJlc3Npb24v0gEA?oc=5
Yemen,UN welcomes release of five staff abducted last year in Yemen - UN News,"Fri, 11 Aug 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vbmV3cy51bi5vcmcvZW4vc3RvcnkvMjAyMy8wOC8xMTM5NjY30gEA?oc=5
Yemen,U.S. Special Envoy for Yemen Lenderking's Travel to Oman and ... - Department of State,"Tue, 14 Mar 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LnN0YXRlLmdvdi91LXMtc3BlY2lhbC1lbnZveS1mb3IteWVtZW4tbGVuZGVya2luZ3MtdHJhdmVsLXRvLW9tYW4tYW5kLXNhdWRpLWFyYWJpYS0yL9IBAA?oc=5
Yemen,Humanitarian aid in Yemen slashed by over 60% in five years - Yemen - ReliefWeb,"Mon, 25 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vcmVsaWVmd2ViLmludC9yZXBvcnQveWVtZW4vaHVtYW5pdGFyaWFuLWFpZC15ZW1lbi1zbGFzaGVkLW92ZXItNjAtZml2ZS15ZWFyc9IBAA?oc=5
Yemen,IMF Staff Concludes Staff Visit to Yemen - International Monetary Fund,"Wed, 07 Jun 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LmltZi5vcmcvZW4vTmV3cy9BcnRpY2xlcy8yMDIzLzA2LzA3L3ByMjMyMDEteWVtZW4taW1mLXN0YWZmLWNvbmNsdWRlcy1zdGFmZi12aXNpdNIBAA?oc=5
Yemen,Yemen: Briefing and Consultations and Mandate Renewal of the UN ... - Security Council Report,"Fri, 07 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMipgFodHRwczovL3d3dy5zZWN1cml0eWNvdW5jaWxyZXBvcnQub3JnL3doYXRzaW5ibHVlLzIwMjMvMDcveWVtZW4tYnJpZWZpbmctYW5kLWNvbnN1bHRhdGlvbnMtYW5kLW1hbmRhdGUtcmVuZXdhbC1vZi10aGUtdW4tbWlzc2lvbi10by1zdXBwb3J0LXRoZS1ob2RlaWRhaC1hZ3JlZW1lbnQucGhw0gEA?oc=5
