Country Name,Title,Pub Date,DescriptionLink
Zimbabwe,Zimbabwe women’s football coach in custody after indecent assault claim - The Guardian,"Tue, 17 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9mb290YmFsbC8yMDIzL29jdC8xNy96aW1iYWJ3ZS13b21lbnMtdGVhbS1jb2FjaC1pbi1jdXN0b2R5LWluZGVjZW50LWFzc2F1bHQtY2xhaW0tc2hhZHJlY2stbWxhdXpp0gF9aHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL2Zvb3RiYWxsLzIwMjMvb2N0LzE3L3ppbWJhYndlLXdvbWVucy10ZWFtLWNvYWNoLWluLWN1c3RvZHktaW5kZWNlbnQtYXNzYXVsdC1jbGFpbS1zaGFkcmVjay1tbGF1emk?oc=5
Zimbabwe,Raza named T20 captain as Zimbabwe hope to get 2024 World Cup ... - ESPNcricinfo,"Sat, 04 Nov 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LmVzcG5jcmljaW5mby5jb20vc3Rvcnkvc2lrYW5kYXItcmF6YS1uYW1lZC16aW1iYWJ3ZS10MjAtY2FwdGFpbi1pbi1iaWQtdG8tc2VjdXJlLTIwMjQtdDIwLXdvcmxkLWN1cC10aWNrZXQtMTQwNzIzOdIBAA?oc=5
Zimbabwe,Ireland Men's squad named for Zimbabwe Tour - Cricket Ireland,"Wed, 08 Nov 2023 14:32:12 GMT",https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmNyaWNrZXRpcmVsYW5kLmllL25ld3MvYXJ0aWNsZS9pcmVsYW5kLW1lbnMtc3F1YWQtbmFtZWQtZm9yLXppbWJhYndlLXRvdXLSAQA?oc=5
Zimbabwe,Zimbabwe sinks into silence - Moneyweb,"Mon, 16 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3Lm1vbmV5d2ViLmNvLnphL21vbmV5d2ViLW9waW5pb24vY29sdW1uaXN0cy96aW1iYWJ3ZS1zaW5rcy1pbnRvLXNpbGVuY2Uv0gEA?oc=5
Zimbabwe,FIFA World Cup 26 qualifying | CAF results and fixtures - FIFA.com,"Mon, 13 Nov 2023 08:33:56 GMT",https://news.google.com/rss/articles/CBMijQFodHRwczovL3d3dy5maWZhLmNvbS9maWZhcGx1cy9lbi90b3VybmFtZW50cy9tZW5zL3dvcmxkY3VwL2NhbmFkYW1leGljb3VzYTIwMjYvYXJ0aWNsZXMvYWZyaWNhbi1xdWFsaWZ5aW5nLXJlc3VsdHMtZml4dHVyZXMtZmlmYS13b3JsZC1jdXAtMjbSAQA?oc=5
Zimbabwe,Presidential Elections in Zimbabwe - United States Department of ... - Department of State,"Tue, 22 Aug 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiOWh0dHBzOi8vd3d3LnN0YXRlLmdvdi9wcmVzaWRlbnRpYWwtZWxlY3Rpb25zLWluLXppbWJhYndlL9IBAA?oc=5
Zimbabwe,7 Classic Novels About Zimbabwe - Electric Literature,"Thu, 28 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vZWxlY3RyaWNsaXRlcmF0dXJlLmNvbS83LWNsYXNzaWMtbm92ZWxzLXRoYXQtaGVscC11cy11bmRlcnN0YW5kLWNvbnRlbXBvcmFyeS16aW1iYWJ3ZS_SAQA?oc=5
Zimbabwe,Election Results in Zimbabwe - United States Department of State - Department of State,"Mon, 28 Aug 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vd3d3LnN0YXRlLmdvdi9lbGVjdGlvbi1yZXN1bHRzLWluLXppbWJhYndlL9IBAA?oc=5
Zimbabwe,"Zimbabwe: Mnangagwa fails to break with the past, fuels cycle of ... - Amnesty International","Fri, 29 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy5hbW5lc3R5Lm9yZy9lbi9sYXRlc3QvbmV3cy8yMDIzLzA5L3ppbWJhYndlLW1uYW5nYWd3YS1mYWlscy10by1icmVhay13aXRoLXRoZS1wYXN0LWZ1ZWxzLWN5Y2xlLW9mLWFidXNlLWFuZC1pbXB1bml0eS_SAQA?oc=5
Zimbabwe,"Mnangagwa's inauguration marred by arrests, abductions and ... - Amnesty International","Mon, 04 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vd3d3LmFtbmVzdHkub3JnL2VuL2xhdGVzdC9uZXdzLzIwMjMvMDkvemltYmFid2UtZWxlY3Rpb24v0gEA?oc=5
Zimbabwe,Critical Minerals to the Rescue? Zambia and Zimbabwe Implement ... - Columbia | SIPA Center on Global Energy Policy,"Tue, 25 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMijQFodHRwczovL3d3dy5lbmVyZ3lwb2xpY3kuY29sdW1iaWEuZWR1L2NyaXRpY2FsLW1pbmVyYWxzLXRvLXRoZS1yZXNjdWUtemFtYmlhLWFuZC16aW1iYWJ3ZS1pbXBsZW1lbnQtZGl2ZXJnZW50LXBvbGljaWVzLWFtaWQtY2xpbWF0ZS11cGhlYXZhbC_SAQA?oc=5
Zimbabwe,"In Zimbabwe, a post-Mugabe economic revival remains elusive ... - Reuters","Thu, 03 Aug 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL2FmcmljYS96aW1iYWJ3ZS1wb3N0LW11Z2FiZS1lY29ub21pYy1yZXZpdmFsLXJlbWFpbnMtZWx1c2l2ZS1haGVhZC12b3RlLTIwMjMtMDgtMDIv0gEA?oc=5
Zimbabwe,Zimbabwe: Authorities must investigate the disappearance and ... - Amnesty International,"Tue, 29 Aug 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmFtbmVzdHkub3JnL2VuL2xhdGVzdC9uZXdzLzIwMjMvMDgvemltYmFid2UtYXV0aG9yaXRpZXMtbXVzdC1pbnZlc3RpZ2F0ZS1hYmR1Y3Rpb24tb2YtcG9saXRpY2FsLWFjdGl2aXN0L9IBAA?oc=5
Zimbabwe,Zimbabwe: Arrest and detention of human rights lawyers an attack ... - Amnesty International,"Tue, 05 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vd3d3LmFtbmVzdHkub3JnL2VuL2xhdGVzdC9uZXdzLzIwMjMvMDkvemltYmFid2Uv0gEA?oc=5
Zimbabwe,Zimbabwe opposition hopes election will break ruling party ... - Reuters,"Mon, 21 Aug 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL2FmcmljYS96aW1iYWJ3ZS1vcHBvc2l0aW9uLWhvcGVzLWVsZWN0aW9uLXdpbGwtYnJlYWstcnVsaW5nLXBhcnR5LXN0cmFuZ2xlaG9sZC0yMDIzLTA4LTE4L9IBAA?oc=5
Zimbabwe,"Zimbabwe elections: South Africa, US note observer concerns - Reuters","Mon, 28 Aug 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL2FmcmljYS9zb3V0aC1hZnJpY2EtdXMtbm90ZS1vYnNlcnZlci1jb25jZXJucy16aW1iYWJ3ZS1lbGVjdGlvbnMtMjAyMy0wOC0yOC_SAQA?oc=5
Zimbabwe,Zimbabwe National Day - United States Department of State - Department of State,"Tue, 18 Apr 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vd3d3LnN0YXRlLmdvdi96aW1iYWJ3ZS1uYXRpb25hbC1kYXktMi_SAQA?oc=5
Zimbabwe,Zimbabwe's Parliament's 'Patriotic Bill' is a grave assault on the ... - Amnesty International,"Fri, 09 Jun 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy5hbW5lc3R5Lm9yZy9lbi9sYXRlc3QvbmV3cy8yMDIzLzA2L3ppbWJhYndlLXBhcmxpYW1lbnRzLXBhc3Npbmctb2YtcGF0cmlvdGljLWJpbGwtaXMtYS1ncmF2ZS1hc3NhdWx0LW9uLXRoZS1odW1hbi1yaWdodHMv0gEA?oc=5
Zimbabwe,Zimbabwe Inflation Hits 175% as Currency Continues Crashing Against US Dollar - Voice of America - VOA News,"Tue, 27 Jun 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LnZvYW5ld3MuY29tL2EvemltYmFid2UtaW5mbGF0aW9uLWhpdHMtMTc1LWFzLWN1cnJlbmN5LWNvbnRpbnVlcy1jcmFzaGluZy1hZ2FpbnN0LXVzLWRvbGxhci83MTU1MTA0Lmh0bWzSAXVodHRwczovL3d3dy52b2FuZXdzLmNvbS9hbXAvemltYmFid2UtaW5mbGF0aW9uLWhpdHMtMTc1LWFzLWN1cnJlbmN5LWNvbnRpbnVlcy1jcmFzaGluZy1hZ2FpbnN0LXVzLWRvbGxhci83MTU1MTA0Lmh0bWw?oc=5
Zimbabwe,Carter Center Finds Deep Flaws in Zimbabwe Elections and Calls ... - The Carter Center,"Thu, 31 Aug 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vd3d3LmNhcnRlcmNlbnRlci5vcmcvbmV3cy9wci8yMDIzL3ppbWJhYndlLTA4MzEyMy5odG1s0gEA?oc=5
Zimbabwe,Zimbabwe’s president faces outrage after appointing son and nephew as government ministers - CNN,"Wed, 13 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmNubi5jb20vMjAyMy8wOS8xMy9hZnJpY2EvemltYmFid2UtbW5hbmdhZ3dhLWFwcG9pbnRzLXNvbi1taW5pc3Rlci1pbnRsL2luZGV4Lmh0bWzSAWJodHRwczovL2FtcC5jbm4uY29tL2Nubi8yMDIzLzA5LzEzL2FmcmljYS96aW1iYWJ3ZS1tbmFuZ2Fnd2EtYXBwb2ludHMtc29uLW1pbmlzdGVyLWludGwvaW5kZXguaHRtbA?oc=5
Zimbabwe,Risch Statement on Elections in Zimbabwe - Senate Foreign Relations Committee,"Fri, 25 Aug 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LmZvcmVpZ24uc2VuYXRlLmdvdi9wcmVzcy9yZXAvcmVsZWFzZS9yaXNjaC1zdGF0ZW1lbnQtb24tZWxlY3Rpb25zLWluLXppbWJhYndl0gEA?oc=5
Zimbabwe,Notice on the Continuation of the National Emergency with Respect ... - The White House,"Wed, 01 Mar 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMimQFodHRwczovL3d3dy53aGl0ZWhvdXNlLmdvdi9icmllZmluZy1yb29tL3ByZXNpZGVudGlhbC1hY3Rpb25zLzIwMjMvMDMvMDEvbm90aWNlLW9uLXRoZS1jb250aW51YXRpb24tb2YtdGhlLW5hdGlvbmFsLWVtZXJnZW5jeS13aXRoLXJlc3BlY3QtdG8temltYmFid2UtMy_SAQA?oc=5
Zimbabwe,"Zimbabwe Rights Groups, Opposition Furious Over Signed Patriotic Bill - Voice of America - VOA News","Mon, 17 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LnZvYW5ld3MuY29tL2EvemltYmFid2UtcmlnaHRzLWdyb3Vwcy1vcHBvc2l0aW9uLWZ1cmlvdXMtb3Zlci1zaWduZWQtcGF0cmlvdGljLWJpbGwtLzcxODQ3MjkuaHRtbNIBbmh0dHBzOi8vd3d3LnZvYW5ld3MuY29tL2FtcC96aW1iYWJ3ZS1yaWdodHMtZ3JvdXBzLW9wcG9zaXRpb24tZnVyaW91cy1vdmVyLXNpZ25lZC1wYXRyaW90aWMtYmlsbC0vNzE4NDcyOS5odG1s?oc=5
Zimbabwe,Zimbabwe police block opposition campaign launch - Reuters,"Fri, 07 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL2FmcmljYS96aW1iYWJ3ZS1wb2xpY2UtYmxvY2stb3Bwb3NpdGlvbi1jYW1wYWlnbi1sYXVuY2gtMjAyMy0wNy0wNy_SAQA?oc=5
Zimbabwe,Zimbabwe: Authorities must promptly investigate the death of ... - Amnesty International,"Fri, 04 Aug 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy5hbW5lc3R5Lm9yZy9lbi9sYXRlc3QvbmV3cy8yMDIzLzA4L3ppbWJhYndlLWF1dGhvcml0aWVzLW11c3QtcHJvbXB0bHktaW52ZXN0aWdhdGUtdGhlLWRlYXRoLW9mLW9wcG9zaXRpb24tcGFydHktYWN0aXZpc3Qv0gEA?oc=5
Zimbabwe,Zimbabweans hit by rising prices as local currency plummets - Reuters,"Wed, 14 Jun 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL21hcmtldHMvY3VycmVuY2llcy96aW1iYWJ3ZWFucy1oaXQtYnktcmlzaW5nLXByaWNlcy1sb2NhbC1jdXJyZW5jeS1wbHVtbWV0cy0yMDIzLTA2LTE0L9IBAA?oc=5
Zimbabwe,Opposition leader says Zimbabwe’s voters forced to choose ruling party or death - PBS NewsHour,"Fri, 04 Aug 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LnBicy5vcmcvbmV3c2hvdXIvd29ybGQvb3Bwb3NpdGlvbi1sZWFkZXItc2F5cy16aW1iYWJ3ZXMtdm90ZXJzLWZvcmNlZC10by1jaG9vc2UtcnVsaW5nLXBhcnR5LW9yLWRlYXRo0gF1aHR0cHM6Ly93d3cucGJzLm9yZy9uZXdzaG91ci9hbXAvd29ybGQvb3Bwb3NpdGlvbi1sZWFkZXItc2F5cy16aW1iYWJ3ZXMtdm90ZXJzLWZvcmNlZC10by1jaG9vc2UtcnVsaW5nLXBhcnR5LW9yLWRlYXRo?oc=5
Zimbabwe,"Zimbabwe presidential hopefuls use music, stars to woo crucial ... - Reuters","Fri, 11 Aug 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL2FmcmljYS96aW1iYWJ3ZS1wcmVzaWRlbnRpYWwtaG9wZWZ1bHMtdXNlLW11c2ljLXN0YXJzLXdvby1jcnVjaWFsLXlvdXRoLXZvdGUtMjAyMy0wOC0xMS_SAQA?oc=5
Zimbabwe,Zimbabwe to take 30% of carbon credit revenue - Reuters.com,"Fri, 18 Aug 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL3N1c3RhaW5hYmlsaXR5L3N1c3RhaW5hYmxlLWZpbmFuY2UtcmVwb3J0aW5nL3ppbWJhYndlLXRha2UtMzAtY2FyYm9uLWNyZWRpdC1yZXZlbnVlLTIwMjMtMDgtMTgv0gEA?oc=5
Zimbabwe,"South Africa is failing, and it’s failing Zimbabwe, too - Al Jazeera English","Thu, 08 Jun 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmFsamF6ZWVyYS5jb20vb3BpbmlvbnMvMjAyMy82Lzgvc291dGgtYWZyaWNhLWlzLWZhaWxpbmctYW5kLWl0cy1mYWlsaW5nLXppbWJhYndlLXRvb9IBZGh0dHBzOi8vd3d3LmFsamF6ZWVyYS5jb20vYW1wL29waW5pb25zLzIwMjMvNi84L3NvdXRoLWFmcmljYS1pcy1mYWlsaW5nLWFuZC1pdHMtZmFpbGluZy16aW1iYWJ3ZS10b28?oc=5
Zimbabwe,Zimbabwe president pledges economic revival as election ... - Reuters,"Sun, 25 Jun 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL2FmcmljYS96aW1iYWJ3ZS1wcmVzaWRlbnQtcGxlZGdlcy1lY29ub21pYy1yZXZpdmFsLWVsZWN0aW9uLWNhbXBhaWduLWtpY2tzLW9mZi0yMDIzLTA2LTI1L9IBAA?oc=5
Zimbabwe,What you need to know about Zimbabwe's 2023 election - Reuters,"Wed, 19 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL2FmcmljYS93aGF0LXlvdS1uZWVkLWtub3ctYWJvdXQtemltYmFid2VzLTIwMjMtZWxlY3Rpb24tMjAyMy0wNy0xOS_SAQA?oc=5
Zimbabwe,US Boxer Mayweather Stumps for Zimbabwe's Ruling Party - Voice of America - VOA News,"Fri, 14 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LnZvYW5ld3MuY29tL2EvdXMtYm94ZXItbWF5d2VhdGhlci1zdHVtcHMtZm9yLXppbWJhYndlLXMtcnVsaW5nLXBhcnR5LS83MTgxMTg2Lmh0bWzSAWBodHRwczovL3d3dy52b2FuZXdzLmNvbS9hbXAvdXMtYm94ZXItbWF5d2VhdGhlci1zdHVtcHMtZm9yLXppbWJhYndlLXMtcnVsaW5nLXBhcnR5LS83MTgxMTg2Lmh0bWw?oc=5
Zimbabwe,Zimbabwe: Conviction and sentencing of opposition leader is a ... - Amnesty International,"Thu, 04 May 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmFtbmVzdHkub3JnL2VuL2xhdGVzdC9uZXdzLzIwMjMvMDUvemltYmFid2UtY29udmljdGlvbi1hbmQtc2VudGVuY2luZy1vZi1vcHBvc2l0aW9uLWxlYWRlci_SAQA?oc=5
Zimbabwe,FIFA Lifts 18-Month Ban Against Zimbabwe - Voice of America - VOA News,"Tue, 11 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LnZvYW5ld3MuY29tL2EvZmlmYS1saWZ0cy0xOC1tb250aC1iYW4tYWdhaW5zdC16aW1iYWJ3ZS0vNzE3NTk4NC5odG1s0gFSaHR0cHM6Ly93d3cudm9hbmV3cy5jb20vYW1wL2ZpZmEtbGlmdHMtMTgtbW9udGgtYmFuLWFnYWluc3QtemltYmFid2UtLzcxNzU5ODQuaHRtbA?oc=5
Zimbabwe,Zimbabwe announces 100 suspected cholera deaths and imposes restrictions on gatherings - ABC News,"Thu, 05 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMidmh0dHBzOi8vYWJjbmV3cy5nby5jb20vSGVhbHRoL3dpcmVTdG9yeS96aW1iYWJ3ZS1hbm5vdW5jZXMtMTAwLXN1c3BlY3RlZC1jaG9sZXJhLWRlYXRocy1pbXBvc2VzLXJlc3RyaWN0aW9ucy0xMDM3NDczNTHSAXpodHRwczovL2FiY25ld3MuZ28uY29tL2FtcC9IZWFsdGgvd2lyZVN0b3J5L3ppbWJhYndlLWFubm91bmNlcy0xMDAtc3VzcGVjdGVkLWNob2xlcmEtZGVhdGhzLWltcG9zZXMtcmVzdHJpY3Rpb25zLTEwMzc0NzM1MQ?oc=5
Zimbabwe,Iran signs agreements with Zimbabwe as Raisi wraps up Africa tour - Al Jazeera English,"Thu, 13 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmFsamF6ZWVyYS5jb20vbmV3cy8yMDIzLzcvMTMvaXJhbi1zaWducy1hZ3JlZW1lbnRzLXdpdGgtemltYmFid2UtYXMtcmFpc2ktd3JhcHMtdXAtYWZyaWNhLXRvdXLSAW5odHRwczovL3d3dy5hbGphemVlcmEuY29tL2FtcC9uZXdzLzIwMjMvNy8xMy9pcmFuLXNpZ25zLWFncmVlbWVudHMtd2l0aC16aW1iYWJ3ZS1hcy1yYWlzaS13cmFwcy11cC1hZnJpY2EtdG91cg?oc=5
Zimbabwe,Zimbabwe announces new measures to aid ailing local currency - Reuters,"Tue, 30 May 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL21hcmtldHMvY3VycmVuY2llcy96aW1iYWJ3ZS1hbm5vdW5jZXMtbmV3LW1lYXN1cmVzLWFpZC1haWxpbmctbG9jYWwtY3VycmVuY3ktMjAyMy0wNS0zMC_SAQA?oc=5
Zimbabwe,Leading candidates in Zimbabwe presidential election - Reuters,"Tue, 25 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL2FmcmljYS9sZWFkaW5nLWNhbmRpZGF0ZXMtemltYmFid2UtcHJlc2lkZW50aWFsLWVsZWN0aW9uLTIwMjMtMDctMjUv0gEA?oc=5
Zimbabwe,Zimbabwe wants new IMF staff-monitored programme by April - Reuters,"Thu, 12 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL2FmcmljYS96aW1iYWJ3ZS1zZWVrcy1uZXctaW1mLXN0YWZmLW1vbml0b3JlZC1wcm9ncmFtbWUtYnktYXByaWwtMjAyMy0xMC0xMi_SAQA?oc=5
