Country Name,Title,Pub Date,DescriptionLink
Israel,US seeks to fund Israeli laser as Army considers Iron Beam's potential - C4ISRNET,"Mon, 13 Nov 2023 21:52:11 GMT",https://news.google.com/rss/articles/CBMiiwFodHRwczovL3d3dy5jNGlzcm5ldC5jb20vYmF0dGxlZmllbGQtdGVjaC9kaXJlY3RlZC1lbmVyZ3kvMjAyMy8xMS8xMy91cy1zZWVrcy10by1mdW5kLWlzcmFlbGktbGFzZXItYXMtYXJteS1jb25zaWRlcnMtaXJvbi1iZWFtcy1wb3RlbnRpYWwv0gEA?oc=5
Israel,Democratic Aides in Congress Break With Their Bosses on Israel-Hamas War - The New York Times,"Mon, 13 Nov 2023 19:41:59 GMT",https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjMvMTEvMTMvdXMvcG9saXRpY3MvZGVtb2NyYXRpYy1haWRlcy1jb25ncmVzcy1pc3JhZWwtaGFtYXMuaHRtbNIBAA?oc=5
Israel,"Israeli Defense Forces release video showing evidence of Hamas weapons, tunnels linking to hospital basements - Yahoo News","Mon, 13 Nov 2023 21:25:49 GMT",https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vbmV3cy55YWhvby5jb20vaXNyYWVsaS1kZWZlbnNlLWZvcmNlcy1yZWxlYXNlLXZpZGVvLTIxMjU0OTgwNS5odG1s0gFSaHR0cHM6Ly9uZXdzLnlhaG9vLmNvbS9hbXBodG1sL2lzcmFlbGktZGVmZW5zZS1mb3JjZXMtcmVsZWFzZS12aWRlby0yMTI1NDk4MDUuaHRtbA?oc=5
Israel,U.S. diplomats slam Israel policy in leaked memo - POLITICO,"Mon, 06 Nov 2023 17:48:33 GMT",https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LnBvbGl0aWNvLmNvbS9uZXdzLzIwMjMvMTEvMDYvdS1zLWRpcGxvbWF0cy1zbGFtLWlzcmFlbC1wb2xpY3ktaW4tbGVha2VkLW1lbW8tMDAxMjU1MzjSAQA?oc=5
Israel,Israel says it found Gaza hospital where hostages were held by Hamas: 10 points - Hindustan Times,"Tue, 14 Nov 2023 01:57:09 GMT",https://news.google.com/rss/articles/CBMirgFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vd29ybGQtbmV3cy9pc3JhZWxoYW1hcy13YXItaWRmLXNheXMtaXQtZm91bmQtZ2F6YS1ob3NwaXRhbC13aGVyZS1ob3N0YWdlcy13ZXJlLWhlbGQtaWRlbnRpZmllcy1raWRuYXBwZWQtc29sZGllci0xMC1wb2ludHMtMTAxNjk5OTIzOTUzODIzLmh0bWzSAbIBaHR0cHM6Ly93d3cuaGluZHVzdGFudGltZXMuY29tL3dvcmxkLW5ld3MvaXNyYWVsaGFtYXMtd2FyLWlkZi1zYXlzLWl0LWZvdW5kLWdhemEtaG9zcGl0YWwtd2hlcmUtaG9zdGFnZXMtd2VyZS1oZWxkLWlkZW50aWZpZXMta2lkbmFwcGVkLXNvbGRpZXItMTAtcG9pbnRzLTEwMTY5OTkyMzk1MzgyMy1hbXAuaHRtbA?oc=5
Israel,"Israel-Hamas war live: Fuel shortage could stop aid delivery to Gaza, UN official warns; Biden calls for protection of al-Shifa hospital - The Guardian","Tue, 14 Nov 2023 01:41:00 GMT",https://news.google.com/rss/articles/CBMiqgFodHRwczovL3d3dy50aGVndWFyZGlhbi5jb20vd29ybGQvbGl2ZS8yMDIzL25vdi8xMy9pc3JhZWwtaGFtYXMtd2FyLWxpdmUtdXBkYXRlcy1hbC1zaGlmYS1ob3NwaXRhbC13aG8tdXMtc3RyaWtlcy1zeXJpYS1wYWxlc3RpbmU_cGFnZT13aXRoOmJsb2NrLTY1NTJhMmUxOGYwOGJiZjVkYmNlMTQ2ZNIBgQFodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vd29ybGQvbGl2ZS8yMDIzL25vdi8xMy9pc3JhZWwtaGFtYXMtd2FyLWxpdmUtdXBkYXRlcy1hbC1zaGlmYS1ob3NwaXRhbC13aG8tdXMtc3RyaWtlcy1zeXJpYS1wYWxlc3RpbmU?oc=5
Israel,"Biden urges ‘less intrusive action’ at Gaza hospital, calls on Hamas to free hostages - The Times of Israel","Mon, 13 Nov 2023 03:11:00 GMT",https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL2xpdmVibG9nLW5vdmVtYmVyLTEzLTIwMjMv0gE8aHR0cHM6Ly93d3cudGltZXNvZmlzcmFlbC5jb20vbGl2ZWJsb2ctbm92ZW1iZXItMTMtMjAyMy9hbXAv?oc=5
Israel,Gaza's second largest hospital collapses under Israeli bombardment - CNN,"Mon, 13 Nov 2023 00:27:59 GMT",https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmNubi5jb20vdmlkZW9zL3dvcmxkLzIwMjMvMTEvMTIvZ2F6YS1ob3NwaXRhbC1pc3JhZWxpLXN0cmlrZXMtbmFkYS1iYXNoaXItZG50LW5yLXZweC5jbm7SAQA?oc=5
Israel,State Dept. Workers Sign Memos Urging Biden to Call for Gaza Cease-Fire - The New York Times,"Tue, 14 Nov 2023 02:18:39 GMT",https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjMvMTEvMTMvdXMvcG9saXRpY3Mvc3RhdGUtZGVwdC1pc3JhZWwtZ2F6YS1jZWFzZS1maXJlLmh0bWzSAQA?oc=5
Israel,IDF: Hamas command center found under Gaza children's hospital; hostages were likely held there - The Times of Israel,"Mon, 13 Nov 2023 19:54:00 GMT",https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy50aW1lc29maXNyYWVsLmNvbS9saXZlYmxvZ19lbnRyeS9pZGYtdHJvb3BzLWZvdW5kLWhhbWFzLWNvbW1hbmQtY2VudGVyLXVuZGVyLWdhemEtaG9zcGl0YWwtaG9zdGFnZXMtd2VyZS1saWtlbHktaGVsZC10aGVyZS_SAQA?oc=5
Israel,"At Tourist Hotels, Israeli Evacuees Plan for Long Stays to Escape Border Attacks - The New York Times","Tue, 14 Nov 2023 02:31:00 GMT",https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjMvMTEvMTMvd29ybGQvbWlkZGxlZWFzdC9pc3JhZWwtZXZhY3VlZXMtYm9yZGVyLWF0dGFja3MuaHRtbNIBAA?oc=5
Israel,Doctors race to save newborns as Israel says it’s battling Hamas around Gaza’s largest hospital - CNN,"Tue, 14 Nov 2023 02:23:00 GMT",https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmNubi5jb20vMjAyMy8xMS8xMy9taWRkbGVlYXN0L2dhemEtYmFiaWVzLWluY3ViYXRvcnMtYWwtc2hpZmEtaG9zcGl0YWwtaXNyYWVsLWludGwtaG5rL2luZGV4Lmh0bWzSAXFodHRwczovL2FtcC5jbm4uY29tL2Nubi8yMDIzLzExLzEzL21pZGRsZWVhc3QvZ2F6YS1iYWJpZXMtaW5jdWJhdG9ycy1hbC1zaGlmYS1ob3NwaXRhbC1pc3JhZWwtaW50bC1obmsvaW5kZXguaHRtbA?oc=5
Israel,"IDF: Hamas operated command center, likely held hostages under Gaza kids’ hospital - The Times of Israel","Mon, 13 Nov 2023 23:10:11 GMT",https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL2lkZi1oYW1hcy1vcGVyYXRlZC1jb21tYW5kLWNlbnRlci1saWtlbHktaGVsZC1ob3N0YWdlcy11bmRlci1nYXphLWtpZHMtaG9zcGl0YWwv0gFyaHR0cHM6Ly93d3cudGltZXNvZmlzcmFlbC5jb20vaWRmLWhhbWFzLW9wZXJhdGVkLWNvbW1hbmQtY2VudGVyLWxpa2VseS1oZWxkLWhvc3RhZ2VzLXVuZGVyLWdhemEta2lkcy1ob3NwaXRhbC9hbXAv?oc=5
Israel,"Hamas envisioned deeper attacks, aiming to provoke an Israeli war - The Washington Post","Sun, 12 Nov 2023 20:58:00 GMT",https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9uYXRpb25hbC1zZWN1cml0eS8yMDIzLzExLzEyL2hhbWFzLXBsYW5uaW5nLXRlcnJvci1nYXphLWlzcmFlbC_SAQA?oc=5
Israel,"Israeli tanks outside Gaza hospital, Biden hopes for 'less intrusive' action - Reuters","Mon, 13 Nov 2023 23:41:00 GMT",https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL21pZGRsZS1lYXN0L2xhcmdlc3QtZ2F6YS1ob3NwaXRhbC1ub3QtZnVuY3Rpb25pbmctYW1pZC1pc3JhZWxpLWFzc2F1bHQtMjAyMy0xMS0xMi_SAQA?oc=5
Israel,Gallant: Hamas has lost control in Gaza; gunmen who fired from hospital entrance killed - The Times of Israel,"Mon, 13 Nov 2023 20:12:00 GMT",https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL2dhbGxhbnQtaGFtYXMtaGFzLWxvc3QtY29udHJvbC1pbi1nYXphLXRyb29wcy1raWxsLWd1bm1lbi13aG8tZmlyZWQtZnJvbS1ob3NwaXRhbC_SAXRodHRwczovL3d3dy50aW1lc29maXNyYWVsLmNvbS9nYWxsYW50LWhhbWFzLWhhcy1sb3N0LWNvbnRyb2wtaW4tZ2F6YS10cm9vcHMta2lsbC1ndW5tZW4td2hvLWZpcmVkLWZyb20taG9zcGl0YWwvYW1wLw?oc=5
Israel,Israel-Hamas war: Battles force Palestinians out of hospitals in Gaza. Latest - The Associated Press,"Tue, 14 Nov 2023 00:22:00 GMT",https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2lzcmFlbC1oYW1hcy13YXItbmV3cy0xMS0xMy0yMDIzLWM5OGZhZWZlOWQ1YmIyMTNkM2U0NGNmOWRlZmQ1OTkw0gEA?oc=5
Israel,Hamas Has Held Some Israeli Hostages Since Before Oct. 7 - The New York Times,"Tue, 14 Nov 2023 02:31:00 GMT",https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjMvMTEvMTMvd29ybGQvbWlkZGxlZWFzdC9oYW1hcy1pc3JhZWwtaG9zdGFnZXMuaHRtbNIBAA?oc=5
Israel,Israel-Hamas war: Follow live updates and the latest news - The Associated Press,"Mon, 13 Nov 2023 20:37:00 GMT",https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2lzcmFlbC1oYW1hcy13YXItbGl2ZS11cGRhdGVzLTExLTEzLTIwMjMtYjVjOTRiMjM3MTdmNWYyZDhkMTk0MTRiYWY4ZDdjYWHSAQA?oc=5
Israel,Israel-Hamas war updates: Palestinians killed in Israeli attack on Jabalia - Al Jazeera English,"Mon, 13 Nov 2023 17:05:59 GMT",https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LmFsamF6ZWVyYS5jb20vbmV3cy9saXZlYmxvZy8yMDIzLzExLzEzL2lzcmFlbC1oYW1hcy13YXItbGl2ZS1nYXphcy10d28tbGFyZ2VzdC1ob3NwaXRhbHMtc2h1dC1hbWlkLW5vbnN0b3AtcmFpZHPSAQA?oc=5
Israel,Israel right-wing ministers' comments add fuel to Palestinian fears - NBC News,"Mon, 13 Nov 2023 19:48:44 GMT",https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3Mvd29ybGQvZ2F6YS1uYWtiYS1pc3JhZWxzLWZhci1yaWdodC1wYWxlc3Rpbmlhbi1mZWFycy1oYW1hcy13YXItcmNuYTEyMzkwOdIBK2h0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvYW1wL3JjbmExMjM5MDk?oc=5
Israel,"Israeli Troops Near Gaza’s Al Shifa Hospital, Which Is Struggling to Operate - The New York Times","Mon, 13 Nov 2023 13:56:00 GMT",https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjMvMTEvMTIvd29ybGQvbWlkZGxlZWFzdC9nYXphLWhvc3BpdGFscy1zaGlmYS5odG1s0gEA?oc=5
Israel,Blinken acknowledges disagreements within State Department on Israel-Hamas war in email to staff - CNN,"Mon, 13 Nov 2023 22:56:00 GMT",https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmNubi5jb20vMjAyMy8xMS8xMy9wb2xpdGljcy9ibGlua2VuLWlzcmFlbC1oYW1hcy1lbWFpbC1zdGFmZi9pbmRleC5odG1s0gFXaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vMjAyMy8xMS8xMy9wb2xpdGljcy9ibGlua2VuLWlzcmFlbC1oYW1hcy1lbWFpbC1zdGFmZi9pbmRleC5odG1s?oc=5
Israel,Hamas Publishes Video of Israeli Soldier Held Hostage; IDF: Our Heart Is With Her Family - Israel News - Haaretz,"Mon, 13 Nov 2023 22:25:00 GMT",https://news.google.com/rss/articles/CBMivgFodHRwczovL3d3dy5oYWFyZXR6LmNvbS9pc3JhZWwtbmV3cy8yMDIzLTExLTE0L3R5LWFydGljbGUvLnByZW1pdW0vaGFtYXMtcHVibGlzaGVzLXZpZGVvLW9mLWlzcmFlbGktc29sZGllci1oZWxkLWhvc3RhZ2UtaWRmLW91ci1oZWFydC1pcy13aXRoLWhlci1mYW1pbHkvMDAwMDAxOGItY2FiYS1kZDMwLWE1ZmYtZWZmYjM5MjEwMDAw0gEA?oc=5
Israel,US officials sign memo criticizing White House for ‘unwillingness to de-escalate’ Israel-Hamas war - The Guardian US,"Mon, 13 Nov 2023 14:10:00 GMT",https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS91cy1uZXdzLzIwMjMvbm92LzEzL21lbW8tYmlkZW4td2hpdGUtaG91c2UtaXNyYWVsLWhhbWFzLXdhctIBV2h0dHBzOi8vYW1wLnRoZWd1YXJkaWFuLmNvbS91cy1uZXdzLzIwMjMvbm92LzEzL21lbW8tYmlkZW4td2hpdGUtaG91c2UtaXNyYWVsLWhhbWFzLXdhcg?oc=5
Israel,Exclusive: Rep. Ilhan Omar To Introduce First Bill To Block U.S. Weapons For Israel Since Gaza War Began - Yahoo! Voices,"Mon, 13 Nov 2023 23:43:28 GMT",https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LnlhaG9vLmNvbS9uZXdzL2V4Y2x1c2l2ZS1yZXAtaWxoYW4tb21hci1pbnRyb2R1Y2UtMjE1ODI5NDk4Lmh0bWzSAQA?oc=5
Israel,Iraqi Pro-militia Telegram Channels Publish Hostage Video Showing Israeli Academic Elizabeth Tsurkov Who Went ... - Haaretz,"Mon, 13 Nov 2023 21:37:00 GMT",https://news.google.com/rss/articles/CBMisgFodHRwczovL3d3dy5oYWFyZXR6LmNvbS9pc3JhZWwtbmV3cy8yMDIzLTExLTEzL3R5LWFydGljbGUvLnByZW1pdW0vaXJhcWktdGVsZWdyYW0tY2hhbm5lbHMtcHVibGlzaC12aWRlby1vZi1pc3JhZWxpLWhvc3RhZ2UtZWxpemFiZXRoLXRzdXJrb3YvMDAwMDAxOGItY2E4NC1kZDMwLWE1ZmYtZWZlNTNlMTcwMDAw0gEA?oc=5
Israel,Protests sweep around the globe as Israel's war in Gaza grinds on - Reuters,"Mon, 13 Nov 2023 17:30:00 GMT",https://news.google.com/rss/articles/CBMikgFodHRwczovL3d3dy5yZXV0ZXJzLmNvbS9ncmFwaGljcy9JU1JBRUwtUEFMRVNUSU5JQU5TL01BUFMvbW92YWpkbGFkcGEvMjAyMy0xMS0xMy9wcm90ZXN0cy1zd2VlcC1hcm91bmQtdGhlLWdsb2JlLWFzLWlzcmFlbHMtd2FyLWluLWdhemEtZ3JpbmRzLW9uL9IBAA?oc=5
Israel,Israeli military says it found signs hostages were held in Gaza hospital - Reuters,"Mon, 13 Nov 2023 22:45:00 GMT",https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL21pZGRsZS1lYXN0L2lzcmFlbGktbWlsaXRhcnktc2F5cy1pdC1mb3VuZC1zaWducy1ob3N0YWdlcy13ZXJlLWhlbGQtZ2F6YS1ob3NwaXRhbC0yMDIzLTExLTEzL9IBAA?oc=5
Israel,Israeli forces at gates of Gaza’s main hospital with hundreds trapped - The Guardian,"Mon, 13 Nov 2023 12:01:00 GMT",https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS93b3JsZC8yMDIzL25vdi8xMy9pc3JhZWxpLWZvcmNlcy1hdC1nYXRlcy1vZi1nYXphLW1haW4taG9zcGl0YWwtaHVuZHJlZHMtdHJhcHBlZC1pc3JhZWwtaGFtYXPSAXlodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vd29ybGQvMjAyMy9ub3YvMTMvaXNyYWVsaS1mb3JjZXMtYXQtZ2F0ZXMtb2YtZ2F6YS1tYWluLWhvc3BpdGFsLWh1bmRyZWRzLXRyYXBwZWQtaXNyYWVsLWhhbWFz?oc=5
Israel,"Israel-Gaza live updates: US intelligence on Hamas operations under Al-Shifa Hospital supports Israeli claims, sources say - ABC News","Mon, 13 Nov 2023 21:01:00 GMT",https://news.google.com/rss/articles/CBMiuQFodHRwczovL2FiY25ld3MuZ28uY29tL0ludGVybmF0aW9uYWwvbGl2ZS11cGRhdGVzL2lzcmFlbC1nYXphLWhhbWFzLXdhci91cy1pbnRlbGxpZ2VuY2Utb24taGFtYXMtb3BlcmF0aW9ucy11bmRlci1hbHNoaWZhLWhvc3BpdGFsLXN1cHBvcnRzLWlzcmFlbGktY2xhaW1zLXNvdXJjZXMtMTA0ODU5MzE4P2lkPTEwNDgzNzk0NdIBvQFodHRwczovL2FiY25ld3MuZ28uY29tL2FtcC9JbnRlcm5hdGlvbmFsL2xpdmUtdXBkYXRlcy9pc3JhZWwtZ2F6YS1oYW1hcy13YXIvdXMtaW50ZWxsaWdlbmNlLW9uLWhhbWFzLW9wZXJhdGlvbnMtdW5kZXItYWxzaGlmYS1ob3NwaXRhbC1zdXBwb3J0cy1pc3JhZWxpLWNsYWltcy1zb3VyY2VzLTEwNDg1OTMxOD9pZD0xMDQ4Mzc5NDU?oc=5
Israel,The Hamas compound Israeli troops expect to find under Gaza City’s Shifa Hospital - The Times of Israel,"Mon, 13 Nov 2023 10:29:00 GMT",https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL3RoZS1oYW1hcy1jb21wb3VuZC1pc3JhZWxpLXRyb29wcy1leHBlY3QtdG8tZmluZC11bmRlci1nYXphLWNpdHlzLXNoaWZhLWhvc3BpdGFsL9IBc2h0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL3RoZS1oYW1hcy1jb21wb3VuZC1pc3JhZWxpLXRyb29wcy1leHBlY3QtdG8tZmluZC11bmRlci1nYXphLWNpdHlzLXNoaWZhLWhvc3BpdGFsL2FtcC8?oc=5
Israel,"'The Problem Is You, Not Hamas': Hostages' Families Lash Out at Israeli Government - Israel News - Haaretz","Mon, 13 Nov 2023 16:46:00 GMT",https://news.google.com/rss/articles/CBMivwFodHRwczovL3d3dy5oYWFyZXR6LmNvbS9pc3JhZWwtbmV3cy8yMDIzLTExLTEzL3R5LWFydGljbGUvLnByZW1pdW0vZmFtaWxpZXMtZmluZC1pc3JhZWxpLWdvdmVybm1lbnQtYXQtZmF1bHQtZm9yLWtpZG5hcHBpbmdzLWFuZC1mYWlsZWQtcmV0dXJuLW9mLWhvc3RhZ2VzLzAwMDAwMThiLWM4ZmUtZDQ4NS1hYjliLWVjZmZjNWYxMDAwMNIBAA?oc=5
Israel,Israeli reservist: I chose to fight but don't know if I'll come back alive - BBC.com,"Mon, 13 Nov 2023 15:19:58 GMT",https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1taWRkbGUtZWFzdC02NzM1NTMwNdIBN2h0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1taWRkbGUtZWFzdC02NzM1NTMwNS5hbXA?oc=5
Israel,Here's what to know about the pro-Israel rally in D.C. on Tuesday - The Washington Post,"Mon, 13 Nov 2023 21:50:00 GMT",https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS9kYy1tZC12YS8yMDIzLzExLzEzL2lzcmFlbC1yYWxseS1kYy1oYW1hcy1wYWxlc3RpbmUtZ2F6YS13YXIv0gEA?oc=5
Israel,"IDF troops take over Gaza's parliament building, film themselves with Israeli flags - The Times of Israel","Mon, 13 Nov 2023 18:49:00 GMT",https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL2xpdmVibG9nX2VudHJ5L2lkZi10cm9vcHMtaW5zaWRlLWdhemFzLXBhcmxpYW1lbnQtYnVpbGRpbmctd2l0aC1pc3JhZWxpLWZsYWdzL9IBAA?oc=5
Israel,Road closures announced ahead of 'March for Israel' on Tuesday - WUSA9.com,"Mon, 13 Nov 2023 01:57:00 GMT",https://news.google.com/rss/articles/CBMi3wFodHRwczovL3d3dy53dXNhOS5jb20vYXJ0aWNsZS9uZXdzL2xvY2FsL2RjL3JvYWQtY2xvc3VyZXMtcGFya2luZy1yZXN0cmljdGlvbnMtbmF0aW9uYWwtbWFsbC1hbm5vdW5jZWQtYWhlYWQtb2YtbWFyY2gtZm9yLWlzcmFlbC1vbi10dWVzZGF5LWpld2lzaC1mZWRlcmF0aW9ucy1oYW1hcy13YXItZ2F6YS1wYWxlc3RpbmUvNjUtMzNkYTZjMDQtZDYzMC00ODAwLWEyMzctYTk5NzJiN2ExZWUw0gHjAWh0dHBzOi8vd3d3Lnd1c2E5LmNvbS9hbXAvYXJ0aWNsZS9uZXdzL2xvY2FsL2RjL3JvYWQtY2xvc3VyZXMtcGFya2luZy1yZXN0cmljdGlvbnMtbmF0aW9uYWwtbWFsbC1hbm5vdW5jZWQtYWhlYWQtb2YtbWFyY2gtZm9yLWlzcmFlbC1vbi10dWVzZGF5LWpld2lzaC1mZWRlcmF0aW9ucy1oYW1hcy13YXItZ2F6YS1wYWxlc3RpbmUvNjUtMzNkYTZjMDQtZDYzMC00ODAwLWEyMzctYTk5NzJiN2ExZWUw?oc=5
Israel,Israel Gaza: Hospitals caught on front line of war - BBC.com,"Tue, 14 Nov 2023 00:44:04 GMT",https://news.google.com/rss/articles/CBMiM2h0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1taWRkbGUtZWFzdC02NzQwMTA2NNIBN2h0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1taWRkbGUtZWFzdC02NzQwMTA2NC5hbXA?oc=5
Israel,John Oliver on Israel-Hamas war: ‘Any conversation around this has to begin with empathy’ - The Guardian,"Mon, 13 Nov 2023 17:09:00 GMT",https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS90di1hbmQtcmFkaW8vMjAyMy9ub3YvMTMvam9obi1vbGl2ZXItb24taXNyYWVsLWhhbWFzLXdhci1uZXRhbnlhaHXSAV5odHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vdHYtYW5kLXJhZGlvLzIwMjMvbm92LzEzL2pvaG4tb2xpdmVyLW9uLWlzcmFlbC1oYW1hcy13YXItbmV0YW55YWh1?oc=5
Israel,"Edgar Bronfman, Jr., slams UPenn leaders for ‘morally bankrupt’ response to Hamas terror attack on Israel - CNN","Mon, 13 Nov 2023 21:10:00 GMT",https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmNubi5jb20vMjAyMy8xMS8xMy9pbnZlc3RpbmcvZWRnYXItYnJvbmZtYW4tdXBlbm4tYW50aXNlbWl0aXNtL2luZGV4Lmh0bWzSAVlodHRwczovL2FtcC5jbm4uY29tL2Nubi8yMDIzLzExLzEzL2ludmVzdGluZy9lZGdhci1icm9uZm1hbi11cGVubi1hbnRpc2VtaXRpc20vaW5kZXguaHRtbA?oc=5
Israel,"Far-left Jews protest outside Israeli consulate in Chicago, demanding Gaza ceasefire - The Times of Israel","Mon, 13 Nov 2023 21:44:00 GMT",https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL2pld2lzaC1wcm90ZXN0ZXJzLWJsb2NrLWlzcmFlbGktY29uc3VsYXRlLWluLWNoaWNhZ28tZGVtYW5kaW5nLWdhemEtY2Vhc2VmaXJlL9IBcGh0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL2pld2lzaC1wcm90ZXN0ZXJzLWJsb2NrLWlzcmFlbGktY29uc3VsYXRlLWluLWNoaWNhZ28tZGVtYW5kaW5nLWdhemEtY2Vhc2VmaXJlL2FtcC8?oc=5
Israel,Hamas once again murders Jews in Israel. And UN tries to justify it - USA TODAY,"Mon, 13 Nov 2023 10:17:53 GMT",https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS9vcGluaW9uLzIwMjMvMTEvMTMvdW4tYmxhbWVzLWlzcmFlbC1nYXphLWF0dGFja3MtZGVmZW5kcy1oYW1hcy83MTUwNzMwNjAwNy_SAQA?oc=5
Israel,Israel says it raised $8 billion of debt since start of war with Hamas - Reuters,"Mon, 13 Nov 2023 13:40:00 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL21pZGRsZS1lYXN0L2lzcmFlbC1zYXlzLWl0LXJhaXNlZC04LWJsbi1kZWJ0LXNpbmNlLXN0YXJ0LXdhci13aXRoLWhhbWFzLTIwMjMtMTEtMTMv0gEA?oc=5
Israel,"November 12, 2023 Israel-Hamas war - CNN International","Sun, 12 Nov 2023 23:15:56 GMT",https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vZWRpdGlvbi5jbm4uY29tL21pZGRsZWVhc3QvbGl2ZS1uZXdzL2lzcmFlbC1oYW1hcy13YXItZ2F6YS1uZXdzLTExLTEyLTIz0gFbaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vbWlkZGxlZWFzdC9saXZlLW5ld3MvaXNyYWVsLWhhbWFzLXdhci1nYXphLW5ld3MtMTEtMTItMjMvaW5kZXguaHRtbA?oc=5
Israel,"Gaza’s hospitals, humanitarian buildings are focus of Israeli assault - The Washington Post","Mon, 13 Nov 2023 16:47:00 GMT",https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS93b3JsZC8yMDIzLzExLzEzL2lzcmFlbC1oYW1hcy1nYXphLWhvc3BpdGFscy11bi_SAQA?oc=5
Israel,"Germany is a good place to be Jewish. Unless, like me, you’re a Jew who criticises Israel - The Guardian","Mon, 13 Nov 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9jb21tZW50aXNmcmVlLzIwMjMvbm92LzEzL2dlcm1hbnktamV3aXNoLWNyaXRpY2lzZS1pc3JhZWwtdHYtZGViYXRl0gFfaHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL2NvbW1lbnRpc2ZyZWUvMjAyMy9ub3YvMTMvZ2VybWFueS1qZXdpc2gtY3JpdGljaXNlLWlzcmFlbC10di1kZWJhdGU?oc=5
