Country Name,Title,Pub Date,DescriptionLink
Austria,"WJC, Zentralrat and Jewish community of Vienna commemorate ... - World Jewish Congress","Thu, 09 Nov 2023 22:09:34 GMT",https://news.google.com/rss/articles/CBMiggJodHRwczovL3d3dy53b3JsZGpld2lzaGNvbmdyZXNzLm9yZy9lbi9uZXdzL3dvcmxkLWpld2lzaC1jb25ncmVzcy13amMtY2VudHJhbC1jb3VuY2lsLW9mLWpld3MtaW4tZ2VybWFueS1hbmQtdGhlLWlzcmFlbGl0ZS1yZWxpZ2lvdXMtc29jaWV0eS1hdXN0cmlhLWNvbW1lbW9yYXRlLWtyaXN0YWxsbmFjaHQtd2l0aC1kaWdpdGFsLXJlY29uc3RydWN0aW9ucy1vZi1kZXN0cm95ZWQtc3luYWdvZ3Vlcy10aHJvdWdob3V0LWdlcm1hbnktYW5kLWF1c3RyaWHSAQA?oc=5
Austria,Strike in Austrian metal industry begins with road blockade - Anadolu Agency | English,"Mon, 06 Nov 2023 16:18:51 GMT",https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmFhLmNvbS50ci9lbi9ldXJvcGUvc3RyaWtlLWluLWF1c3RyaWFuLW1ldGFsLWluZHVzdHJ5LWJlZ2lucy13aXRoLXJvYWQtYmxvY2thZGUvMzA0NTcyONIBAA?oc=5
Austria,"OMV and Wien Energie partner for deep geothermal in Vienna, Austria - ThinkGeoEnergy - Geothermal Energy News","Mon, 06 Nov 2023 14:14:41 GMT",https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LnRoaW5rZ2VvZW5lcmd5LmNvbS9vbXYtYW5kLXdpZW4tZW5lcmdpZS1wYXJ0bmVyLWZvci1kZWVwLWdlb3RoZXJtYWwtaW4tdmllbm5hLWF1c3RyaWEv0gFiaHR0cHM6Ly93d3cudGhpbmtnZW9lbmVyZ3kuY29tL29tdi1hbmQtd2llbi1lbmVyZ2llLXBhcnRuZXItZm9yLWRlZXAtZ2VvdGhlcm1hbC1pbi12aWVubmEtYXVzdHJpYS8?oc=5
Austria,"Austria invests in UNDP to strengthen gender equality, the rule of ... - United Nations Development Programme","Mon, 23 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LnVuZHAub3JnL25ld3MvYXVzdHJpYS1pbnZlc3RzLXVuZHAtc3RyZW5ndGhlbi1nZW5kZXItZXF1YWxpdHktcnVsZS1sYXctYW5kLWRlbW9jcmF0aWMtZ292ZXJuYW5jZdIBAA?oc=5
Austria,Austrian angels of philanthropy - koreatimes,"Sun, 12 Nov 2023 19:30:00 GMT",https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vbS5rb3JlYXRpbWVzLmNvLmtyL3BhZ2VzL2FydGljbGUuYXNwP25ld3NJZHg9MzYzMDE00gE_aHR0cHM6Ly9tLmtvcmVhdGltZXMuY28ua3IvcGFnZXMvYXJ0aWNsZS5hbXAuYXNwP25ld3NJZHg9MzYzMDE0?oc=5
Austria,Students in small Austrian town sing message of peace - The Times of Israel,"Tue, 17 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LnRpbWVzb2Zpc3JhZWwuY29tL2hldmVudS1zaGFsb20tYWxlaWNoZW0tc3R1ZGVudHMtaW4tc21hbGwtYXVzdHJpYW4tdG93bi1zaW5nLW1lc3NhZ2Utb2YtcGVhY2Uv0gFvaHR0cHM6Ly93d3cudGltZXNvZmlzcmFlbC5jb20vaGV2ZW51LXNoYWxvbS1hbGVpY2hlbS1zdHVkZW50cy1pbi1zbWFsbC1hdXN0cmlhbi10b3duLXNpbmctbWVzc2FnZS1vZi1wZWFjZS9hbXAv?oc=5
Austria,Bulgarian PM: Positive engagement with Austria for Schengen works - EURACTIV,"Thu, 26 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmV1cmFjdGl2LmNvbS9zZWN0aW9uL3BvbGl0aWNzL25ld3MvYnVsZ2FyaWFuLXBtLXBvc2l0aXZlLWVuZ2FnZW1lbnQtd2l0aC1hdXN0cmlhLWZvci1zY2hlbmdlbi13b3Jrcy_SAQA?oc=5
Austria,Austria-based VALANX Biotech bag €2.3M for drug development ... - Silicon Canals,"Fri, 10 Nov 2023 10:13:16 GMT",https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vc2lsaWNvbmNhbmFscy5jb20vY3Jvd2RmdW5kaW5nL3ZhbGFueC1iaW90ZWNoLWJhZy0yLTNtL9IBAA?oc=5
Austria,"Austria invite Lawal, dash Eagles hope - Punch Newspapers","Fri, 10 Nov 2023 01:22:51 GMT",https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vcHVuY2huZy5jb20vYXVzdHJpYS1pbnZpdGUtbGF3YWwtZGFzaC1lYWdsZXMtaG9wZS_SAT5odHRwczovL3B1bmNobmcuY29tL2F1c3RyaWEtaW52aXRlLWxhd2FsLWRhc2gtZWFnbGVzLWhvcGUvP2FtcA?oc=5
Austria,Pirate IPTV network in Austria dismantled and $1.74 million seized - BleepingComputer,"Sun, 29 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmJsZWVwaW5nY29tcHV0ZXIuY29tL25ld3Mvc2VjdXJpdHkvcGlyYXRlLWlwdHYtbmV0d29yay1pbi1hdXN0cmlhLWRpc21hbnRsZWQtYW5kLTE3NC1taWxsaW9uLXNlaXplZC_SAXRodHRwczovL3d3dy5ibGVlcGluZ2NvbXB1dGVyLmNvbS9uZXdzL3NlY3VyaXR5L3BpcmF0ZS1pcHR2LW5ldHdvcmstaW4tYXVzdHJpYS1kaXNtYW50bGVkLWFuZC0xNzQtbWlsbGlvbi1zZWl6ZWQvYW1wLw?oc=5
Austria,"Austria allocated incentives for 2 GW of solar, 646 MWh of storage ... - pv magazine International","Mon, 06 Nov 2023 15:15:19 GMT",https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LnB2LW1hZ2F6aW5lLmNvbS8yMDIzLzExLzA2L2F1c3RyaWEtYWxsb2NhdGVkLWluY2VudGl2ZXMtZm9yLTItZ3ctb2Ytc29sYXItNjQ2LW13aC1vZi1zdG9yYWdlLXRoaXMteWVhci_SAQA?oc=5
Austria,"ASTORIA RESORT TIROL, AUSTRIA | High Life - MAG THE WEEKLY - Mag The Weekly Magazine","Mon, 13 Nov 2023 12:30:08 GMT",https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vbWFndGhld2Vla2x5LmNvbS9kZXRhaWwvMTk4MzAtYXN0b3JpYS1yZXNvcnQtdGlyb2wtYXVzdHJpYdIBAA?oc=5
Austria,Austria to compensate gay men convicted under discriminatory laws - Euronews,"Fri, 27 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmV1cm9uZXdzLmNvbS8yMDIzLzEwLzI3L2F1c3RyaWEtY29tcGVuc2F0ZXMtZ2F5LXBlb3BsZS1jb252aWN0ZWQtdW5kZXItZGlzY3JpbWluYXRvcnktbGF3c9IBAA?oc=5
Austria,KRUMERS ALPIN RESORT & SPA AUSTRIA | High Life - MAG THE ... - Mag The Weekly Magazine,"Mon, 13 Nov 2023 12:34:21 GMT",https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vbWFndGhld2Vla2x5LmNvbS9kZXRhaWwvMTk4MzEta3J1bWVycy1hbHBpbi1yZXNvcnQtc3BhLWF1c3RyaWHSAQA?oc=5
Austria,Austria rejects new compromise on EU debt reform - EURACTIV,"Mon, 16 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmV1cmFjdGl2LmNvbS9zZWN0aW9uL3BvbGl0aWNzL25ld3MvYXVzdHJpYS1yZWplY3RzLW5ldy1jb21wcm9taXNlLW9uLWV1LWRlYnQtcmVmb3JtL9IBAA?oc=5
Austria,Do people really mistakenly fly to Austria instead of Australia? - The Local Europe,"Mon, 16 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LnRoZWxvY2FsLmNvbS8yMDIzMTAxNi9kby1hdXN0cmlhbi1haXJwb3J0cy1oYXZlLWhlbHAtZGVza3MtZm9yLXBlb3BsZS13aG8tdGhvdWdodC10aGV5LWhhZC1sYW5kZWQtaW4tYXVzdHJhbGlh0gEA?oc=5
Austria,Afghan community in Austria hold protest against Pakistan's inhuman treatment of Afghan refugees - IndiaTimes,"Sat, 11 Nov 2023 04:46:00 GMT",https://news.google.com/rss/articles/CBMiowFodHRwczovL20udGltZXNvZmluZGlhLmNvbS93b3JsZC9wYWtpc3Rhbi9hZmdoYW4tY29tbXVuaXR5LWluLWF1c3RyaWEtaG9sZC1wcm90ZXN0LWFnYWluc3QtcGFraXN0YW5zLWluaHVtYW4tdHJlYXRtZW50LW9mLWFmZ2hhbi1yZWZ1Z2Vlcy9hcnRpY2xlc2hvdy8xMDUxMzk3NTUuY21z0gGnAWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL3dvcmxkL3Bha2lzdGFuL2FmZ2hhbi1jb21tdW5pdHktaW4tYXVzdHJpYS1ob2xkLXByb3Rlc3QtYWdhaW5zdC1wYWtpc3RhbnMtaW5odW1hbi10cmVhdG1lbnQtb2YtYWZnaGFuLXJlZnVnZWVzL2FtcF9hcnRpY2xlc2hvdy8xMDUxMzk3NTUuY21z?oc=5
Austria,New Chabad Seminary to Open in Austria - COLlive,"Sun, 05 Nov 2023 22:00:22 GMT",https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vY29sbGl2ZS5jb20vbmV3LWNoYWJhZC1zZW1pbmFyeS10by1vcGVuLWluLWF1c3RyaWEv0gEA?oc=5
Austria,Blaswich & Ducksch called up for Germany - Bundesliga,"Fri, 10 Nov 2023 09:48:39 GMT",https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmJ1bmRlc2xpZ2EuY29tL2VuL2J1bmRlc2xpZ2EvbmV3cy9nZXJtYW55LXNxdWFkLXR1cmtleS1hdXN0cmlhLW5hZ2Vsc21hbm4tbmV1ZXItYmxhc3dpY2gtZHVja3NjaC0yNTMxMtIBcmh0dHBzOi8vYW1wLmJ1bmRlc2xpZ2EuY29tL2VuL2J1bmRlc2xpZ2EvbmV3cy9nZXJtYW55LXNxdWFkLXR1cmtleS1hdXN0cmlhLW5hZ2Vsc21hbm4tbmV1ZXItYmxhc3dpY2gtZHVja3NjaC0yNTMxMg?oc=5
Austria,Report: England MU19s 0-0 Austria - England Football,"Tue, 17 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5lbmdsYW5kZm9vdGJhbGwuY29tL2FydGljbGVzLzIwMjMvT2N0LzE3L2VuZ2xhbmQtbWVucy11bmRlci0xOXMtYXVzdHJpYS11ZWZhLXUxOS1ldXJvLXF1YWxpZnlpbmctbWF0Y2gtcmVwb3J0LTIwMjMxNzEw0gEA?oc=5
Austria,Icelandic heavyweight Kolbeinn Kristinsson faces Mirko Tintor on ... - The Ring,"Sat, 11 Nov 2023 02:05:39 GMT",https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LnJpbmd0di5jb20vNjYxMjY4LWljZWxhbmRpYy1oZWF2eXdlaWdodC1rb2xiZWlubi1rcmlzdGluc3Nvbi1mYWNlcy1taXJrby10aW50b3Itb24tZGVjZW1iZXItMi1pbi1hdXN0cmlhL9IBAA?oc=5
Austria,"Sky Deutschland scores MotoGP rights in Germany, Austria and ... - Digital TV Europe","Fri, 10 Nov 2023 12:55:26 GMT",https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmRpZ2l0YWx0dmV1cm9wZS5jb20vMjAyMy8xMS8xMC9za3ktZGV1dHNjaGxhbmQtc2NvcmVzLW1vdG9ncC1yaWdodHMtaW4tZ2VybWFueS1hdXN0cmlhLWFuZC1zd2l0emVybGFuZC_SAQA?oc=5
Austria,Health professionals played 'central role' in Nazi crimes in Austria ... - The Local Austria,"Thu, 09 Nov 2023 08:36:52 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LnRoZWxvY2FsLmF0LzIwMjMxMTA5L2hlYWx0aC1wcm9mZXNzaW9uYWxzLXBsYXllZC1jZW50cmFsLXJvbGUtaW4tbmF6aS1jcmltZXMtaW4tYXVzdHJpYS1nZXJtYW55LXN0dWR50gEA?oc=5
Austria,Slovenia hands over the EUSDR Presidency to Austria - Gov.si,"Tue, 24 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3Lmdvdi5zaS9lbi9uZXdzLzIwMjMtMTAtMjQtc2xvdmVuaWEtaGFuZHMtb3Zlci10aGUtZXVzZHItcHJlc2lkZW5jeS10by1hdXN0cmlhL9IBAA?oc=5
Austria,Voting Opens for 2023 BroadwayWorld Austria Awards - BroadwayWorld,"Thu, 09 Nov 2023 00:25:29 GMT",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmJyb2Fkd2F5d29ybGQuY29tL2F1c3RyaWEvYXJ0aWNsZS9Wb3RpbmctT3BlbnMtZm9yLTIwMjMtQnJvYWR3YXlXb3JsZC1BdXN0cmlhLUF3YXJkcy0yMDIzMTEwONIBAA?oc=5
Austria,Austrian Greens delay EU election kickoff amid dropout rumours - EURACTIV,"Thu, 09 Nov 2023 05:45:35 GMT",https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmV1cmFjdGl2LmNvbS9zZWN0aW9uL3BvbGl0aWNzL25ld3MvYXVzdHJpYW4tZ3JlZW5zLWRlbGF5LWV1LWVsZWN0aW9uLWtpY2tvZmYtYW1pZC1kcm9wb3V0LXJ1bW91cnMv0gEA?oc=5
Austria,Canadian traveler is left stunned after arriving at Austrian hostel to discover it was located INSIDE an IKEA - Daily Mail,"Mon, 13 Nov 2023 18:52:28 GMT",https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay90cmF2ZWwvdHJhdmVsX25ld3MvYXJ0aWNsZS0xMjc0MzY2NS9UcmF2ZWxlci1hcnJpdmUtaG90ZWwtZmluZGluZy1JTlNJREUtSUtFQS5odG1s0gFyaHR0cHM6Ly93d3cuZGFpbHltYWlsLmNvLnVrL3RyYXZlbC90cmF2ZWxfbmV3cy9hcnRpY2xlLTEyNzQzNjY1L2FtcC9UcmF2ZWxlci1hcnJpdmUtaG90ZWwtZmluZGluZy1JTlNJREUtSUtFQS5odG1s?oc=5
Austria,Valneva Austria receives FDA approval for chikungunya vaccine - Pharmaceutical Business Review,"Fri, 10 Nov 2023 08:08:22 GMT",https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LnBoYXJtYWNldXRpY2FsLWJ1c2luZXNzLXJldmlldy5jb20vbmV3cy92YWxuZXZhLWF1c3RyaWEtZmRhLWNoaWt1bmd1bnlhL9IBWGh0dHBzOi8vd3d3LnBoYXJtYWNldXRpY2FsLWJ1c2luZXNzLXJldmlldy5jb20vbmV3cy92YWxuZXZhLWF1c3RyaWEtZmRhLWNoaWt1bmd1bnlhL2FtcC8?oc=5
Austria,U.S. & Austrian Downhillers Amped to Attack the 'Gran Becca' Track ... - SkiRacing.com,"Fri, 10 Nov 2023 23:40:42 GMT",https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vc2tpcmFjaW5nLmNvbS91LXMtYXVzdHJpYW4tZG93bmhpbGxlcnMtYW1wZWQtdG8tYXR0YWNrLXRoZS1ncmFuLWJlY2NhLXRyYWNrLXdpbmRzLXBlcm1pdHRpbmcv0gEA?oc=5
Austria,Colorado & Tirol Dominate Early Season Open Resorts - The ... - Snow-Forecast.com,"Mon, 13 Nov 2023 07:00:08 GMT",https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LnNub3ctZm9yZWNhc3QuY29tL3doaXRlcm9vbS9jb2xvcmFkby10aXJvbC1kb21pbmF0ZS1lYXJseS1zZWFzb24tb3Blbi1yZXNvcnRzL9IBAA?oc=5
Austria,'I Never Thought It Was Possible That Antisemitism Would Be ... - Haaretz,"Mon, 13 Nov 2023 15:26:00 GMT",https://news.google.com/rss/articles/CBMiwwFodHRwczovL3d3dy5oYWFyZXR6LmNvbS93b3JsZC1uZXdzL2V1cm9wZS8yMDIzLTExLTEzL3R5LWFydGljbGUvLnByZW1pdW0vaS1uZXZlci10aG91Z2h0LWl0LXdhcy1wb3NzaWJsZS10aGF0LWFudGktc2VtaXRpc20td291bGQtYmUtc29jaWFsbHktYWNjZXB0YWJsZS1hZ2Fpbi8wMDAwMDE4Yi1jOTE5LWRhMDMtYTliZi1jZDc5NjI4ZDAwMDDSAQA?oc=5
Austria,Augustine Boakye continues fine form with goal and assist against ... - Myjoyonline,"Sat, 11 Nov 2023 18:31:51 GMT",https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3Lm15am95b25saW5lLmNvbS9hdWd1c3RpbmUtYm9ha3llLWNvbnRpbnVlcy1maW5lLWZvcm0td2l0aC1nb2FsLWFuZC1hc3Npc3QtYWdhaW5zdC1hdXN0cmlhLWx1c3RlbmF1L9IBAA?oc=5
Austria,"Austrian woman flees Nazis, lands in Butler, where she will ... - Butler Eagle","Mon, 13 Nov 2023 05:15:57 GMT",https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LmJ1dGxlcmVhZ2xlLmNvbS8yMDIzMTExMy9hdXN0cmlhbi13b21hbi1mbGVlcy1uYXppcy1sYW5kcy1pbi1idXRsZXItd2hlcmUtc2hlLXdpbGwtY2VsZWJyYXRlLTEwMHRoLWJpcnRoZGF5L9IBAA?oc=5
Austria,Rail Cargo Austria offers brand-new strategy to manage Uzbek ... - Trend News Agency,"Mon, 13 Nov 2023 13:57:33 GMT",https://news.google.com/rss/articles/CBMiMWh0dHBzOi8vZW4udHJlbmQuYXovY2FzaWEvdXpiZWtpc3Rhbi8zODI0MTY0Lmh0bWzSAQA?oc=5
Austria,UAE is a leader in fight against climate change: Austrian envoy - Khaleej Times,"Fri, 10 Nov 2023 06:24:40 GMT",https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmtoYWxlZWp0aW1lcy5jb20vY29wL3VhZS1pcy1hLWxlYWRlci1pbi1maWdodC1hZ2FpbnN0LWNsaW1hdGUtY2hhbmdlLWF1c3RyaWFuLWVudm950gFlaHR0cHM6Ly93d3cua2hhbGVlanRpbWVzLmNvbS9jb3AvdWFlLWlzLWEtbGVhZGVyLWluLWZpZ2h0LWFnYWluc3QtY2xpbWF0ZS1jaGFuZ2UtYXVzdHJpYW4tZW52b3k_YW1wPTE?oc=5
Austria,The Diversity Of Food In Austria Today - Forbes,"Mon, 25 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvam9obm1hcmlhbmkvMjAyMy8wOS8yNS90aGUtZGl2ZXJzaXR5LW9mLWZvb2QtaW4tYXVzdHJpYS10b2RheS_SAV9odHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2pvaG5tYXJpYW5pLzIwMjMvMDkvMjUvdGhlLWRpdmVyc2l0eS1vZi1mb29kLWluLWF1c3RyaWEtdG9kYXkvYW1wLw?oc=5
Austria,"Austria suspends aid to Palestinians, Germany reviews support - Reuters","Mon, 09 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL2F1c3RyaWEtc2F5cy1pdC1pcy1zdXNwZW5kaW5nLWFpZC1wYWxlc3RpbmlhbnMtYWZ0ZXItaGFtYXMtYXR0YWNrLTIwMjMtMTAtMDkv0gEA?oc=5
Austria,"The Best Times to Visit Austria, According to Locals - Travel + Leisure","Tue, 26 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vd3d3LnRyYXZlbGFuZGxlaXN1cmUuY29tL2Jlc3QtdGltZXMtdG8tdmlzaXQtYXVzdHJpYS03NTcxMjEw0gEA?oc=5
Austria,158th Fighter Wing Makes History in Austria - ang.af.mil,"Fri, 25 Aug 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmFuZy5hZi5taWwvTWVkaWEvQXJ0aWNsZS1EaXNwbGF5L0FydGljbGUvMzUwNTE3OC8xNTh0aC1maWdodGVyLXdpbmctbWFrZXMtaGlzdG9yeS1pbi1hdXN0cmlhL9IBAA?oc=5
Austria,Putin exposes the myth of Austria's victimhood - POLITICO Europe,"Mon, 18 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3LnBvbGl0aWNvLmV1L2FydGljbGUvaXRzLXRpbWUtdG8tZW5kLWF1c3RyaWFzLWdlbXV0bGljaGtlaXQv0gEA?oc=5
Austria,Austria - Alvarez & Marsal,"Tue, 12 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiOWh0dHBzOi8vd3d3LmFsdmFyZXphbmRtYXJzYWwuY29tL2dsb2JhbC1sb2NhdGlvbnMvYXVzdHJpYdIBAA?oc=5
Austria,Austria indemnizará a homosexuales perseguidos por leyes ... - RFI English,"Mon, 13 Nov 2023 16:22:08 GMT",https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3LnJmaS5mci9lcy9tJUMzJUExcy1ub3RpY2lhcy8yMDIzMTExMy1hdXN0cmlhLWluZGVtbml6YXIlQzMlQTEtYS1ob21vc2V4dWFsZXMtcGVyc2VndWlkb3MtcG9yLWxleWVzLWRpc2NyaW1pbmF0b3JpYXPSAQA?oc=5
