Country Name,Title,Pub Date,DescriptionLink
Australia,The unique factor that could explain why autism rates in Australia are growing faster than the global average - Sydney Morning Herald,"Sun, 12 Nov 2023 11:00:00 GMT",https://news.google.com/rss/articles/CBMiqgFodHRwczovL3d3dy5zbWguY29tLmF1L3BvbGl0aWNzL2ZlZGVyYWwvdGhlLXVuaXF1ZS1mYWN0b3ItdGhhdC1jb3VsZC1leHBsYWluLXdoeS1hdXRpc20tcmF0ZXMtaW4tYXVzdHJhbGlhLWFyZS1ncm93aW5nLWZhc3Rlci10aGFuLXRoZS1nbG9iYWwtYXZlcmFnZS0yMDIzMTEwOC1wNWVpZzQuaHRtbNIBqgFodHRwczovL2FtcC5zbWguY29tLmF1L3BvbGl0aWNzL2ZlZGVyYWwvdGhlLXVuaXF1ZS1mYWN0b3ItdGhhdC1jb3VsZC1leHBsYWluLXdoeS1hdXRpc20tcmF0ZXMtaW4tYXVzdHJhbGlhLWFyZS1ncm93aW5nLWZhc3Rlci10aGFuLXRoZS1nbG9iYWwtYXZlcmFnZS0yMDIzMTEwOC1wNWVpZzQuaHRtbA?oc=5
Australia,David Cameron's political comeback another example of British politics following the Canberra playbook - ABC News,"Mon, 13 Nov 2023 19:20:34 GMT",https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy8yMDIzLTExLTE0L3doeS1kYXZpZC1jYW1lcm9uLWNvbWViYWNrLXN0cmFpZ2h0LW91dC1vZi1jYW5iZXJyYS1wbGF5Ym9vay8xMDMxMDExNDLSAShodHRwczovL2FtcC5hYmMubmV0LmF1L2FydGljbGUvMTAzMTAxMTQy?oc=5
Australia,"Rohit ignored, Kohli named captain in Cricket Australia's team of World Cup 2023 - Hindustan Times","Mon, 13 Nov 2023 07:25:54 GMT",https://news.google.com/rss/articles/CBMiqgFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY3JpY2tldC9yb2hpdC1zaGFybWEtaWdub3JlZC12aXJhdC1rb2hsaS1jYXB0YWluLTQtaW5kaWEtc3RhcnMtY3JpY2tldC1hdXN0cmFsaWEtd29ybGQtY3VwLTIwMjMtdGVhbS1vZi10aGUtdG91cm5hbWVudC0xMDE2OTk4NTgwNjIwMzUuaHRtbNIBrgFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY3JpY2tldC9yb2hpdC1zaGFybWEtaWdub3JlZC12aXJhdC1rb2hsaS1jYXB0YWluLTQtaW5kaWEtc3RhcnMtY3JpY2tldC1hdXN0cmFsaWEtd29ybGQtY3VwLTIwMjMtdGVhbS1vZi10aGUtdG91cm5hbWVudC0xMDE2OTk4NTgwNjIwMzUtYW1wLmh0bWw?oc=5
Australia,Anti-vaxxers are winning local elections across Western Australia - The Mandarin,"Mon, 13 Nov 2023 18:17:43 GMT",https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LnRoZW1hbmRhcmluLmNvbS5hdS8yMzQ3NjUtYW50aS12YXh4ZXJzLWFyZS13aW5uaW5nLWxvY2FsLWVsZWN0aW9ucy1hY3Jvc3Mtd2VzdGVybi1hdXN0cmFsaWEv0gEA?oc=5
Australia,Australia returns smuggled historical artefacts to China - BBC.com,"Thu, 26 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiMWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1hdXN0cmFsaWEtNjcyMjQ1NjjSATVodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtYXVzdHJhbGlhLTY3MjI0NTY4LmFtcA?oc=5
Australia,Wild reason stars are back in Sydney - news.com.au,"Mon, 13 Nov 2023 22:37:25 GMT",https://news.google.com/rss/articles/CBMisgFodHRwczovL3d3dy5uZXdzLmNvbS5hdS9lbnRlcnRhaW5tZW50L21vdmllcy91cGNvbWluZy1tb3ZpZXMvc3lkbmV5LXN3ZWVuZXktZ2xlbi1wb3dlbGwtYmFjay1pbi1hdXN0cmFsaWEtd2Vla3Mtb3V0LWZyb20tZmlsbS1wcmVtaWVyZS9uZXdzLXN0b3J5LzAwZDNjYjgyOWEzM2NlYzRmNzMwOGM3OTgyNTBjZTU00gG2AWh0dHBzOi8vd3d3Lm5ld3MuY29tLmF1L2VudGVydGFpbm1lbnQvbW92aWVzL3VwY29taW5nLW1vdmllcy9zeWRuZXktc3dlZW5leS1nbGVuLXBvd2VsbC1iYWNrLWluLWF1c3RyYWxpYS13ZWVrcy1vdXQtZnJvbS1maWxtLXByZW1pZXJlL25ld3Mtc3RvcnkvMDBkM2NiODI5YTMzY2VjNGY3MzA4Yzc5ODI1MGNlNTQ_YW1w?oc=5
Australia,Thousands join pro-Palestinian rallies in Australia amid Israel-Hamas war - Al Jazeera English,"Sat, 21 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmFsamF6ZWVyYS5jb20vbmV3cy8yMDIzLzEwLzIxL3Rob3VzYW5kcy1qb2luLXByby1wYWxlc3Rpbmlhbi1yYWxsaWVzLWluLWF1c3RyYWxpYS1hbWlkLWdhemEtYm9tYmFyZG1lbnTSAXdodHRwczovL3d3dy5hbGphemVlcmEuY29tL2FtcC9uZXdzLzIwMjMvMTAvMjEvdGhvdXNhbmRzLWpvaW4tcHJvLXBhbGVzdGluaWFuLXJhbGxpZXMtaW4tYXVzdHJhbGlhLWFtaWQtZ2F6YS1ib21iYXJkbWVudA?oc=5
Australia,The generation feeling the most financial stress in the country - 9News,"Tue, 14 Nov 2023 00:25:37 GMT",https://news.google.com/rss/articles/CBMikQFodHRwczovL3d3dy45bmV3cy5jb20uYXUvbmF0aW9uYWwvZ2VuZXJhdGlvbi16LWZpbmFuY2lhbC13b3JyaWVzLXdvcnNlLXRoYW4tYW55LW90aGVyLWdlbmVyYXRpb24tYXNpYy1yZXBvcnQvMmNmOGUyOTAtNjhmMi00N2UwLTg0OWItMDIxOWIwYjgyODlk0gFFaHR0cHM6Ly9hbXAuOW5ld3MuY29tLmF1L2FydGljbGUvMmNmOGUyOTAtNjhmMi00N2UwLTg0OWItMDIxOWIwYjgyODlk?oc=5
Australia,Palestinian-Australian burger chain owner moves family into safe house after death threat - ABC News,"Mon, 13 Nov 2023 09:13:55 GMT",https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy8yMDIzLTExLTEzL2J1cmdlcnRvcnktb3duZXItbW92ZXMtZmFtaWx5LXRvLXNhZmVob3VzZS03MzAvMTAzMTAwMzQ40gEoaHR0cHM6Ly9hbXAuYWJjLm5ldC5hdS9hcnRpY2xlLzEwMzEwMDM0OA?oc=5
Australia,Microsoft to spend $3.2b in Australia as AI regulation looms - Reuters.com,"Tue, 24 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3RlY2hub2xvZ3kvbWljcm9zb2Z0LXNwZW5kLTMyYi1hdXN0cmFsaWEtYWktcmVndWxhdGlvbi1sb29tcy0yMDIzLTEwLTIzL9IBAA?oc=5
Australia,"Australia fines X, formerly Twitter, for not answering questions on child abuse content - CNBC","Sun, 15 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjMvMTAvMTUvYXVzdHJhbGlhLWZpbmVzLXgtZm9ybWVybHktdHdpdHRlci1mb3Itbm90LWFuc3dlcmluZy1xdWVzdGlvbnMtb24tY2hpbGQtYWJ1c2UtY29udGVudC0uaHRtbNIBf2h0dHBzOi8vd3d3LmNuYmMuY29tL2FtcC8yMDIzLzEwLzE1L2F1c3RyYWxpYS1maW5lcy14LWZvcm1lcmx5LXR3aXR0ZXItZm9yLW5vdC1hbnN3ZXJpbmctcXVlc3Rpb25zLW9uLWNoaWxkLWFidXNlLWNvbnRlbnQtLmh0bWw?oc=5
Australia,Grim detail as rental crisis worsens - news.com.au,"Mon, 13 Nov 2023 19:35:44 GMT",https://news.google.com/rss/articles/CBMinAFodHRwczovL3d3dy5uZXdzLmNvbS5hdS9maW5hbmNlL3JlYWwtZXN0YXRlL3JlbnRpbmcvcmVudGluZy1hZmZvcmRhYmlsaXR5LXJlYWNoZXMtYWxsLXRpbWUtbG93cy1hY3Jvc3MtYXVzdHJhbGlhL25ld3Mtc3RvcnkvOTEzNzI0ZmIxZGQ0MmM3MmQwYTM3ZmJhODJhMzg5NGPSAaABaHR0cHM6Ly93d3cubmV3cy5jb20uYXUvZmluYW5jZS9yZWFsLWVzdGF0ZS9yZW50aW5nL3JlbnRpbmctYWZmb3JkYWJpbGl0eS1yZWFjaGVzLWFsbC10aW1lLWxvd3MtYWNyb3NzLWF1c3RyYWxpYS9uZXdzLXN0b3J5LzkxMzcyNGZiMWRkNDJjNzJkMGEzN2ZiYTgyYTM4OTRjP2FtcA?oc=5
Australia,"Football news, FIFA World Cup 2026, Asian Cup 2024, Socceroos ... - Fox Sports","Tue, 14 Nov 2023 02:53:19 GMT",https://news.google.com/rss/articles/CBMiywFodHRwczovL3d3dy5mb3hzcG9ydHMuY29tLmF1L2Zvb3RiYWxsL3NvY2Nlcm9vcy9maWZhLXdvcmxkLWN1cC0yMDI2LWFzaWFuLWN1cC0yMDI0LXNvY2Nlcm9vcy1mb290YmFsbC1uZXdzLWF1c3RyYWxpYS12cy1iYW5nbGFkZXNoLXF1YWxpZnlpbmctZml4dHVyZXMtc2NoZWR1bGUvbmV3cy1zdG9yeS8xN2M3NjhhZTExMjVjODc2NzEyNzBmMDczMTQ4NWY4NdIBAA?oc=5
Australia,The famous Australian sandwich you’ve (probably) never heard of - Sydney Morning Herald,"Sun, 12 Nov 2023 18:01:00 GMT",https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3LnNtaC5jb20uYXUvdHJhdmVsbGVyL2luc3BpcmF0aW9uL3RoZS1mYW1vdXMtYXVzdHJhbGlhbi1zYW5kd2ljaC15b3UtdmUtcHJvYmFibHktbmV2ZXItaGVhcmQtb2YtMjAyMzExMDEtcDVlZ21jLmh0bWzSAX9odHRwczovL2FtcC5zbWguY29tLmF1L3RyYXZlbGxlci9pbnNwaXJhdGlvbi90aGUtZmFtb3VzLWF1c3RyYWxpYW4tc2FuZHdpY2gteW91LXZlLXByb2JhYmx5LW5ldmVyLWhlYXJkLW9mLTIwMjMxMTAxLXA1ZWdtYy5odG1s?oc=5
Australia,Australia's Housing Crunch Is Luring More Private Credit Lenders - Bloomberg,"Fri, 10 Nov 2023 06:00:00 GMT",https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIzLTExLTA5L2F1c3RyYWxpYS1zLWhvdXNpbmctY3J1bmNoLWlzLWx1cmluZy1tb3JlLXByaXZhdGUtY3JlZGl0LWxlbmRlcnPSAQA?oc=5
Australia,‘We would be a superpower’: Australia’s next gold rush beckons - Sydney Morning Herald,"Sat, 11 Nov 2023 18:58:00 GMT",https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LnNtaC5jb20uYXUvcG9saXRpY3MvZmVkZXJhbC93ZS13b3VsZC1iZS1hLXN1cGVycG93ZXItYXVzdHJhbGlhLXMtbmV4dC1nb2xkLXJ1c2gtYmVja29ucy0yMDIzMTEwMy1wNWVoZDQuaHRtbNIBeGh0dHBzOi8vYW1wLnNtaC5jb20uYXUvcG9saXRpY3MvZmVkZXJhbC93ZS13b3VsZC1iZS1hLXN1cGVycG93ZXItYXVzdHJhbGlhLXMtbmV4dC1nb2xkLXJ1c2gtYmVja29ucy0yMDIzMTEwMy1wNWVoZDQuaHRtbA?oc=5
Australia,Q+A panel members believe Hamas must be removed for lasting peace in Middle East as calls are made for violent protests here to end - ABC News,"Mon, 13 Nov 2023 14:45:28 GMT",https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy8yMDIzLTExLTE0L2lzcmFlbC1nYXphLXdhci12aW9sZW50LXByb3Rlc3RzLWVuZC1xLWFuZC1hLzEwMzA5NjUwMtIBKGh0dHBzOi8vYW1wLmFiYy5uZXQuYXUvYXJ0aWNsZS8xMDMwOTY1MDI?oc=5
Australia,Australia women's wins women's Oceania Rugby Sevens championship as Maddison Levi catches the eye - ABC News,"Sun, 12 Nov 2023 20:34:17 GMT",https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy8yMDIzLTExLTEzL2F1c3RyYWxpYS1zLXdvbWVuLXdpbi1vY2VhbmlhLXJ1Z2J5LXNldmVucy1jaGFtcGlvbnNoaXAvMTAzMDk2ODkw0gEoaHR0cHM6Ly9hbXAuYWJjLm5ldC5hdS9hcnRpY2xlLzEwMzA5Njg5MA?oc=5
Australia,"Richard Osman, author of The Thursday Murder Club series, visits Australia to promote his new book - ABC News","Mon, 13 Nov 2023 21:03:36 GMT",https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy8yMDIzLTExLTE0L3JpY2hhcmQtb3NtYW4tYm9va3MtdGh1cnNkYXktbXVyZGVyLWNsdWItc2VyaWVzLzEwMzA4MzI0NtIBKGh0dHBzOi8vYW1wLmFiYy5uZXQuYXUvYXJ0aWNsZS8xMDMwODMyNDY?oc=5
Australia,Australia's 501 deportations to NZ continue to slow after policy change - New Zealand Herald,"Mon, 13 Nov 2023 05:00:44 GMT",https://news.google.com/rss/articles/CBMiiQFodHRwczovL3d3dy5uemhlcmFsZC5jby5uei9uei9wb2xpdGljcy9hdXN0cmFsaWFzLTUwMS1kZXBvcnRhdGlvbnMtdG8tbnotY29udGludWUtdG8tc2xvdy1hZnRlci1wb2xpY3ktY2hhbmdlL0xENTJXWkVLUDVDUVZPWFFCQ1AzRlhWTk5NL9IBAA?oc=5
Australia,‘Didn’t know it’s still in Australia’: Toys ‘R’ Us stores to make a comeback - Sydney Morning Herald,"Mon, 13 Nov 2023 00:30:00 GMT",https://news.google.com/rss/articles/CBMihgFodHRwczovL3d3dy5zbWguY29tLmF1L2J1c2luZXNzL2NvbXBhbmllcy9kaWRuLXQta25vdy1pdC1zLXN0aWxsLWluLWF1c3RyYWxpYS10b3lzLXItdXMtc3RvcmVzLXRvLW1ha2UtYS1jb21lYmFjay0yMDIzMTExMC1wNWVqMHIuaHRtbNIBhgFodHRwczovL2FtcC5zbWguY29tLmF1L2J1c2luZXNzL2NvbXBhbmllcy9kaWRuLXQta25vdy1pdC1zLXN0aWxsLWluLWF1c3RyYWxpYS10b3lzLXItdXMtc3RvcmVzLXRvLW1ha2UtYS1jb21lYmFjay0yMDIzMTExMC1wNWVqMHIuaHRtbA?oc=5
Australia,Cricket World Cup semifinals: All you need to know - New Zealand Herald,"Mon, 13 Nov 2023 16:01:00 GMT",https://news.google.com/rss/articles/CBMinAFodHRwczovL3d3dy5uemhlcmFsZC5jby5uei9zcG9ydC9jcmlja2V0LXdvcmxkLWN1cC1zZW1pZmluYWxzLWluZGlhLXYtbmV3LXplYWxhbmQtc291dGgtYWZyaWNhLXZzLWF1c3RyYWxpYS1hbGwteW91LW5lZWQtdG8ta25vdy9INTJRNE5LN0tKR0tISlBDSzU0UVI2SEtRRS_SAQA?oc=5
Australia,Country Garden sells down a barely started Australia project - Reuters,"Fri, 20 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL3JlYWxpdHktY2hlY2stY291bnRyeS1nYXJkZW4tc2VsbHMtZG93bi1iYXJlbHktc3RhcnRlZC1hdXN0cmFsaWEtcHJvamVjdC0yMDIzLTEwLTE4L9IBAA?oc=5
Australia,Why the left stumbled in Australia and New Zealand - Financial Times,"Fri, 20 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50LzE4OWM3ZjJhLWRhZTMtNDEyMi1hZmI1LTBjYjc0NDA5MWM2YdIBAA?oc=5
Australia,Celeste Barber on Australia's 'very uncomfortable' fashion moment - ABC News,"Sun, 12 Nov 2023 23:51:19 GMT",https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy9iYWNrc3RvcnkvMjAyMy0xMS0xMy9jZWxlc3RlLWJhcmJlci1mYXNoaW9uLW1vbWVudHMtbmVsLW1pbmNoaW4tdGhlLXdheS13ZS13b3JlLzEwMzA2MTYyONIBKGh0dHBzOi8vYW1wLmFiYy5uZXQuYXUvYXJ0aWNsZS8xMDMwNjE2Mjg?oc=5
Australia,‘Go hard and go big’: How Australia got solar panels onto one in every three houses - The Guardian,"Wed, 01 Nov 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9lbnZpcm9ubWVudC8yMDIzL25vdi8wMS9ob3ctZ2VuZXJvdXMtc3Vic2lkaWVzLWhlbHBlZC1hdXN0cmFsaWEtdG8tYmVjb21lLWEtbGVhZGVyLWluLXNvbGFyLXBvd2Vy0gF9aHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL2Vudmlyb25tZW50LzIwMjMvbm92LzAxL2hvdy1nZW5lcm91cy1zdWJzaWRpZXMtaGVscGVkLWF1c3RyYWxpYS10by1iZWNvbWUtYS1sZWFkZXItaW4tc29sYXItcG93ZXI?oc=5
Australia,Australia records biggest income decline in the developed world - The Australian Financial Review,"Thu, 09 Nov 2023 01:36:00 GMT",https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmFmci5jb20vcG9saWN5L2Vjb25vbXkvYXVzdHJhbGlhLXJlY29yZHMtYmlnZ2VzdC1pbmNvbWUtZGVjbGluZS1pbi10aGUtZGV2ZWxvcGVkLXdvcmxkLTIwMjMxMTA4LXA1ZWlqcdIBAA?oc=5
Australia,This grim prison tour reveals the brutal reality of Australia's convict ... - Stuff,"Mon, 13 Nov 2023 06:15:00 GMT",https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy5zdHVmZi5jby5uei90cmF2ZWwvZXhwZXJpZW5jZXMvMTMzMTg5MTEwL3RoaXMtZ3JpbS1wcmlzb24tdG91ci1yZXZlYWxzLXRoZS1icnV0YWwtcmVhbGl0eS1vZi1hdXN0cmFsaWFzLWNvbnZpY3QtaGlzdG9yedIBAA?oc=5
Australia,Bianca Censori returns to Australia WITHOUT 'controlling' husband Kanye West as friends 'finally get through t - Daily Mail,"Mon, 13 Nov 2023 20:19:35 GMT",https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay90dnNob3diaXovYXJ0aWNsZS0xMjc0NDcwNy9CaWFuY2EtQ2Vuc29yaS1NZWxib3VybmUtaW50ZXJ2ZW50aW9uLUthbnllLVdlc3QuaHRtbNIBcGh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay90dnNob3diaXovYXJ0aWNsZS0xMjc0NDcwNy9hbXAvQmlhbmNhLUNlbnNvcmktTWVsYm91cm5lLWludGVydmVudGlvbi1LYW55ZS1XZXN0Lmh0bWw?oc=5
Australia,2024 GWM Tank 500 approved for Australia with hybrid power - Drive,"Mon, 13 Nov 2023 01:23:13 GMT",https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3LmRyaXZlLmNvbS5hdS9uZXdzLzIwMjQtZ3dtLXRhbmstNTAwLWFwcHJvdmVkLWF1c3RyYWxpYS_SAQA?oc=5
Australia,"Cricket World Cup 2023: Australia vs South Africa start time, Player ... - Fox Sports","Mon, 13 Nov 2023 02:51:11 GMT",https://news.google.com/rss/articles/CBMiwAFodHRwczovL3d3dy5mb3hzcG9ydHMuY29tLmF1L2NyaWNrZXQvaWNjLXdvcmxkLWN1cC9nbGVubi1tYXh3ZWxsLWRlc2VydmVzLXBlcmZlY3QtMTAtYnV0LWF1c3RyYWxpYXMtbWlkZGxlb3JkZXItd29lcy1yZW1haW4td29ybGQtY3VwLXBsYXllci1yYXRpbmdzL25ld3Mtc3RvcnkvYWJiZmQwNTNhZWFjZDIyMjY2MDE0ZjYwZmY0MzI3NzXSAQA?oc=5
Australia,South Australia gears up for major shipbuilding projects with US ... - Glam Adelaide,"Mon, 13 Nov 2023 05:05:55 GMT",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vZ2xhbWFkZWxhaWRlLmNvbS5hdS9zb3V0aC1hdXN0cmFsaWEtZ2VhcnMtdXAtZm9yLW1ham9yLXNoaXBidWlsZGluZy1wcm9qZWN0cy13aXRoLXVzLXBhcnRuZXJzaGlwL9IBAA?oc=5
Australia,Australia's spy chief sees no reason to deny Canada's claim against ... - Anadolu Agency,"Thu, 19 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMijgFodHRwczovL3d3dy5hYS5jb20udHIvZW4vYW1lcmljYXMvYXVzdHJhbGlhLXMtc3B5LWNoaWVmLXNlZXMtbm8tcmVhc29uLXRvLWRlbnktY2FuYWRhcy1jbGFpbS1hZ2FpbnN0LWluZGlhLW92ZXIta2lsbGluZy1vZi1zaWtoLWxlYWRlci8zMDI2MTE30gEA?oc=5
Australia,Plans for Australia's longest zip-line in Blue Mountains' Gardens of Stone scrapped after community outcry - ABC News,"Mon, 13 Nov 2023 05:10:47 GMT",https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy8yMDIzLTExLTEzL2FkdmVudHVyZS1wYXJrLXppcGxpbmUtc2NyYXBwZWQtYmx1ZS1tb3VudGFpbnMtZ2FyZGVucy1vZi1zdG9uZS8xMDMwODkwNDbSAShodHRwczovL2FtcC5hYmMubmV0LmF1L2FydGljbGUvMTAzMDg5MDQ2?oc=5
Australia,Meg Lanning: How retired Australia captain 'led a generation which has helped revolutionise cricket' - Sky Sports,"Mon, 13 Nov 2023 17:45:53 GMT",https://news.google.com/rss/articles/CBMilwFodHRwczovL3d3dy5za3lzcG9ydHMuY29tL2NyaWNrZXQvbmV3cy8xMjE3NS8xMzAwMzk1Mi9tZWctbGFubmluZy1ob3ctcmV0aXJlZC1hdXN0cmFsaWEtY2FwdGFpbi1sZWQtYS1nZW5lcmF0aW9uLXdoaWNoLWhhcy1oZWxwZWQtcmV2b2x1dGlvbmlzZS1jcmlja2V00gGbAWh0dHBzOi8vd3d3LnNreXNwb3J0cy5jb20vYW1wL2NyaWNrZXQvbmV3cy8xMjE3NS8xMzAwMzk1Mi9tZWctbGFubmluZy1ob3ctcmV0aXJlZC1hdXN0cmFsaWEtY2FwdGFpbi1sZWQtYS1nZW5lcmF0aW9uLXdoaWNoLWhhcy1oZWxwZWQtcmV2b2x1dGlvbmlzZS1jcmlja2V0?oc=5
Australia,Why do New Zealanders pay more for petrol than Australians do? - Stuff,"Mon, 13 Nov 2023 16:00:00 GMT",https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LnN0dWZmLmNvLm56L2J1c2luZXNzL21vbmV5LzMwMTAwNzg4OC93aHktZG8tbmV3LXplYWxhbmRlcnMtcGF5LW1vcmUtZm9yLXBldHJvbC10aGFuLWF1c3RyYWxpYW5zLWRv0gEA?oc=5
Australia,Australia fine-tune for semi-finals with record run chase | Digital ... - ICC Cricket,"Sun, 12 Nov 2023 06:05:27 GMT",https://news.google.com/rss/articles/CBMiKWh0dHBzOi8vd3d3LmljYy1jcmlja2V0LmNvbS92aWRlby8zNzgxNDc50gEA?oc=5
Australia,Surging renewable energy sees record supply to Australia’s electricity grid - The Guardian,"Sun, 22 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9lbnZpcm9ubWVudC8yMDIzL29jdC8yMy9zdXJnaW5nLXJlbmV3YWJsZS1lbmVyZ3ktc2Vlcy1yZWNvcmQtc3VwcGx5LXRvLWF1c3RyYWxpYXMtZWxlY3RyaWNpdHktZ3JpZNIBfmh0dHBzOi8vYW1wLnRoZWd1YXJkaWFuLmNvbS9lbnZpcm9ubWVudC8yMDIzL29jdC8yMy9zdXJnaW5nLXJlbmV3YWJsZS1lbmVyZ3ktc2Vlcy1yZWNvcmQtc3VwcGx5LXRvLWF1c3RyYWxpYXMtZWxlY3RyaWNpdHktZ3JpZA?oc=5
Australia,Six bull sharks inadvertently made their home on an Australian golf course. Then they vanished - CNN,"Wed, 18 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmNubi5jb20vMjAyMy8xMC8xOC9zcG9ydC9jYXJicm9vay1idWxsLXNoYXJrcy1hdXN0cmFsaWEtZ29sZi1jb3Vyc2Utc3B0LXNwYy1pbnRsL2luZGV4Lmh0bWzSAWtodHRwczovL2FtcC5jbm4uY29tL2Nubi8yMDIzLzEwLzE4L3Nwb3J0L2NhcmJyb29rLWJ1bGwtc2hhcmtzLWF1c3RyYWxpYS1nb2xmLWNvdXJzZS1zcHQtc3BjLWludGwvaW5kZXguaHRtbA?oc=5
Australia,Carrera Cup Australia to race overseas in 2024 - V8 Sleuth,"Mon, 13 Nov 2023 20:00:00 GMT",https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LnY4c2xldXRoLmNvbS5hdS9jYXJyZXJhLWN1cC1hdXN0cmFsaWEtdG8tcmFjZS1vdmVyc2Vhcy1pbi0yMDI0L9IBAA?oc=5
Australia,Hamas murdered her Israeli-Australian mother in kibbutz Be'eri ... - ABC News,"Mon, 13 Nov 2023 18:48:48 GMT",https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy8yMDIzLTExLTE0L2F1c3RyYWxpYW4tcmV0dXJucy10by1pc3JhZWxpLWtpYmJ1dHotd2hlcmUtaGVyLW1vdGhlci1kaWVkLzEwMzA5NzY5NNIBAA?oc=5
Australia,"Longest winning streaks in ODI World Cup: Australia at top, India closing in with nine-game win run - Sportstar","Sun, 12 Nov 2023 18:21:56 GMT",https://news.google.com/rss/articles/CBMiqwFodHRwczovL3Nwb3J0c3Rhci50aGVoaW5kdS5jb20vY3JpY2tldC9pY2MtY3JpY2tldC13b3JsZC1jdXAvbG9uZ2VzdC13aW5uaW5nLXN0cmVhay1vZGktd29ybGQtY3VwLXJlY29yZC1hdXN0cmFsaWEtMzQtZ2FtZXMtaW5kaWEtdW5iZWF0ZW4tcnVuLWN3Yy0yMDIzL2FydGljbGU2NzUyNTgyMi5lY2XSAbABaHR0cHM6Ly9zcG9ydHN0YXIudGhlaGluZHUuY29tL2NyaWNrZXQvaWNjLWNyaWNrZXQtd29ybGQtY3VwL2xvbmdlc3Qtd2lubmluZy1zdHJlYWstb2RpLXdvcmxkLWN1cC1yZWNvcmQtYXVzdHJhbGlhLTM0LWdhbWVzLWluZGlhLXVuYmVhdGVuLXJ1bi1jd2MtMjAyMy9hcnRpY2xlNjc1MjU4MjIuZWNlL2FtcC8?oc=5
Australia,"A President, a Billionaire and Questions About Access and National ... - The New York Times","Sun, 22 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjMvMTAvMjIvdXMvcG9saXRpY3MvYW50aG9ueS1wcmF0dC1kb25hbGQtdHJ1bXAuaHRtbNIBAA?oc=5
