Country Name,Title,Pub Date,DescriptionLink
Finland,Alamo Teacher Wins Fulbright Award To Study In Finland - Patch,"Mon, 06 Nov 2023 19:49:03 GMT",https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vcGF0Y2guY29tL2NhbGlmb3JuaWEvZGFudmlsbGUvYWxhbW8tdGVhY2hlci13aW5zLWZ1bGJyaWdodC1hd2FyZC1zdHVkeS1maW5sYW5k0gFpaHR0cHM6Ly9wYXRjaC5jb20vY2FsaWZvcm5pYS9kYW52aWxsZS9hbXAvMzE1OTQwNjMvYWxhbW8tdGVhY2hlci13aW5zLWZ1bGJyaWdodC1hd2FyZC10by1zdHVkeS1pbi1maW5sYW5k?oc=5
Finland,Finland: right-wing government attacks communism under guise of ... - In Defence of Marxism,"Mon, 06 Nov 2023 10:43:37 GMT",https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3Lm1hcnhpc3QuY29tL2ZpbmxhbmQtcmlnaHQtd2luZy1nb3Zlcm5tZW50LWF0dGFja3MtY29tbXVuaXNtLXVuZGVyLWd1aXNlLW9mLWFudGktcmFjaXNtLmh0bdIBAA?oc=5
Finland,Finland sets up ID system to thwart SMS scammers - YLE News,"Mon, 13 Nov 2023 10:15:50 GMT",https://news.google.com/rss/articles/CBMiHGh0dHBzOi8veWxlLmZpL2EvNzQtMjAwNTk5NjfSAQA?oc=5
Finland,Veikkaus braces for industry shake-up: Job cuts and strategic ... - Helsinki Times,"Mon, 13 Nov 2023 16:44:56 GMT",https://news.google.com/rss/articles/CBMimgFodHRwczovL3d3dy5oZWxzaW5raXRpbWVzLmZpL2ZpbmxhbmQvZmlubGFuZC1uZXdzL2RvbWVzdGljLzI0NDQ2LXZlaWtrYXVzLWJyYWNlcy1mb3ItaW5kdXN0cnktc2hha2UtdXAtam9iLWN1dHMtYW5kLXN0cmF0ZWdpYy1vdmVyaGF1bC1vbi10aGUtaG9yaXpvbi5odG1s0gEA?oc=5
Finland,"Packages sent to Finland from outside the EU held up ""for weeks ... - YLE News","Fri, 10 Nov 2023 11:13:10 GMT",https://news.google.com/rss/articles/CBMiHGh0dHBzOi8veWxlLmZpL2EvNzQtMjAwNTk2NzbSAQA?oc=5
Finland,Nordnet extends Lumera partnership and launches SIP insurance ... - FinTech Global,"Tue, 07 Nov 2023 09:20:34 GMT",https://news.google.com/rss/articles/CBMifGh0dHBzOi8vZmludGVjaC5nbG9iYWwvMjAyMy8xMS8wNy9ub3JkbmV0LWV4dGVuZHMtbHVtZXJhLXBhcnRuZXJzaGlwLWFuZC1sYXVuY2hlcy1zaXAtaW5zdXJhbmNlLXNhdmluZ3Mtb2ZmZXJpbmctaW4tZmlubGFuZC_SAQA?oc=5
Finland,Finland's SpinDrive raises €3.8M from Rhapsody Venture Partners ... - Silicon Canals,"Wed, 08 Nov 2023 13:52:00 GMT",https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vc2lsaWNvbmNhbmFscy5jb20vbmV3cy9zdGFydHVwcy9maW5sYW5kcy1zcGluZHJpdmUtcmFpc2VzLTMtOG0v0gEA?oc=5
Finland,Energy wood prices surge in Finland - Fordaq,"Mon, 13 Nov 2023 08:24:08 GMT",https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vd3d3LmZvcmRhcS5jb20vbmV3cy9FbmVyZ3lfd29vZF9wcmljZXNfc3VyZ2VfaW5fODQxMzIuaHRtbNIBAA?oc=5
Finland,"Finland works on instant payments system, embraces digital euro - Cointelegraph","Thu, 19 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vY29pbnRlbGVncmFwaC5jb20vbmV3cy9jYmRjLWZpbmxhbmQtaW5zdGFudC1wYXltZW50cy1zeXN0ZW0tZW1icmFjZXMtZGlnaXRhbC1ldXJv0gEA?oc=5
Finland,"Exploring Finland in 'tjaktjadalvve', one if its eight magical seasons - The Telegraph","Sat, 21 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LnRlbGVncmFwaC5jby51ay90cmF2ZWwvZGVzdGluYXRpb25zL2V1cm9wZS9maW5sYW5kL3RoZS1laWdodC1zZWFzb25zLW9mLWZpbmxhbmQtbGFwbGFuZC1ub3JkaWNzL9IBAA?oc=5
Finland,Finland's pension system ranked sixth globally for reliability and ... - Helsinki Times,"Tue, 17 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMilQFodHRwczovL3d3dy5oZWxzaW5raXRpbWVzLmZpL2ZpbmxhbmQvZmlubGFuZC1uZXdzL2RvbWVzdGljLzI0MzMxLWZpbmxhbmQtcy1wZW5zaW9uLXN5c3RlbS1yYW5rZWQtc2l4dGgtZ2xvYmFsbHktZm9yLXJlbGlhYmlsaXR5LWFuZC10cmFuc3BhcmVuY3kuaHRtbNIBAA?oc=5
Finland,Baltic herring population threatened by warming sea temperatures - Euronews,"Sat, 11 Nov 2023 08:01:42 GMT",https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmV1cm9uZXdzLmNvbS9ncmVlbi8yMDIzLzExLzExL2JhbHRpYy1oZXJyaW5nLXBvcHVsYXRpb24tdGhyZWF0ZW5lZC1ieS13YXJtaW5nLXNlYS10ZW1wZXJhdHVyZXPSAQA?oc=5
Finland,"Want To Study Abroad? Explore Finland's Scholarships, Admission Process - NDTV","Thu, 09 Nov 2023 10:05:19 GMT",https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3Lm5kdHYuY29tL2VkdWNhdGlvbi93YW50LXRvLXN0dWR5LWFicm9hZC1leHBsb3JlLWZpbmxhbmRzLXNjaG9sYXJzaGlwcy1hZG1pc3Npb24tcHJvY2Vzcy00NTYwNDgx0gFxaHR0cHM6Ly93d3cubmR0di5jb20vZWR1Y2F0aW9uL3dhbnQtdG8tc3R1ZHktYWJyb2FkLWV4cGxvcmUtZmlubGFuZHMtc2Nob2xhcnNoaXBzLWFkbWlzc2lvbi1wcm9jZXNzLTQ1NjA0ODEvYW1wLzE?oc=5
Finland,Finland struggles to cope with Covid-19 surge - Malaysiakini,"Sat, 11 Nov 2023 04:34:15 GMT",https://news.google.com/rss/articles/CBMiKGh0dHBzOi8vd3d3Lm1hbGF5c2lha2luaS5jb20vbmV3cy82ODYyNDbSAQA?oc=5
Finland,"Monday's papers: Strikes incoming, Swedish in Finland and ... - YLE News","Sun, 05 Nov 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiHGh0dHBzOi8veWxlLmZpL2EvNzQtMjAwNTg3NDnSAQA?oc=5
Finland,Sami mark 50th anniversary of their Parliament in Finland - Eye on the Arctic,"Thu, 09 Nov 2023 19:59:56 GMT",https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LnJjaW5ldC5jYS9leWUtb24tdGhlLWFyY3RpYy8yMDIzLzExLzA5L3NhbWktbWFyay01MHRoLWFubml2ZXJzYXJ5LW9mLXRoZWlyLXBhcmxpYW1lbnQtaW4tZmlubGFuZC_SAQA?oc=5
Finland,"Become Spellbound by WLHELMINA, Finland's Rising Pop ... - CULTR","Fri, 10 Nov 2023 13:27:58 GMT",https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmN1bHRyLmNvbS9uZXdzL2JlY29tZS1zcGVsbGJvdW5kLWJ5LXdsaGVsbWluYS1maW5sYW5kcy1yaXNpbmctcG9wLXBoZW5vbWVub24tb24tbWFnaWNhbC1iaXRjaC_SAQA?oc=5
Finland,"More families in Finland finding everyday life a ""struggle for survival"" - YLE News","Tue, 31 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiHGh0dHBzOi8veWxlLmZpL2EvNzQtMjAwNTc4MzfSAQA?oc=5
Finland,Finland's Niinistö heading to Poland for official visit - YLE News,"Fri, 10 Nov 2023 08:08:14 GMT",https://news.google.com/rss/articles/CBMiHGh0dHBzOi8veWxlLmZpL2EvNzQtMjAwNTk2MjXSAQA?oc=5
Finland,These Are the 10 Best European Cities for Expats - Men's Journal,"Sun, 12 Nov 2023 15:00:00 GMT",https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3Lm1lbnNqb3VybmFsLmNvbS9uZXdzLzEwLWJlc3QtZXVyb3BlYW4tY2l0aWVzLWZvci1leHBhdHPSAQA?oc=5
Finland,Finland Plans to Tighten Laws on Granting Citizenship - SchengenVisaInfo.com,"Tue, 17 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LnNjaGVuZ2VudmlzYWluZm8uY29tL25ld3MvZmlubGFuZC1wbGFucy10by10aWdodGVuLWxhd3Mtb24tZ3JhbnRpbmctY2l0aXplbnNoaXAv0gEA?oc=5
Finland,EK joins other Nordic business groups in demanding clear EU ... - YLE News,"Mon, 13 Nov 2023 16:53:33 GMT",https://news.google.com/rss/articles/CBMiHGh0dHBzOi8veWxlLmZpL2EvNzQtMjAwNjAwMjLSAQA?oc=5
Finland,Michael O'Neill keen for happy memories of Helsinki to inspire ... - Belfast Telegraph,"Sun, 12 Nov 2023 01:31:11 GMT",https://news.google.com/rss/articles/CBMipAFodHRwczovL3d3dy5iZWxmYXN0dGVsZWdyYXBoLmNvLnVrL3N1bmRheS1saWZlL3Nwb3J0L21pY2hhZWwtb25laWxsLWtlZW4tZm9yLWhhcHB5LW1lbW9yaWVzLW9mLWhlbHNpbmtpLXRvLWluc3BpcmUtbm9ydGhlcm4taXJlbGFuZC1hZ2FpbnN0LWZpbmxhbmQvYTE0NDE1ODM4ODguaHRtbNIBAA?oc=5
Finland,Finland's Inkoo FSRU receives second LNG cargo from Gasum after ... - Offshore Energy,"Mon, 06 Nov 2023 08:24:58 GMT",https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3Lm9mZnNob3JlLWVuZXJneS5iaXovZmlubGFuZHMtaW5rb28tZnNydS1yZWNlaXZlcy1zZWNvbmQtbG5nLWNhcmdvLWZyb20tZ2FzdW0tYWZ0ZXItYmFsdGljY29ubmVjdG9yLWluY2lkZW50L9IBAA?oc=5
Finland,"Mayo, Yukon, women take sewing skills to Finland, Norway, as part ... - CBC.ca","Thu, 09 Nov 2023 02:20:05 GMT",https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vd3d3LmNiYy5jYS9wbGF5ZXIvcGxheS8yMjgwNzMwNjkxOTc20gEA?oc=5
Finland,"Monday's papers: Vastaamo victims, tax changes, and the cold north - YLE News","Mon, 13 Nov 2023 06:53:44 GMT",https://news.google.com/rss/articles/CBMiHGh0dHBzOi8veWxlLmZpL2EvNzQtMjAwNTk5MjfSAQA?oc=5
Finland,Finland plans separate social security system for newly-arrived ... - YLE News,"Mon, 23 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiHGh0dHBzOi8veWxlLmZpL2EvNzQtMjAwNTY2MjfSAQA?oc=5
Finland,Tallink's October Estonia-Finland passenger numbers up nearly 13 ... - ERR News,"Sun, 05 Nov 2023 13:56:00 GMT",https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vbmV3cy5lcnIuZWUvMTYwOTE1NTA4NS90YWxsaW5rLXMtb2N0b2Jlci1lc3RvbmlhLWZpbmxhbmQtcGFzc2VuZ2VyLW51bWJlcnMtdXAtbmVhcmx5LTEzLXBlcmNlbnTSAQA?oc=5
Finland,Finland's newborn life expectancy rate sees biggest drop in 50 years - YLE News,"Fri, 20 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiHGh0dHBzOi8veWxlLmZpL2EvNzQtMjAwNTYxODPSAQA?oc=5
Finland,"Finland, Latvia, Estonia, Poland call for investigation after bombing ... - Anadolu Agency","Wed, 18 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmFhLmNvbS50ci9lbi9ldXJvcGUvZmlubGFuZC1sYXR2aWEtZXN0b25pYS1wb2xhbmQtY2FsbC1mb3ItaW52ZXN0aWdhdGlvbi1hZnRlci1ib21iaW5nLW9mLWdhemEtaG9zcGl0YWwvMzAyNDc1OdIBAA?oc=5
Finland,Survey: Many home owners are unprepared for rising housing costs - Helsinki Times,"Mon, 13 Nov 2023 07:04:23 GMT",https://news.google.com/rss/articles/CBMihQFodHRwczovL3d3dy5oZWxzaW5raXRpbWVzLmZpL2ZpbmxhbmQvZmlubGFuZC1uZXdzL2RvbWVzdGljLzI0NDQ1LXN1cnZleS1tYW55LWhvbWUtb3duZXJzLWFyZS11bnByZXBhcmVkLWZvci1yaXNpbmctaG91c2luZy1jb3N0cy5odG1s0gEA?oc=5
Finland,PM Orpo vows to support laid-off Nokia workers in Finland - YLE News,"Thu, 19 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiHGh0dHBzOi8veWxlLmZpL2EvNzQtMjAwNTYxMDDSAQA?oc=5
Finland,Ilmari Niskanen: Exeter City's Finland winger set to return after injury - BBC,"Thu, 09 Nov 2023 12:00:07 GMT",https://news.google.com/rss/articles/CBMiLWh0dHBzOi8vd3d3LmJiYy5jby51ay9zcG9ydC9mb290YmFsbC82NzM2ODMzONIBL2h0dHBzOi8vd3d3LmJiYy5jb20vc3BvcnQvZm9vdGJhbGwvNjczNjgzMzguYW1w?oc=5
Finland,Etla: More common for Finnish companies to downsize than upscale - YLE News,"Mon, 13 Nov 2023 09:37:20 GMT",https://news.google.com/rss/articles/CBMiHGh0dHBzOi8veWxlLmZpL2EvNzQtMjAwNTk5NjDSAQA?oc=5
Finland,"Finland vs. Canada White (November 7, 2023) | World U17 Hockey ... - Hockey Canada","Tue, 07 Nov 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMibGh0dHBzOi8vdmlkZW8uaG9ja2V5Y2FuYWRhLmNhL2VuL2MvZmlubGFuZC12cy1jYW5hZGEtd2hpdGUtbm92ZW1iZXItNy0yMDIzLXdvcmxkLXUxNy1ob2NrZXktY2hhbGxlbmdlLjExMDM5M9IBAA?oc=5
Finland,Li Andersson criticises Finland's UN abstention | News | Yle Uutiset - YLE News,"Mon, 30 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiHGh0dHBzOi8veWxlLmZpL2EvNzQtMjAwNTc2NDPSAQA?oc=5
Finland,"Canada - Finland vs. Canada Red (November 10, 2023) | World ... - Hockey Canada","Fri, 10 Nov 2023 08:00:00 GMT",https://news.google.com/rss/articles/CBMia2h0dHBzOi8vdmlkZW8uaG9ja2V5Y2FuYWRhLmNhL2VuL2MvZmlubGFuZC12cy1jYW5hZGEtcmVkLW5vdmVtYmVyLTEwLTIwMjMtd29ybGQtdTE3LWhvY2tleS1jaGFsbGVuZ2UuMTEwNDI20gEA?oc=5
Finland,Russia bans Ukrainians from entering via Finland | News | Yle Uutiset - YLE News,"Mon, 16 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiHGh0dHBzOi8veWxlLmZpL2EvNzQtMjAwNTU1MjDSAQA?oc=5
Finland,"Finland's ""economic uncertainty"" drives rise in unemployment ... - YLE News","Wed, 25 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiHGh0dHBzOi8veWxlLmZpL2EvNzQtMjAwNTY4OTnSAQA?oc=5
Finland,Finland confiscates oligarch's €2.5m Kirkkonummi property | News ... - YLE News,"Tue, 07 Nov 2023 12:04:06 GMT",https://news.google.com/rss/articles/CBMiHGh0dHBzOi8veWxlLmZpL2EvNzQtMjAwNTkwMjfSAQA?oc=5
Finland,North East represented in England's Wheelchair Curling team at World B-Championships in Finland - Chronicle Live,"Mon, 13 Nov 2023 14:36:00 GMT",https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmNocm9uaWNsZWxpdmUuY28udWsvbmV3cy9ub3J0aC1lYXN0LW5ld3Mvbm9ydGgtZWFzdC1yZXByZXNlbnRlZC1lbmdsYW5kcy13aGVlbGNoYWlyLTI4MDU1MDI10gFsaHR0cHM6Ly93d3cuY2hyb25pY2xlbGl2ZS5jby51ay9uZXdzL25vcnRoLWVhc3QtbmV3cy9ub3J0aC1lYXN0LXJlcHJlc2VudGVkLWVuZ2xhbmRzLXdoZWVsY2hhaXItMjgwNTUwMjUuYW1w?oc=5
Finland,Finland's Accession to NATO Strengthens Alliance Security > U.S - Department of Defense,"Tue, 04 Apr 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmRlZmVuc2UuZ292L05ld3MvTmV3cy1TdG9yaWVzL0FydGljbGUvQXJ0aWNsZS8zMzUxOTAwL2ZpbmxhbmRzLWFjY2Vzc2lvbi10by1uYXRvLXN0cmVuZ3RoZW5zLWFsbGlhbmNlLXNlY3VyaXR5L9IBAA?oc=5
Finland,Joint Statement on U.S.-Finland Science and Technology ... - Department of State,"Tue, 19 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnN0YXRlLmdvdi9qb2ludC1zdGF0ZW1lbnQtb24tdS1zLWZpbmxhbmQtc2NpZW5jZS1hbmQtdGVjaG5vbG9neS1jb29wZXJhdGlvbi_SAQA?oc=5
Finland,"The United States and Finland: Old Friends, A New and Stronger ... - Department of State","Thu, 01 Jun 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LnN0YXRlLmdvdi90aGUtdW5pdGVkLXN0YXRlcy1hbmQtZmlubGFuZC1vbGQtZnJpZW5kcy1hLW5ldy1hbmQtc3Ryb25nZXItYWxsaWFuY2Uv0gEA?oc=5
Finland,"Secretary Blinken's Travel to Sweden, Norway, and Finland - United ... - Department of State","Fri, 26 May 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LnN0YXRlLmdvdi9zZWNyZXRhcnktYmxpbmtlbnMtdHJhdmVsLXRvLXN3ZWRlbi1ub3J3YXktYW5kLWZpbmxhbmQv0gEA?oc=5
Finland,"U.S. supports Finland, Estonia as it probes Baltic Sea pipe burst ... - Reuters","Thu, 12 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy5yZXV0ZXJzLmNvbS9idXNpbmVzcy9lbmVyZ3kvZmlubGFuZC1jYW50LXJ1bGUtb3V0LXN0YXRlLWFjdG9yLWludm9sdmVtZW50LXBpcGVsaW5lLWRhbWFnZS1pbnRlbGxpZ2VuY2UtY2hpZWYtMjAyMy0xMC0xMi_SAQA?oc=5
