Country Name,Title,Pub Date,DescriptionLink
Norway,"Egypt, Norway call for ceasefire, aid in Gaza - Dailynewsegypt - Daily News Egypt","Mon, 13 Nov 2023 07:42:15 GMT",https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LmRhaWx5bmV3c2VneXB0LmNvbS8yMDIzLzExLzEzL2VneXB0LW5vcndheS1jYWxsLWZvci1jZWFzZWZpcmUtYWlkLWluLWdhemEv0gEA?oc=5
Norway,Arsenal handed crucial Martin Odegaard injury timeline after Norway decision - Football.London,"Mon, 13 Nov 2023 16:03:06 GMT",https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmZvb3RiYWxsLmxvbmRvbi9hcnNlbmFsLWZjL25ld3MvYXJzZW5hbC1oYW5kZWQtY3J1Y2lhbC1tYXJ0aW4tb2RlZ2FhcmQtMjgwOTgzODLSAV9odHRwczovL3d3dy5mb290YmFsbC5sb25kb24vYXJzZW5hbC1mYy9uZXdzL2Fyc2VuYWwtaGFuZGVkLWNydWNpYWwtbWFydGluLW9kZWdhYXJkLTI4MDk4MzgyLmFtcA?oc=5
Norway,War stories: Museum event to feature Norway pilot killed in WWII - Iron Mountain Daily News,"Fri, 10 Nov 2023 06:45:42 GMT",https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3Lmlyb25tb3VudGFpbmRhaWx5bmV3cy5jb20vbmV3cy9sb2NhbC1uZXdzLzIwMjMvMTEvd2FyLXN0b3JpZXMtbXVzZXVtLWV2ZW50LXRvLWZlYXR1cmUtbm9yd2F5LXBpbG90LWtpbGxlZC1pbi13d2lpL9IBAA?oc=5
Norway,Norway's 86-year-old king tests positive for COVID-19 and has mild symptoms - ABC News,"Sun, 22 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vYWJjbmV3cy5nby5jb20vSGVhbHRoL3dpcmVTdG9yeS9ub3J3YXlzLTg2LXllYXIta2luZy10ZXN0cy1wb3NpdGl2ZS1jb3ZpZC0xOS0xMDQyMDc2MDHSAWJodHRwczovL2FiY25ld3MuZ28uY29tL2FtcC9IZWFsdGgvd2lyZVN0b3J5L25vcndheXMtODYteWVhci1raW5nLXRlc3RzLXBvc2l0aXZlLWNvdmlkLTE5LTEwNDIwNzYwMQ?oc=5
Norway,16 Best Places to Retire in Norway - Yahoo Finance,"Mon, 23 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy8xNi1iZXN0LXBsYWNlcy1yZXRpcmUtbm9yd2F5LTA5MDgyMzU3MC5odG1s0gFSaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvMTYtYmVzdC1wbGFjZXMtcmV0aXJlLW5vcndheS0wOTA4MjM1NzAuaHRtbA?oc=5
Norway,"Market Movers Europe, Nov 13-17: Brent oil hovers over $80/b ... - S&P Global","Mon, 13 Nov 2023 12:00:00 GMT",https://news.google.com/rss/articles/CBMiyAFodHRwczovL3d3dy5zcGdsb2JhbC5jb20vY29tbW9kaXR5aW5zaWdodHMvZW4vbWFya2V0LWluc2lnaHRzL3ZpZGVvcy9tYXJrZXQtbW92ZXJzLWV1cm9wZS8xMTEzMjMtYnJlbi1jcnVkZS1vaWwtbWlkZGxlLWVhc3Qtb3BlYy1pZWEtbm9yd2F5LWdhcy13aW50ZXItZ2VybWFueS1yd2UtbGlnbml0ZS1oeWRyb2dlbi1wb3dlci10YXgtaW5kdXN0cmlhbNIBAA?oc=5
Norway,Norway's wealth fund posts $34 bln loss in Q3 - Reuters,"Tue, 24 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL21hcmtldHMvZXVyb3BlL25vcndheXMtd2VhbHRoLWZ1bmQtcG9zdHMtMzQtYmxuLWxvc3MtcTMtMjAyMy0xMC0yNC_SAQA?oc=5
Norway,Norway move to the top in close FX battle - Live Sail Die,"Sun, 12 Nov 2023 18:46:12 GMT",https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vd3d3LmxpdmVzYWlsZGllLmNvbS9ub3J3YXktbW92ZS10by10aGUtdG9wLWluLWNsb3NlLWZ4LWJhdHRsZS_SAQA?oc=5
Norway,Norrøna Flagship Store in Oslo Redefines Scandinavian Travel Retail - Life in Norway,"Mon, 13 Nov 2023 11:32:58 GMT",https://news.google.com/rss/articles/CBMiPGh0dHBzOi8vd3d3LmxpZmVpbm5vcndheS5uZXQvbm9ycm9uYS1mbGFnc2hpcC1zdG9yZS1pbi1vc2xvL9IBAA?oc=5
Norway,Demonstrators in Norway wear shrouds to decry killing of civilians in ... - Anadolu Agency,"Wed, 08 Nov 2023 15:45:16 GMT",https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmFhLmNvbS50ci9lbi9ldXJvcGUvZGVtb25zdHJhdG9ycy1pbi1ub3J3YXktd2Vhci1zaHJvdWRzLXRvLWRlY3J5LWtpbGxpbmctb2YtY2l2aWxpYW5zLWluLWdhemEvMzA0NzY3ONIBAA?oc=5
Norway,Nexo appoints Hove West as distributor for Norway - InAVate,"Mon, 13 Nov 2023 09:43:33 GMT",https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmluYXZhdGVvbnRoZW5ldC5uZXQvbmV3cy9hcnRpY2xlL25leG8tYXBwb2ludHMtaG92ZS13ZXN0LWFzLWRpc3RyaWJ1dG9yLWZvci1ub3J3YXnSAQA?oc=5
Norway,Norway increases support to the UN agency for Palestinian refugees ... - ReliefWeb,"Sun, 22 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMic2h0dHBzOi8vcmVsaWVmd2ViLmludC9yZXBvcnQvb2NjdXBpZWQtcGFsZXN0aW5pYW4tdGVycml0b3J5L25vcndheS1pbmNyZWFzZXMtc3VwcG9ydC11bi1hZ2VuY3ktcGFsZXN0aW5pYW4tcmVmdWdlZXPSAQA?oc=5
Norway,Norway spends more on health per person than any other European ... - Sciencenorway,"Mon, 06 Nov 2023 03:30:00 GMT",https://news.google.com/rss/articles/CBMiiAFodHRwczovL3NjaWVuY2Vub3J3YXkubm8vZWNvbm9teS1maW5hbmNlLWhlYWx0aC1wb2xpdGljcy9ub3J3YXktc3BlbmRzLW1vcmUtb24taGVhbHRoLXBlci1wZXJzb24tdGhhbi1hbnktb3RoZXItZXVyb3BlYW4tY291bnRyeS8yMjczMjcx0gEA?oc=5
Norway,Space fever reaches the sands of Oman and the arctic ice of Sweden and Norway - Atalayar EN,"Mon, 13 Nov 2023 09:55:02 GMT",https://news.google.com/rss/articles/CBMiqAFodHRwczovL3d3dy5hdGFsYXlhci5jb20vZW4vYXJ0aWN1bG8vbmV3LXRlY2hub2xvZ2llcy1pbm5vdmF0aW9uL3NwYWNlLWZldmVyLXJlYWNoZXMtdGhlLXNhbmRzLW9mLW9tYW4tYW5kLXRoZS1hcmN0aWMtaWNlLW9mLXN3ZWRlbi1hbmQtbm9yd2F5LzIwMjMxMTEzMTA1NTAyMTkzNTE4Lmh0bWzSAawBaHR0cHM6Ly93d3cuYXRhbGF5YXIuY29tL2VuL2FydGljdWxvL25ldy10ZWNobm9sb2dpZXMtaW5ub3ZhdGlvbi9zcGFjZS1mZXZlci1yZWFjaGVzLXRoZS1zYW5kcy1vZi1vbWFuLWFuZC10aGUtYXJjdGljLWljZS1vZi1zd2VkZW4tYW5kLW5vcndheS8yMDIzMTExMzEwNTUwMjE5MzUxOC5hbXAuaHRtbA?oc=5
Norway,Equinor (EQNR) Discovers New Gas in Norway's Gina Krog Field - Yahoo Finance,"Fri, 10 Nov 2023 14:18:00 GMT",https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9lcXVpbm9yLWVxbnItZGlzY292ZXJzLWdhcy1ub3J3YXlzLTE0MTgwMDEwOS5odG1s0gFYaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvZXF1aW5vci1lcW5yLWRpc2NvdmVycy1nYXMtbm9yd2F5cy0xNDE4MDAxMDkuaHRtbA?oc=5
Norway,Norway increasing support for civilian population in Gaza - occupied ... - ReliefWeb,"Mon, 16 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMibmh0dHBzOi8vcmVsaWVmd2ViLmludC9yZXBvcnQvb2NjdXBpZWQtcGFsZXN0aW5pYW4tdGVycml0b3J5L25vcndheS1pbmNyZWFzaW5nLXN1cHBvcnQtY2l2aWxpYW4tcG9wdWxhdGlvbi1nYXph0gEA?oc=5
Norway,From Fjell To Fjord: 5 Must-Do Train Journeys In Norway - Forbes,"Sat, 21 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZGF2aWRuaWtlbC8yMDIzLzEwLzIxL2Zyb20tZmplbGwtdG8tZmpvcmQtNS1tdXN0LWRvLXRyYWluLWpvdXJuZXlzLWluLW5vcndheS_SAW5odHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2RhdmlkbmlrZWwvMjAyMy8xMC8yMS9mcm9tLWZqZWxsLXRvLWZqb3JkLTUtbXVzdC1kby10cmFpbi1qb3VybmV5cy1pbi1ub3J3YXkvYW1wLw?oc=5
Norway,The Meteoric Rise of Norways Viktor Hovland - Golfshake,"Mon, 13 Nov 2023 15:22:04 GMT",https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmdvbGZzaGFrZS5jb20vbmV3cy92aWV3LzE5Njc0L1RoZV9NZXRlb3JpY19SaXNlX29mX05vcndheXNfVmlrdG9yX0hvdmxhbmQuaHRtbNIBAA?oc=5
Norway,Threat to Norway’s migrant workers after new law faces challenge - The Guardian,"Mon, 16 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9nbG9iYWwtZGV2ZWxvcG1lbnQvMjAyMy9vY3QvMTYvdGhyZWF0LXRvLW5vcndheXMtbWlncmFudC13b3JrZXJzLWFmdGVyLW5ldy1sYXctZmFjZXMtY2hhbGxlbmdl0gF6aHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL2dsb2JhbC1kZXZlbG9wbWVudC8yMDIzL29jdC8xNi90aHJlYXQtdG8tbm9yd2F5cy1taWdyYW50LXdvcmtlcnMtYWZ0ZXItbmV3LWxhdy1mYWNlcy1jaGFsbGVuZ2U?oc=5
Norway,Norway reports bird flu outbreak in backyard poultry - Reuters,"Tue, 17 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL2V1cm9wZS9ub3J3YXktcmVwb3J0cy1iaXJkLWZsdS1vdXRicmVhay1iYWNreWFyZC1wb3VsdHJ5LTIwMjMtMTAtMTcv0gEA?oc=5
Norway,"Spain win puts Erling Haaland, Norway in danger of missing Euro 2024 - FOX Sports","Sun, 15 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmZveHNwb3J0cy5jb20vc3Rvcmllcy9zb2NjZXIvc3BhaW4td2luLXB1dHMtZXJsaW5nLWhhYWxhbmQtbm9yd2F5LWluLWRhbmdlci1vZi1taXNzaW5nLWV1cm8tMjAyNNIBbGh0dHBzOi8vYW1wLmZveHNwb3J0cy5jb20vc3Rvcmllcy9zb2NjZXIvc3BhaW4td2luLXB1dHMtZXJsaW5nLWhhYWxhbmQtbm9yd2F5LWluLWRhbmdlci1vZi1taXNzaW5nLWV1cm8tMjAyNA?oc=5
Norway,New business in Norway: What's a Wook Nook? - Lewiston Sun Journal,"Wed, 18 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LnN1bmpvdXJuYWwuY29tLzIwMjMvMTAvMTgvbmV3LWJ1c2luZXNzLWluLW5vcndheS13aGF0cy1hLXdvb2stbm9vay_SAQA?oc=5
Norway,Solberg decides to ride out the storm - Norway's News in English - Views and News from Norway,"Mon, 13 Nov 2023 13:18:06 GMT",https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3Lm5ld3NpbmVuZ2xpc2gubm8vMjAyMy8xMS8xMy9zb2xiZXJnLWRlY2lkZXMtdG8tcmlkZS1vdXQtdGhlLXN0b3JtL9IBAA?oc=5
Norway,American mom says Norway is taco-obsessed but theirs are different - Insider,"Mon, 23 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lmluc2lkZXIuY29tL2FtZXJpY2FuLW1vbS1leHBsYWlucy1ub3J3YXktdGFjby1vYnNlc3Npb24tdGFjby1mcmlkYXlzLTIwMjMtMTDSAVxodHRwczovL3d3dy5pbnNpZGVyLmNvbS9hbWVyaWNhbi1tb20tZXhwbGFpbnMtbm9yd2F5LXRhY28tb2JzZXNzaW9uLXRhY28tZnJpZGF5cy0yMDIzLTEwP2FtcA?oc=5
Norway,Unionville Farm Wins Gold Medals at World Cheese Awards in ... - VISTA.Today,"Mon, 13 Nov 2023 19:12:53 GMT",https://news.google.com/rss/articles/CBMiN2h0dHBzOi8vdmlzdGEudG9kYXkvMjAyMy8xMS9mYXJtLWF0LWRvZS1ydW4tdW5pb252aWxsZS_SAQA?oc=5
Norway,Hundreds of Finns emigrate to Norway every year - YLE News,"Sat, 11 Nov 2023 09:25:06 GMT",https://news.google.com/rss/articles/CBMiHGh0dHBzOi8veWxlLmZpL2EvNzQtMjAwNTk3OTXSAQA?oc=5
Norway,A Norway spruce from West Virginia is headed to the US Capitol to be this year's Christmas tree - ABC News,"Sat, 04 Nov 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vYWJjbmV3cy5nby5jb20vVVMvd2lyZVN0b3J5L25vcndheS1zcHJ1Y2Utd2VzdC12aXJnaW5pYS1oZWFkZWQtdXMtY2FwaXRvbC15ZWFycy0xMDQ2MzMwNDfSAWVodHRwczovL2FiY25ld3MuZ28uY29tL2FtcC9VUy93aXJlU3Rvcnkvbm9yd2F5LXNwcnVjZS13ZXN0LXZpcmdpbmlhLWhlYWRlZC11cy1jYXBpdG9sLXllYXJzLTEwNDYzMzA0Nw?oc=5
Norway,"A guide to Tromsø, Norway's Arctic Circle city - Condé Nast Traveller","Mon, 30 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiMWh0dHBzOi8vd3d3LmNudHJhdmVsbGVyLmNvbS9hcnRpY2xlL3Ryb21zby1ub3J3YXnSAQA?oc=5
Norway,Norway's Equinor expects 'quite volatile' winter gas market: CEO - S&P Global,"Wed, 18 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMikQFodHRwczovL3d3dy5zcGdsb2JhbC5jb20vY29tbW9kaXR5aW5zaWdodHMvZW4vbWFya2V0LWluc2lnaHRzL2xhdGVzdC1uZXdzL29pbC8xMDE4MjMtbm9yd2F5cy1lcXVpbm9yLWV4cGVjdHMtcXVpdGUtdm9sYXRpbGUtd2ludGVyLWdhcy1tYXJrZXQtY2Vv0gEA?oc=5
Norway,Norway’s Oscar Entry ‘Songs of Earth’ Finds North American Distribution With Strand Releasing (EXCLUSIVE) - Variety,"Fri, 20 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMieWh0dHBzOi8vdmFyaWV0eS5jb20vMjAyMy9maWxtL2dsb2JhbC9zb25ncy1vZi1lYXJ0aC1ub3J0aC1hbWVyaWNhbi1kaXN0cmlidXRpb24tc3RyYW5kLXJlbGVhc2luZy1ub3J3YXktb3NjYXItMTIzNTc2MzE0NC_SAX1odHRwczovL3ZhcmlldHkuY29tLzIwMjMvZmlsbS9nbG9iYWwvc29uZ3Mtb2YtZWFydGgtbm9ydGgtYW1lcmljYW4tZGlzdHJpYnV0aW9uLXN0cmFuZC1yZWxlYXNpbmctbm9yd2F5LW9zY2FyLTEyMzU3NjMxNDQvYW1wLw?oc=5
Norway,Norway’s fastest – and most famous – running family is ripped apart by allegations of ‘aggression and physical punishment’ - CNN,"Fri, 27 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmNubi5jb20vMjAyMy8xMC8yNy9zcG9ydC9ub3J3YXktaW5nZWJyaWd0c2VuLWZhbWlseS1hYnVzZS1ydW5uaW5nLXNwdC1pbnRsL2luZGV4Lmh0bWzSAWVodHRwczovL2FtcC5jbm4uY29tL2Nubi8yMDIzLzEwLzI3L3Nwb3J0L25vcndheS1pbmdlYnJpZ3RzZW4tZmFtaWx5LWFidXNlLXJ1bm5pbmctc3B0LWludGwvaW5kZXguaHRtbA?oc=5
Norway,I'll never forget winning Norway First Division with Fredrikstad ... - GhanaWeb,"Tue, 14 Nov 2023 01:20:50 GMT",https://news.google.com/rss/articles/CBMijQFodHRwczovL3d3dy5naGFuYXdlYi5jb20vR2hhbmFIb21lUGFnZS9TcG9ydHNBcmNoaXZlL0ktbGwtbmV2ZXItZm9yZ2V0LXdpbm5pbmctTm9yd2F5LUZpcnN0LURpdmlzaW9uLXdpdGgtRnJlZHJpa3N0YWQtTWF4d2VsbC1Xb2xlZHppLTE4ODAzMzDSAQA?oc=5
Norway,Treble Trophy Tour in Norway - Manchester City FC,"Wed, 01 Nov 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3Lm1hbmNpdHkuY29tL25ld3MvY2x1Yi90cmVibGUtdHJvcGh5LXRvdXItbm9yd2F5LXdyYXAtNjM4MzQ0NDHSAQA?oc=5
Norway,Hurtigruten Norway Offering up to 50 Percent Savings for Black Friday - TravelPulse,"Thu, 09 Nov 2023 15:05:00 GMT",https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LnRyYXZlbHB1bHNlLmNvbS9uZXdzL2NydWlzZS9odXJ0aWdydXRlbi1ub3J3YXktb2ZmZXJpbmctdXAtdG8tNTAtcGVyY2VudC1zYXZpbmdzLWZvci1ibGFjay1mcmlkYXnSAQA?oc=5
Norway,Scotland and Spain qualify for Euro 2024 as Norway miss out ... - Sports Illustrated,"Sun, 15 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LnNpLmNvbS9mYW5uYXRpb24vc29jY2VyL2Z1dGJvbC9uZXdzL3Njb3RsYW5kLWFuZC1zcGFpbi1xdWFsaWZ5LWZvci1ldXJvLTIwMjQtYXMtbm9yd2F5LW1pc3Mtb3V00gEA?oc=5
Norway,Norway church to host Thanksgiving Day dinner - Lewiston Sun Journal,"Mon, 06 Nov 2023 05:00:34 GMT",https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LnN1bmpvdXJuYWwuY29tLzIwMjMvMTEvMDYvbm9yd2F5LWNodXJjaC10by1ob3N0LXRoYW5rc2dpdmluZy1kYXktZGlubmVyL9IBAA?oc=5
Norway,Glasgow welcomes colossal Norway spruce to downtown ahead of holidays - WBKO,"Tue, 07 Nov 2023 22:40:00 GMT",https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3Lndia28uY29tLzIwMjMvMTEvMDcvZ2xhc2dvdy13ZWxjb21lcy1jb2xvc3NhbC1ub3J3YXktc3BydWNlLWRvd250b3duLWFoZWFkLWhvbGlkYXlzL9IBb2h0dHBzOi8vd3d3Lndia28uY29tLzIwMjMvMTEvMDcvZ2xhc2dvdy13ZWxjb21lcy1jb2xvc3NhbC1ub3J3YXktc3BydWNlLWRvd250b3duLWFoZWFkLWhvbGlkYXlzLz9vdXRwdXRUeXBlPWFtcA?oc=5
Norway,Cratering motor fuel sales in Norway show the death spiral that can ... - Electrek,"Fri, 20 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMia2h0dHBzOi8vZWxlY3RyZWsuY28vMjAyMy8xMC8yMC9jcmF0ZXJpbmctbW90b3ItZnVlbC1zYWxlcy1pbi1ub3J3YXktc2hvdy10aGUtZGVhdGgtc3BpcmFsLXRoYXQtY2FuLWVuZC1vaWwv0gEA?oc=5
Norway,Up Norway: New Nordic Wellness Journey through Scandinavia ... - TravelDailyNews International,"Fri, 10 Nov 2023 06:40:57 GMT",https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LnRyYXZlbGRhaWx5bmV3cy5jb20vcmVnaW9uYWwtbmV3cy91cC1ub3J3YXktbmV3LW5vcmRpYy13ZWxsbmVzcy1qb3VybmV5LXRocm91Z2gtc2NhbmRpbmF2aWEv0gEA?oc=5
