Country Name,Title,Pub Date,DescriptionLink
Sweden,Albin Norrbin - Helping to bring Sweden back to the top of the ... - FIM-ISDE.com,"Fri, 10 Nov 2023 15:58:36 GMT",https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vZmltLWlzZGUuY29tL2FsYmluLW5vcnJiaW4taGVscGluZy10by1icmluZy1zd2VkZW4tYmFjay10by10aGUtdG9wLW9mLXRoZS02ZGF5cy_SAQA?oc=5
Sweden,Senators Head for Sweden on a High Note After Victory Over Calgary - The Hockey News,"Mon, 13 Nov 2023 00:07:23 GMT",https://news.google.com/rss/articles/CBMieWh0dHBzOi8vdGhlaG9ja2V5bmV3cy5jb20vbmhsL290dGF3YS1zZW5hdG9ycy9nYW1lLWRheS9zZW5hdG9ycy1oZWFkLWZvci1zd2VkZW4tb24tYS1oaWdoLW5vdGUtYWZ0ZXItdmljdG9yeS1vdmVyLWNhbGdhcnnSAQA?oc=5
Sweden,"Brannstrom: Alfie's a legend in Ottawa and Sweden, and it's special ... - TSN","Mon, 13 Nov 2023 21:53:05 GMT",https://news.google.com/rss/articles/CBMiiAFodHRwczovL3d3dy50c24uY2EvcmFkaW8vb3R0YXdhLTEyMDAvYnJhbm5zdHJvbS1hbGZpZS1zLWEtbGVnZW5kLWluLW90dGF3YS1hbmQtc3dlZGVuLWFuZC1pdC1zLXNwZWNpYWwtdG8taGF2ZS1oaW0tb24tdGhlLXRyaXAtMS4yMDM1MjY40gEA?oc=5
Sweden,Sweden's Andersson set to bow out after Euro qualifying ... - Reuters,"Mon, 16 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3Nwb3J0cy9zb2NjZXIvc3dlZGVucy1hbmRlcnNzb24tc2V0LWJvdy1vdXQtYWZ0ZXItZXVyby1xdWFsaWZ5aW5nLWRpc2FwcG9pbnRtZW50LTIwMjMtMTAtMTYv0gEA?oc=5
Sweden,Sweden's Crime Wave Sparks Nationalist Call for Army on Streets - Bloomberg,"Fri, 13 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIzLTEwLTE0L3N3ZWRlbi1jcmltZS13YXZlLXNwYXJrcy1uYXRpb25hbGlzdC1jYWxsLWZvci1hcm15LW9uLXN0cmVldHPSAQA?oc=5
Sweden,Swedish Ports Threaten to Block Teslas From Entering the Country - WIRED,"Thu, 02 Nov 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiMGh0dHBzOi8vd3d3LndpcmVkLmNvbS9zdG9yeS90ZXNsYS1zd2VkZW4tc3RyaWtlL9IBAA?oc=5
Sweden,Sweden investigating damage to Baltic undersea cable - BBC.com,"Tue, 17 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1ldXJvcGUtNjcxMzgyNjnSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtZXVyb3BlLTY3MTM4MjY5LmFtcA?oc=5
Sweden,EBRD and Sweden back women-led SMEs in and outside of Ukraine - EBRD,"Mon, 06 Nov 2023 12:45:53 GMT",https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmVicmQuY29tL25ld3MvMjAyMy9lYnJkLWFuZC1zd2VkZW4tYmFjay13b21lbmxlZC1zbWVzLWluLWFuZC1vdXRzaWRlLW9mLXVrcmFpbmUtLmh0bWzSAQA?oc=5
Sweden,"With eye on U.S., Turkey in no rush to back Sweden's NATO bid ... - Reuters","Tue, 17 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL2V1cm9wZS93aXRoLWV5ZS11cy10dXJrZXktbm8tcnVzaC1iYWNrLXN3ZWRlbnMtbmF0by1iaWQtc291cmNlcy0yMDIzLTEwLTE2L9IBAA?oc=5
Sweden,Commission endorses Sweden's €3.45 billion modified RRP - European Commission,"Thu, 19 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vZWMuZXVyb3BhLmV1L2NvbW1pc3Npb24vcHJlc3Njb3JuZXIvZGV0YWlsL2VuL2lwXzIzXzUxMDLSAQA?oc=5
Sweden,Sweden: A Swedish reality TV star ready to compete at ... - Eurovision News | Music,"Mon, 13 Nov 2023 17:41:23 GMT",https://news.google.com/rss/articles/CBMicGh0dHBzOi8vZXVyb3Zpc2lvbmZ1bi5jb20vZW4vMjAyMy8xMS9zd2VkZW4tYS1zd2VkaXNoLXJlYWxpdHktdHYtc3Rhci1yZWFkeS10by1jb21wZXRlLWF0LW1lbG9kaWZlc3RpdmFsZW4tMjAyNC_SAQA?oc=5
Sweden,Sweden's birth rate hits lowest point in over 50 years - The Local Europe,"Fri, 10 Nov 2023 13:42:04 GMT",https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LnRoZWxvY2FsLmNvbS8yMDIzMTExMC9zd2VkZW5zLWJpcnRoLXJhdGUtaGl0cy1sb3dlc3QtcG9pbnQtaW4tb3Zlci01MC15ZWFyc9IBAA?oc=5
Sweden,Capitals Re-assign Alexander Suzdalev to Mora IK (Sweden ... - NHL.com,"Tue, 07 Nov 2023 18:02:40 GMT",https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3Lm5obC5jb20vY2FwaXRhbHMvbmV3cy9jYXBpdGFscy1yZS1hc3NpZ24tYWxleGFuZGVyLXN1emRhbGV2LXRvLW1vcmEtaWstc3dlZGVu0gEA?oc=5
Sweden,"Estonia has linked Baltic cable, pipeline damages, Sweden says - Reuters","Mon, 23 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL2V1cm9wZS9zd2VkaXNoLWdvdnQtc2F5cy1lc3RvbmlhLWhhcy1saW5rZWQtYmFsdGljLWNhYmxlLXBpcGVsaW5lLWRhbWFnZXMtMjAyMy0xMC0yMy_SAQA?oc=5
Sweden,Sweden urges for EU-wide cooperation on return of illegal migrants - Reuters,"Thu, 19 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL2V1cm9wZS9zd2VkZW4tdXJnZXMtZXUtd2lkZS1jb29wZXJhdGlvbi1yZXR1cm4taWxsZWdhbC1taWdyYW50cy0yMDIzLTEwLTE5L9IBAA?oc=5
Sweden,"Klarna expands Ads Manager and Creator shops in UK, Sweden, US - Fashion Network US","Mon, 13 Nov 2023 14:16:19 GMT",https://news.google.com/rss/articles/CBMibGh0dHBzOi8vdXMuZmFzaGlvbm5ldHdvcmsuY29tL25ld3MvS2xhcm5hLWV4cGFuZHMtYWRzLW1hbmFnZXItYW5kLWNyZWF0b3Itc2hvcHMtaW4tdWstc3dlZGVuLXVzLDE1NzYzMDkuaHRtbNIBAA?oc=5
Sweden,Japan education firm Benesse to go private with Sweden's EQT - Nikkei Asia,"Fri, 10 Nov 2023 18:45:00 GMT",https://news.google.com/rss/articles/CBMibGh0dHBzOi8vYXNpYS5uaWtrZWkuY29tL0J1c2luZXNzL0J1c2luZXNzLWRlYWxzL0phcGFuLWVkdWNhdGlvbi1maXJtLUJlbmVzc2UtdG8tZ28tcHJpdmF0ZS13aXRoLVN3ZWRlbi1zLUVRVNIBAA?oc=5
Sweden,Samsung showcases smart home models in Sweden - iTWire,"Mon, 13 Nov 2023 10:23:55 GMT",https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vaXR3aXJlLmNvbS9pbnRlcm5ldC1vZi10aGluZ3Mvc2Ftc3VuZy1zaG93Y2FzZXMtc21hcnQtaG9tZS1tb2RlbHMtaW4tc3dlZGVuLmh0bWzSAQA?oc=5
Sweden,Sweden says some of its citizens have left Gaza - DAWN.com,"Mon, 13 Nov 2023 12:19:34 GMT",https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmRhd24uY29tL25ld3MvMTc4OTAxNC9zd2VkZW4tc2F5cy1zb21lLW9mLWl0cy1jaXRpemVucy1oYXZlLWxlZnQtZ2F6YdIBJWh0dHBzOi8vd3d3LmRhd24uY29tL25ld3MvYW1wLzE3ODkwMTQ?oc=5
Sweden,"Nylander named NHL's third star, Jones coming to Sweden ... - The Leafs Nation","Mon, 13 Nov 2023 14:16:59 GMT",https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vdGhlbGVhZnNuYXRpb24uY29tL25ld3MvbnlsYW5kZXItdGhpcmQtc3Rhci1qb25lcy1zd2VkZW4tYWJydXp6ZXNlLW1hcGxlLWxlYWZzLW5ld3Mtbm90ZXPSAWVodHRwczovL3RoZWxlYWZzbmF0aW9uLmNvbS9uZXdzL2FtcC9ueWxhbmRlci10aGlyZC1zdGFyLWpvbmVzLXN3ZWRlbi1hYnJ1enplc2UtbWFwbGUtbGVhZnMtbmV3cy1ub3Rlcw?oc=5
Sweden,Lithuania take OT win; Luxembourg turn heads; derby delight for ... - FIBA,"Sun, 12 Nov 2023 20:02:21 GMT",https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmZpYmEuYmFza2V0YmFsbC93b21lbnNldXJvYmFza2V0LzIwMjUvcXVhbGlmaWVycy9uZXdzL2dhbWVkYXktMi1yZWNhcNIBAA?oc=5
Sweden,Red Wings head to Sweden on a high after beating Blue Jackets - MLive.com,"Sat, 11 Nov 2023 20:37:00 GMT",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3Lm1saXZlLmNvbS9yZWR3aW5ncy8yMDIzLzExL3JlZC13aW5ncy1oZWFkLXRvLXN3ZWRlbi1vbi1hLWhpZ2gtYWZ0ZXItYmVhdGluZy1ibHVlLWphY2tldHMuaHRtbNIBeGh0dHBzOi8vd3d3Lm1saXZlLmNvbS9yZWR3aW5ncy8yMDIzLzExL3JlZC13aW5ncy1oZWFkLXRvLXN3ZWRlbi1vbi1hLWhpZ2gtYWZ0ZXItYmVhdGluZy1ibHVlLWphY2tldHMuaHRtbD9vdXRwdXRUeXBlPWFtcA?oc=5
Sweden,"Inside Sweden: Swedish ancestors, history and citizenship - The Local Sweden","Sat, 11 Nov 2023 07:10:19 GMT",https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnRoZWxvY2FsLnNlLzIwMjMxMTExL2luc2lkZS1zd2VkZW4tc3dlZGlzaC1hbmNlc3RvcnMtaGlzdG9yeS1hbmQtY2l0aXplbnNoaXDSAQA?oc=5
Sweden,First round of Sri Lanka – Sweden political consultations held - Daily News,"Mon, 13 Nov 2023 19:48:00 GMT",https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5kYWlseW5ld3MubGsvMjAyMy8xMS8xNC9hZG1pbi1jYXRhZ29yaWVzL2JyZWFraW5nLW5ld3MvMjMwNDc0L2ZpcnN0LXJvdW5kLW9mLXNyaS1sYW5rYS1zd2VkZW4tcG9saXRpY2FsLWNvbnN1bHRhdGlvbnMtaGVsZC_SAQA?oc=5
Sweden,Italy's Retornaz beats Sweden's Edin for second Grand Slam win of season - TSN,"Sun, 12 Nov 2023 22:56:47 GMT",https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LnRzbi5jYS9jdXJsaW5nL2l0YWx5LXMtcmV0b3JuYXotYmVhdHMtc3dlZGVuLXMtZWRpbi1mb3Itc2Vjb25kLWdyYW5kLXNsYW0td2luLW9mLXNlYXNvbi0xLjIwMzQ3NDbSAW1odHRwczovL3d3dy50c24uY2EvaXRhbHktcy1yZXRvcm5hei1iZWF0cy1zd2VkZW4tcy1lZGluLWZvci1zZWNvbmQtZ3JhbmQtc2xhbS13aW4tb2Ytc2Vhc29uLTEuMjAzNDc0Nj90c24tYW1w?oc=5
Sweden,HRH Crown Princess Victoria of Sweden appointed Goodwill ... - United Nations Development Programme,"Tue, 17 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiiQFodHRwczovL3d3dy51bmRwLm9yZy9wcmVzcy1yZWxlYXNlcy9ocmgtY3Jvd24tcHJpbmNlc3MtdmljdG9yaWEtc3dlZGVuLWFwcG9pbnRlZC1nb29kd2lsbC1hbWJhc3NhZG9yLXVuaXRlZC1uYXRpb25zLWRldmVsb3BtZW50LXByb2dyYW1tZdIBAA?oc=5
Sweden,Sweden's Hexatronic Secures SEK500 Million Debt Facility from ... - Marketscreener.com,"Mon, 13 Nov 2023 11:53:18 GMT",https://news.google.com/rss/articles/CBMiqQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svSEVYQVRST05JQy1HUk9VUC1BQi1QVUJMLTE4NDA3NDU4L25ld3MvU3dlZGVuLXMtSGV4YXRyb25pYy1TZWN1cmVzLVNFSzUwMC1NaWxsaW9uLURlYnQtRmFjaWxpdHktZnJvbS1DdXJyZW50LUxlbmRlcnMtNDUzMTA0ODQv0gEA?oc=5
Sweden,"Tipping, tax and mortgages: Essential articles for life in Sweden - The Local Sweden","Sun, 12 Nov 2023 09:08:13 GMT",https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LnRoZWxvY2FsLnNlLzIwMjMxMTEyL3RpcHBpbmctdGF4LWFuZC1tb3J0Z2FnZXMtZXNzZW50aWFsLWFydGljbGVzLWZvci1saWZlLWluLXN3ZWRlbtIBAA?oc=5
Sweden,"Mark Masters: Giordano, Domi help Leafs make statement before ... - TSN","Tue, 14 Nov 2023 01:38:43 GMT",https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LnRzbi5jYS9uaGwvbWFyay1tYXN0ZXJzLWdpb3JkYW5vLWRvbWktaGVscC1sZWFmcy1tYWtlLXN0YXRlbWVudC1iZWZvcmUtaGVhZGluZy10by1zd2VkZW4tMS4yMDM1Mzkz0gEA?oc=5
Sweden,Canucks prospect Jonathan Lekkerimäki dazzles in Five Nation's ... - Canucks Army,"Fri, 10 Nov 2023 21:40:36 GMT",https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vY2FudWNrc2FybXkuY29tL25ld3MvY2FudWNrcy1wcm9zcGVjdC1qb25hdGhhbi1sZWtrZXJpbWFraS1kYXp6bGVzLWZpdmUtbmF0aW9uLWRlYnV0LXRlYW0tc3dlZGVu0gFsaHR0cHM6Ly9jYW51Y2tzYXJteS5jb20vbmV3cy9hbXAvY2FudWNrcy1wcm9zcGVjdC1qb25hdGhhbi1sZWtrZXJpbWFraS1kYXp6bGVzLWZpdmUtbmF0aW9uLWRlYnV0LXRlYW0tc3dlZGVu?oc=5
Sweden,The unsung winter wonderland with northern lights and reindeer ... - inews,"Mon, 13 Nov 2023 06:00:00 GMT",https://news.google.com/rss/articles/CBMigAFodHRwczovL2luZXdzLmNvLnVrL2luZXdzLWxpZmVzdHlsZS90cmF2ZWwva2lydW5hLWNpdHktc3dlZGlzaC1sYXBsYW5kLXVuZGVycmF0ZWQtcmVpbmRlZXItbm9ydGhlcm4tbGlnaHRzLWNoZWFwZXItdmlzaXQtMjc0NjY5NdIBAA?oc=5
Sweden,"Sweden's Astrid Lindgren Co names Max Hallén CEO, Cilla ... - C21Media","Mon, 13 Nov 2023 09:37:25 GMT",https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmMyMW1lZGlhLm5ldC9uZXdzL3N3ZWRlbnMtYXN0cmlkLWxpbmRncmVuLWNvLW5hbWVzLW1heC1oYWxsZW4tYXMtY2VvLWNpbGxhLW5lcmdhcmRoLWRlcGFydHMv0gEA?oc=5
Sweden,Singaporean chef opens fine dining restaurant in Sweden ... - Channel NewsAsia,"Mon, 13 Nov 2023 23:25:00 GMT",https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vY25hbGlmZXN0eWxlLmNoYW5uZWxuZXdzYXNpYS5jb20vZGluaW5nL2NoZWYtcGVhcmx5LXRlby1yZXN0YXVyYW50LXNhZ2EtZ290aGVuYnVyZy1zd2VkZW4tMzc4MzU20gEA?oc=5
Sweden,Brussels shooting: Gunman who killed two Swedes had escaped Tunisian prison - BBC.com,"Tue, 24 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1ldXJvcGUtNjcxOTU3MTXSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtZXVyb3BlLTY3MTk1NzE1LmFtcA?oc=5
Sweden,UK And Sweden Agree To Cooperate On Gripen E International Sales - Aviation Week,"Tue, 17 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vYXZpYXRpb253ZWVrLmNvbS9kZWZlbnNlLXNwYWNlL2FpcmNyYWZ0LXByb3B1bHNpb24vdWstc3dlZGVuLWFncmVlLWNvb3BlcmF0ZS1ncmlwZW4tZS1pbnRlcm5hdGlvbmFsLXNhbGVz0gEA?oc=5
Sweden,Sweden to make it harder for non-European migrants to claim benefits - InfoMigrants,"Mon, 23 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmluZm9taWdyYW50cy5uZXQvZW4vcG9zdC81Mjc1MC9zd2VkZW4tdG8tbWFrZS1pdC1oYXJkZXItZm9yLW5vbmV1cm9wZWFuLW1pZ3JhbnRzLXRvLWNsYWltLWJlbmVmaXRz0gEA?oc=5
Sweden,Vincent Norrman: Sweden's latest star enjoying a breakout year ... - DP World Tour,"Thu, 09 Nov 2023 13:19:32 GMT",https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LmV1cm9wZWFudG91ci5jb20vZHB3b3JsZC10b3VyL25ld3MvYXJ0aWNsZXMvZGV0YWlsL3ZpbmNlbnQtbm9ycm1hbi1zd2VkZW4tcy1sYXRlc3Qtc3Rhci1lbmpveWluZy1hLWJyZWFrb3V0LXllYXIv0gEA?oc=5
Sweden,The entry of Finland and Sweden into NATO is a mistake; Serbia should... - B92,"Wed, 08 Nov 2023 12:45:00 GMT",https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LmI5Mi5uZXQvZW5nL25ld3MvcG9saXRpY3MucGhwP3l5eXk9MjAyMyZtbT0xMSZkZD0wOCZuYXZfaWQ9MTE3MDA00gFZaHR0cHM6Ly93d3cuYjkyLm5ldC9lbmcvbmV3cy9wb2xpdGljcy5waHA_eXl5eT0yMDIzJm1tPTExJmRkPTA4Jm5hdl9pZD0xMTcwMDQmdmVyc2lvbj1hbXA?oc=5
Sweden,Why Sweden going smoke-free may not be such good 'snus' - RTE.ie,"Tue, 07 Nov 2023 09:16:22 GMT",https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vd3d3LnJ0ZS5pZS9uZXdzL25ld3NsZW5zLzIwMjMvMTEwNy8xNDE1MDc2LXN3ZWRlbi1zbW9rZS1mcmVlL9IBAA?oc=5
Sweden,Former jihadists found working in Swedish schools - EURACTIV,"Thu, 19 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmV1cmFjdGl2LmNvbS9zZWN0aW9uL3BvbGl0aWNzL25ld3MvZm9ybWVyLWppaGFkaXN0cy1mb3VuZC13b3JraW5nLWluLXN3ZWRpc2gtc2Nob29scy_SAQA?oc=5
Sweden,Departing Andersson ready for Sweden sendoff as team returns for ... - CP24,"Wed, 08 Nov 2023 12:55:34 GMT",https://news.google.com/rss/articles/CBMiiAFodHRwczovL3d3dy5jcDI0LmNvbS9zcG9ydHMvZGVwYXJ0aW5nLWFuZGVyc3Nvbi1yZWFkeS1mb3Itc3dlZGVuLXNlbmRvZmYtYXMtdGVhbS1yZXR1cm5zLWZvci1maXJzdC1tYXRjaGVzLXNpbmNlLTItZmFucy1raWxsZWQtMS42NjM1NzYw0gEA?oc=5
Sweden,Sweden wins World Mixed Curling Championship - worldcurling.org,"Sat, 21 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiN2h0dHBzOi8vd29ybGRjdXJsaW5nLm9yZy8yMDIzLzEwL3dteGNjMjAyMy1tZWRhbC1nYW1lcy_SAQA?oc=5
Sweden,Billie Jean King Cup Play-Offs 2023: Great Britain vs Sweden Preview - Lawn Tennis Association,"Tue, 31 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3Lmx0YS5vcmcudWsvZmFuLXpvbmUvYmlsbGllLWplYW4ta2luZy1jdXAvbmV3cy9wbGF5LW9mZnMtMjAyMy1wcmV2aWV3LXRlYW1zLXNjaGVkdWxlLWFuZC1ob3ctdG8td2F0Y2gv0gEA?oc=5
Sweden,"Sweden activist Thunberg calls for Palestine solidarity, sparks anger in Germany - Middle East Monitor","Sat, 21 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3Lm1pZGRsZWVhc3Rtb25pdG9yLmNvbS8yMDIzMTAyMS1zd2VkZW4tYWN0aXZpc3QtdGh1bmJlcmctY2FsbHMtZm9yLXBhbGVzdGluZS1zb2xpZGFyaXR5LXNwYXJrcy1hbmdlci1pbi1nZXJtYW55L9IBf2h0dHBzOi8vd3d3Lm1pZGRsZWVhc3Rtb25pdG9yLmNvbS8yMDIzMTAyMS1zd2VkZW4tYWN0aXZpc3QtdGh1bmJlcmctY2FsbHMtZm9yLXBhbGVzdGluZS1zb2xpZGFyaXR5LXNwYXJrcy1hbmdlci1pbi1nZXJtYW55L2FtcC8?oc=5
Sweden,Sweden to limit social benefits for non-European immigrants - The Local Sweden,"Sat, 21 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LnRoZWxvY2FsLnNlLzIwMjMxMDIxL3N3ZWRlbi10by1saW1pdC1zb2NpYWwtYmVuZWZpdHMtZm9yLW5vbi1ldXJvcGVhbi1pbW1pZ3JhbnRz0gEA?oc=5
Sweden,West Bengal scholar ‘murdered’ in Sweden - Times of India,"Tue, 17 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMihAFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9jaXR5L2tvbGthdGEvYmVuZ2FsLWFjYWRlbWljcy1ib2R5LWZvdW5kLWluLXN3ZWRlbi1mbGF0LWtpbi1jcnktbXVyZGVyL2FydGljbGVzaG93LzEwNDQ1MjQ4Ny5jbXPSAYgBaHR0cHM6Ly90aW1lc29maW5kaWEuaW5kaWF0aW1lcy5jb20vY2l0eS9rb2xrYXRhL2JlbmdhbC1hY2FkZW1pY3MtYm9keS1mb3VuZC1pbi1zd2VkZW4tZmxhdC1raW4tY3J5LW11cmRlci9hbXBfYXJ0aWNsZXNob3cvMTA0NDUyNDg3LmNtcw?oc=5
Sweden,Call for Applications: Public Diplomacy Grants Program (Sweden) - fundsforNGOs,"Thu, 09 Nov 2023 07:07:07 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3Mi5mdW5kc2Zvcm5nb3Mub3JnL2xhdGVzdC1mdW5kcy1mb3Itbmdvcy9jYWxsLWZvci1hcHBsaWNhdGlvbnMtcHVibGljLWRpcGxvbWFjeS1ncmFudHMtcHJvZ3JhbS1zd2VkZW4v0gEA?oc=5
