Country Name,Title,Pub Date,DescriptionLink
United States,United States Welcomes the Republic of Bulgaria to the Artemis ... - Department of State,"Thu, 09 Nov 2023 19:39:10 GMT",https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LnN0YXRlLmdvdi91bml0ZWQtc3RhdGVzLXdlbGNvbWVzLXRoZS1yZXB1YmxpYy1vZi1idWxnYXJpYS10by10aGUtYXJ0ZW1pcy1hY2NvcmRzL9IBAA?oc=5
United States,DOD Identifies Army Soldiers Killed in Helicopter Crash - Department of Defense,"Mon, 13 Nov 2023 12:34:18 GMT",https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LmRlZmVuc2UuZ292L05ld3MvUmVsZWFzZXMvUmVsZWFzZS9BcnRpY2xlLzM1ODY1NTcvZG9kLWlkZW50aWZpZXMtYXJteS1zb2xkaWVycy1raWxsZWQtaW4taGVsaWNvcHRlci1jcmFzaC_SAQA?oc=5
United States,SmartMetric Biometric Technology Receives Issued Patents by the United States Patent Office (USPTO) - Yahoo Finance,"Mon, 13 Nov 2023 18:27:00 GMT",https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9zbWFydG1ldHJpYy1iaW9tZXRyaWMtdGVjaG5vbG9neS1yZWNlaXZlcy1pc3N1ZWQtMTgyNzAwMDk4Lmh0bWzSAWZodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9zbWFydG1ldHJpYy1iaW9tZXRyaWMtdGVjaG5vbG9neS1yZWNlaXZlcy1pc3N1ZWQtMTgyNzAwMDk4Lmh0bWw?oc=5
United States,A global view of U.S. backsliding on democracy and reproductive ... - American Constitution Society,"Mon, 13 Nov 2023 18:29:39 GMT",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmFjc2xhdy5vcmcvZXhwZXJ0Zm9ydW0vYS1nbG9iYWwtdmlldy1vZi11LXMtYmFja3NsaWRpbmctb24tZGVtb2NyYWN5LWFuZC1yZXByb2R1Y3RpdmUtcmlnaHRzL9IBAA?oc=5
United States,United States Launches Project Phoenix to Accelerate the Adoption ... - Department of State,"Thu, 09 Nov 2023 13:22:51 GMT",https://news.google.com/rss/articles/CBMiiAFodHRwczovL3d3dy5zdGF0ZS5nb3YvdW5pdGVkLXN0YXRlcy1sYXVuY2hlcy1wcm9qZWN0LXBob2VuaXgtdG8tYWNjZWxlcmF0ZS10aGUtYWRvcHRpb24tb2YtYWR2YW5jZWQtY2xlYW4tZW5lcmd5LXRlY2hub2xvZ2llcy1pbi1ldXJvcGUv0gEA?oc=5
United States,United States Cooking Oil Recycling Market: Industry Revenue will Rise Alongside Increased Biofuel Production - Yahoo Finance,"Mon, 13 Nov 2023 11:18:00 GMT",https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy91bml0ZWQtc3RhdGVzLWNvb2tpbmctb2lsLXJlY3ljbGluZy0xMTE4MDA2MzcuaHRtbNIBWWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3VuaXRlZC1zdGF0ZXMtY29va2luZy1vaWwtcmVjeWNsaW5nLTExMTgwMDYzNy5odG1s?oc=5
United States,Secretary Blinken's Travel to San Francisco - United States ... - Department of State,"Mon, 13 Nov 2023 13:02:00 GMT",https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vd3d3LnN0YXRlLmdvdi9zZWNyZXRhcnktYmxpbmtlbnMtdHJhdmVsLXRvLXNhbi1mcmFuY2lzY28v0gEA?oc=5
United States,U.S. Attorney's Office Settles Disability Discrimination Complaint with ... - Department of Justice,"Mon, 13 Nov 2023 17:08:09 GMT",https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3Lmp1c3RpY2UuZ292L3VzYW8tbWEvcHIvdXMtYXR0b3JuZXlzLW9mZmljZS1zZXR0bGVzLWRpc2FiaWxpdHktZGlzY3JpbWluYXRpb24tY29tcGxhaW50LXNraWxsZWQtbnVyc2luZy1mYWNpbGl0edIBAA?oc=5
United States,Angolan National Day - United States Department of State - Department of State,"Sat, 11 Nov 2023 05:10:53 GMT",https://news.google.com/rss/articles/CBMiLWh0dHBzOi8vd3d3LnN0YXRlLmdvdi9hbmdvbGFuLW5hdGlvbmFsLWRheS0yL9IBAA?oc=5
United States,Exclusive: US probes 30 ship managers for suspected Russia oil ... - Reuters,"Mon, 13 Nov 2023 16:37:00 GMT",https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2VuZXJneS91cy1zZW5kcy1ub3RpY2VzLTMwLXNoaXAtbWFuYWdlcnMtb3Zlci1zdXNwZWN0ZWQtcnVzc2lhLW9pbC12aW9sYXRpb25zLTIwMjMtMTEtMTMv0gEA?oc=5
United States,US Supreme Court seeks Biden administration view on US Soccer ... - Reuters,"Mon, 13 Nov 2023 17:02:00 GMT",https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2xlZ2FsL3VzLXN1cHJlbWUtY291cnQtc2Vla3MtYmlkZW4tYWRtaW5pc3RyYXRpb24tdmlldy11cy1zb2NjZXItYW50aXRydXN0LWNhc2UtMjAyMy0xMS0xMy_SAQA?oc=5
United States,Program opens Academy admission for enlisted - Air Force Academy,"Mon, 13 Nov 2023 18:04:21 GMT",https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3LnVzYWZhLmVkdS9wcm9ncmFtLW9wZW5zLWFjYWRlbXktYWRtaXNzaW9uLWZvci1lbmxpc3RlZC_SAQA?oc=5
United States,Academy grad making his name with Space Delta 9 - Air Force Academy,"Mon, 13 Nov 2023 16:38:47 GMT",https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vd3d3LnVzYWZhLmVkdS9hY2FkZW15LWdyYWQtbWFraW5nLWhpcy1uYW1lLXdpdGgtc3BhY2UtZGVsdGEtOS_SAQA?oc=5
United States,George Campbell called up by U23 United States national team - CF Montréal,"Mon, 13 Nov 2023 14:11:08 GMT",https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vZW4uY2Ztb250cmVhbC5jb20vbmV3cy9nZW9yZ2UtY2FtcGJlbGwtY2FsbGVkLXVwLWJ5LXUyMy11bml0ZWQtc3RhdGVzLW5hdGlvbmFsLXRlYW3SAQA?oc=5
United States,United States: TotalEnergies Acquires 1.5 GW Flexible Power Generation Capacity in Texas - Yahoo Finance,"Mon, 13 Nov 2023 07:28:00 GMT",https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy91bml0ZWQtc3RhdGVzLXRvdGFsZW5lcmdpZXMtYWNxdWlyZXMtMS0wNzI4MDAwNjYuaHRtbNIBXGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3VuaXRlZC1zdGF0ZXMtdG90YWxlbmVyZ2llcy1hY3F1aXJlcy0xLTA3MjgwMDA2Ni5odG1s?oc=5
United States,Assistant Secretary Robinson's Travel to Morocco and Algeria ... - Department of State,"Mon, 13 Nov 2023 16:07:20 GMT",https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd3d3LnN0YXRlLmdvdi9hc3Npc3RhbnQtc2VjcmV0YXJ5LXJvYmluc29ucy10cmF2ZWwtdG8tbW9yb2Njby1hbmQtYWxnZXJpYS_SAQA?oc=5
United States,Newtopia Announces Launch of Innovative Health Coaching Project in Southeastern United States - Yahoo Finance,"Mon, 13 Nov 2023 13:00:00 GMT",https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9uZXd0b3BpYS1hbm5vdW5jZXMtbGF1bmNoLWlubm92YXRpdmUtaGVhbHRoLTEzMDAwMDAzOC5odG1s0gFhaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvbmV3dG9waWEtYW5ub3VuY2VzLWxhdW5jaC1pbm5vdmF0aXZlLWhlYWx0aC0xMzAwMDAwMzguaHRtbA?oc=5
United States,"For SLAM Vicenza, community is key to fitness - United States Army","Mon, 13 Nov 2023 19:03:18 GMT",https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LmFybXkubWlsL2FydGljbGUvMjcxNjI3L2Zvcl9zbGFtX3ZpY2VuemFfY29tbXVuaXR5X2lzX2tleV90b19maXRuZXNz0gEA?oc=5
United States,More than 1 in 6 US adults and adolescents had a substance use ... - CNN,"Mon, 13 Nov 2023 21:52:00 GMT",https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmNubi5jb20vMjAyMy8xMS8xMy9oZWFsdGgvc3Vic3RhbmNlLXVzZS1kaXNvcmRlci1tZW50YWwtaGVhbHRoLXN1cnZleS9pbmRleC5odG1s0gEA?oc=5
United States,Joint Statement on U.S.-Paraguay Cybersecurity and Digital ... - Department of State,"Thu, 09 Nov 2023 23:44:59 GMT",https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LnN0YXRlLmdvdi9qb2ludC1zdGF0ZW1lbnQtb24tdS1zLXBhcmFndWF5LWN5YmVyc2VjdXJpdHktYW5kLWRpZ2l0YWwtY29vcGVyYXRpb24v0gEA?oc=5
United States,United States Bath Mats Market Report 2024-2028: Adoption of Omnichannel Retailing and Premiumization of Bath Mats Contributes to Positive Market Outlook - Yahoo Finance,"Mon, 13 Nov 2023 10:53:00 GMT",https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy91bml0ZWQtc3RhdGVzLWJhdGgtbWF0cy1tYXJrZXQtMTA1MzAwNjk5Lmh0bWzSAVRodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy91bml0ZWQtc3RhdGVzLWJhdGgtbWF0cy1tYXJrZXQtMTA1MzAwNjk5Lmh0bWw?oc=5
United States,Colorado's only lighthouse is the highest in the United States - The Denver Gazette,"Mon, 13 Nov 2023 17:30:00 GMT",https://news.google.com/rss/articles/CBMinwFodHRwczovL2RlbnZlcmdhemV0dGUuY29tL291dHRoZXJlY29sb3JhZG8vbmV3cy9jb2xvcmFkb3Mtb25seS1saWdodGhvdXNlLWlzLXRoZS1oaWdoZXN0LWluLXRoZS11bml0ZWQtc3RhdGVzL2FydGljbGVfNWJmYWI3ZGEtODI0YS0xMWVlLTllZTAtZmJjYmU4NzEwMjA4Lmh0bWzSAaMBaHR0cHM6Ly9kZW52ZXJnYXpldHRlLmNvbS9vdXR0aGVyZWNvbG9yYWRvL25ld3MvY29sb3JhZG9zLW9ubHktbGlnaHRob3VzZS1pcy10aGUtaGlnaGVzdC1pbi10aGUtdW5pdGVkLXN0YXRlcy9hcnRpY2xlXzViZmFiN2RhLTgyNGEtMTFlZS05ZWUwLWZiY2JlODcxMDIwOC5hbXAuaHRtbA?oc=5
United States,US-China climate talks highlight opportunity for investors - UBS,"Mon, 13 Nov 2023 17:47:15 GMT",https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LnVicy5jb20vdXMvZW4vd2VhbHRoLW1hbmFnZW1lbnQvaW5zaWdodHMvbWFya2V0LW5ld3MvYXJ0aWNsZS4xNjAzNzk0Lmh0bWzSAQA?oc=5
United States,Toddler among US hostages in Gaza - White House - BBC.com,"Mon, 13 Nov 2023 10:40:24 GMT",https://news.google.com/rss/articles/CBMiMWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC11cy1jYW5hZGEtNjc0MDEzNDHSAQA?oc=5
United States,Prior Coast Guard officers can apply to re-enter service - MyCG,"Mon, 13 Nov 2023 19:55:58 GMT",https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3Lm15Y2cudXNjZy5taWwvTmV3cy9BcnRpY2xlLzM1ODcwOTIvcHJpb3ItY29hc3QtZ3VhcmQtb2ZmaWNlcnMtY2FuLWFwcGx5LXRvLXJlLWVudGVyLXNlcnZpY2Uv0gEA?oc=5
United States,Federal Government Shutdown Would Significantly Impact United ... - JD Supra,"Mon, 13 Nov 2023 21:05:35 GMT",https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3Lmpkc3VwcmEuY29tL2xlZ2FsbmV3cy9mZWRlcmFsLWdvdmVybm1lbnQtc2h1dGRvd24td291bGQtMjQxNDA2Mi_SAQA?oc=5
United States,"Maryanne Trump Barry, sister of Donald Trump, dead at 86 - CNBC","Mon, 13 Nov 2023 16:25:15 GMT",https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjMvMTEvMTMvbWFyeWFubmUtdHJ1bXAtYmFycnktc2lzdGVyLW9mLWRvbmFsZC10cnVtcC1kZWFkLWF0LTg2Lmh0bWzSAV9odHRwczovL3d3dy5jbmJjLmNvbS9hbXAvMjAyMy8xMS8xMy9tYXJ5YW5uZS10cnVtcC1iYXJyeS1zaXN0ZXItb2YtZG9uYWxkLXRydW1wLWRlYWQtYXQtODYuaHRtbA?oc=5
United States,Xi Jinping enlists Flying Tigers as China's propagandists seek ... - Financial Times,"Mon, 13 Nov 2023 20:00:58 GMT",https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50LzMzZDM5ZjBkLTM0M2YtNDgzZS1iNmYzLTQ5MTM1NDJmYmM0MNIBAA?oc=5
United States,Kinston Attorney: John P. Marshall sworn into United States Supreme Court Bar - WCTI12.com,"Mon, 13 Nov 2023 20:18:45 GMT",https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd2N0aTEyLmNvbS9uZXdzL2xvY2FsL2tpbnN0b24tYXR0b3JuZXktam9obi1wLW1hcnNoYWxsLXN3b3JuLWludG8tdW5pdGVkLXN0YXRlcy1zdXByZW1lLWNvdXJ0LWJhctIBbWh0dHBzOi8vd2N0aTEyLmNvbS9hbXAvbmV3cy9sb2NhbC9raW5zdG9uLWF0dG9ybmV5LWpvaG4tcC1tYXJzaGFsbC1zd29ybi1pbnRvLXVuaXRlZC1zdGF0ZXMtc3VwcmVtZS1jb3VydC1iYXI?oc=5
United States,Ranking Member's News | Newsroom | The United States Senate ... - Hearing | Hearings | The United States Senate Committee on Finance,"Mon, 13 Nov 2023 21:24:14 GMT",https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LmZpbmFuY2Uuc2VuYXRlLmdvdi9yYW5raW5nLW1lbWJlcnMtbmV3cy9maW5hbmNlLWNvbW1pdHRlZS1yZXB1YmxpY2Fucy1wcmVzcy1pcnMtb24tZGF0YS1zZWN1cml0eS1zaG9ydGNvbWluZ3PSAQA?oc=5
United States,"El Salvador slaps $1,130 fee on African, Indian travelers amid U.S. migration pressure - NBC News","Mon, 13 Nov 2023 18:06:05 GMT",https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvbGF0aW5vL2VsLXNhbHZhZG9yLXNsYXBzLTExMzAtZmVlLWFmcmljYW4taW5kaWFuLXRyYXZlbGVycy11cy1taWdyYXRpb24tcHJlc3MtcmNuYTEyNDkzNtIBK2h0dHBzOi8vd3d3Lm5iY25ld3MuY29tL25ld3MvYW1wL3JjbmExMjQ5MzY?oc=5
United States,Understanding democratic decline in the United States | Brookings - Brookings Institution,"Tue, 17 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LmJyb29raW5ncy5lZHUvYXJ0aWNsZXMvdW5kZXJzdGFuZGluZy1kZW1vY3JhdGljLWRlY2xpbmUtaW4tdGhlLXVuaXRlZC1zdGF0ZXMv0gEA?oc=5
United States,"Tim Scott, lone Black Republican in US Senate, ends White House bid - Reuters","Mon, 13 Nov 2023 08:11:31 GMT",https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL3VzL3RpbS1zY290dC1sb25lLWJsYWNrLXJlcHVibGljYW4tdXMtc2VuYXRlLWVuZHMtd2hpdGUtaG91c2UtYmlkLTIwMjMtMTEtMTMv0gEA?oc=5
United States,United States Steel Corporation (NYSE:X) is largely controlled by institutional shareholders who own 77% of the company - Yahoo Finance,"Mon, 13 Nov 2023 13:41:33 GMT",https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy91bml0ZWQtc3RhdGVzLXN0ZWVsLWNvcnBvcmF0aW9uLW55c2UtMTM0MTMzNjc3Lmh0bWzSAVpodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy91bml0ZWQtc3RhdGVzLXN0ZWVsLWNvcnBvcmF0aW9uLW55c2UtMTM0MTMzNjc3Lmh0bWw?oc=5
United States,U.S. Bets on Small Nuclear Reactors to Help Fix a Huge Climate ... - The New York Times,"Sun, 12 Nov 2023 10:02:15 GMT",https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3Lm55dGltZXMuY29tL2ludGVyYWN0aXZlLzIwMjMvMTEvMTIvY2xpbWF0ZS9udWNsZWFyLXJlYWN0b3JzLWNsZWFuLWVuZXJneS5odG1s0gEA?oc=5
United States,United States: Children's privacy - The latest in enforcement ... - GlobalComplianceNews,"Mon, 13 Nov 2023 09:50:46 GMT",https://news.google.com/rss/articles/CBMitQFodHRwczovL3d3dy5nbG9iYWxjb21wbGlhbmNlbmV3cy5jb20vMjAyMy8xMS8xMy9odHRwcy1pbnNpZ2h0cGx1cy1iYWtlcm1ja2VuemllLWNvbS1ibS1kYXRhLXRlY2hub2xvZ3ktdW5pdGVkLXN0YXRlcy1jaGlsZHJlbnMtcHJpdmFjeS10aGUtbGF0ZXN0LWluLWVuZm9yY2VtZW50LWNvbXBsaWFuY2VfMTEwNjIwMjMv0gEA?oc=5
United States,Joint Statement on the United States-Indonesia Senior Officials' 2+2 ... - Department of Defense,"Mon, 23 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMijgFodHRwczovL3d3dy5kZWZlbnNlLmdvdi9OZXdzL1JlbGVhc2VzL1JlbGVhc2UvQXJ0aWNsZS8zNTY2MzYzL2pvaW50LXN0YXRlbWVudC1vbi10aGUtdW5pdGVkLXN0YXRlcy1pbmRvbmVzaWEtc2VuaW9yLW9mZmljaWFscy0yMi1mb3JlaWduLXBvbGkv0gEA?oc=5
United States,Moody's changes outlook on United States' ratings to 'negative' - Yahoo Finance,"Fri, 10 Nov 2023 21:47:25 GMT",https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9tb29keXMtY2hhbmdlcy1vdXRsb29rLXVuaXRlZC1zdGF0ZXMtMjE0NzI1NDY1Lmh0bWzSAVpodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9tb29keXMtY2hhbmdlcy1vdXRsb29rLXVuaXRlZC1zdGF0ZXMtMjE0NzI1NDY1Lmh0bWw?oc=5
United States,Gang says ICBC paid ransom over hack that disrupted US Treasury ... - Reuters,"Mon, 13 Nov 2023 21:30:00 GMT",https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5yZXV0ZXJzLmNvbS90ZWNobm9sb2d5L2N5YmVyc2VjdXJpdHkvaWNiYy1wYWlkLXJhbnNvbS1hZnRlci1oYWNrLXRoYXQtZGlzcnVwdGVkLW1hcmtldHMtY3liZXJjcmltaW5hbHMtc2F5LTIwMjMtMTEtMTMv0gEA?oc=5
United States,United States Participation at the Cairo Peace Summit - United ... - Department of State,"Sun, 22 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LnN0YXRlLmdvdi91bml0ZWQtc3RhdGVzLXBhcnRpY2lwYXRpb24tYXQtdGhlLWNhaXJvLXBlYWNlLXN1bW1pdC_SAQA?oc=5
United States,"At the Direction of President Biden, Department of Commerce to ... - US Department of Commerce","Wed, 01 Nov 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmNvbW1lcmNlLmdvdi9uZXdzL3ByZXNzLXJlbGVhc2VzLzIwMjMvMTEvZGlyZWN0aW9uLXByZXNpZGVudC1iaWRlbi1kZXBhcnRtZW50LWNvbW1lcmNlLWVzdGFibGlzaC11cy1hcnRpZmljaWFs0gEA?oc=5
United States,Household Food Security in the United States in 2022 - usda.gov,"Fri, 27 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmVycy51c2RhLmdvdi9wdWJsaWNhdGlvbnMvcHViLWRldGFpbHMvP3B1YmlkPTEwNzcwMtIBAA?oc=5
