Country Name,Title,Pub Date,DescriptionLink
Iceland,Icelandair and Play have cancelled and delayed flights due to weather - Iceland Monitor,"Thu, 19 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vaWNlbGFuZG1vbml0b3IubWJsLmlzL25ld3MvbmV3cy8yMDIzLzEwLzE5L2ljZWxhbmRhaXJfYW5kX3BsYXlfaGF2ZV9jYW5jZWxsZWRfYW5kX2RlbGF5ZWRfZmxpZy_SAQA?oc=5
Iceland,In a doctor's coat with 15 kg of cannabis - Iceland Monitor,"Mon, 16 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vaWNlbGFuZG1vbml0b3IubWJsLmlzL25ld3MvbmV3cy8yMDIzLzEwLzE2L2luX2FfZG9jdG9yX3NfY29hdF93aXRoXzE1X2tnX29mX2Nhbm5hYmlzL9IBAA?oc=5
Iceland,Freight plane could not land in Keflavík - Iceland Monitor,"Thu, 19 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vaWNlbGFuZG1vbml0b3IubWJsLmlzL25ld3MvbmV3cy8yMDIzLzEwLzE5L2ZyZWlnaHRfcGxhbmVfY291bGRfbm90X2xhbmRfaW5fa2VmbGF2aWsv0gEA?oc=5
Iceland,Cymru U21 tickets for Iceland and Denmark qualifiers on sale - Football Association of Wales,"Thu, 02 Nov 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vZmF3LmN5bXJ1L25ld3MvY3ltcnUtdTIxLXRpY2tldHMtZm9yLWljZWxhbmQtYW5kLWRlbm1hcmstcXVhbGlmaWVycy1vbi1zYWxlL9IBAA?oc=5
Iceland,Icelandic member of Pussy Riot wanted - Iceland Monitor - Iceland Monitor,"Wed, 08 Nov 2023 18:08:00 GMT",https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vaWNlbGFuZG1vbml0b3IubWJsLmlzL25ld3MvbmV3cy8yMDIzLzExLzA4L2ljZWxhbmRpY19tZW1iZXJfb2ZfcHVzc3lfcmlvdF93YW50ZWQv0gEA?oc=5
Iceland,Cost of living: Iceland to give shoppers free food over half term - Retail Gazette,"Fri, 20 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LnJldGFpbGdhemV0dGUuY28udWsvYmxvZy8yMDIzLzEwL2ljZWxhbmQtZnJlZS1mb29kL9IBAA?oc=5
Iceland,Yellow warnings tonight and tomorrow - Iceland Monitor - Iceland Monitor,"Wed, 18 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vaWNlbGFuZG1vbml0b3IubWJsLmlzL25ld3MvbmV3cy8yMDIzLzEwLzE4L3llbGxvd193YXJuaW5nc190b25pZ2h0X2FuZF90b21vcnJvdy_SAQA?oc=5
Iceland,"25 Best Things to Do in Iceland, Glacier Lagoons and Volcano Treks ... - Travel + Leisure","Sat, 09 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vd3d3LnRyYXZlbGFuZGxlaXN1cmUuY29tL2Jlc3QtdGhpbmdzLXRvLWRvLWluLWljZWxhbmQtNzk2NTM1OdIBAA?oc=5
Iceland,Biology class studies microbial diversity in Iceland - UMass Dartmouth,"Tue, 25 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vd3d3LnVtYXNzZC5lZHUvbmV3cy8yMDIzL2Jpb2xvZ3ktY2xhc3MtaW4taWNlbGFuZC5odG1s0gEA?oc=5
Iceland,5 Hot Springs in Iceland That Aren't the Blue Lagoon - The New York Times,"Tue, 05 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjMvMDkvMDUvdHJhdmVsL2ljZWxhbmQtaG90LXNwcmluZ3MuaHRtbNIBAA?oc=5
Iceland,US bombers arrive in Iceland for training with NATO Allies - NATO HQ,"Wed, 23 Aug 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vd3d3Lm5hdG8uaW50L2Nwcy9lbi9uYXRvaHEvbmV3c18yMTc5ODIuaHRtP3NlbGVjdGVkTG9jYWxlPWVu0gEA?oc=5
Iceland,Iceland to shut two more stores next weekend following string of closures this year - The Mirror,"Sun, 22 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vd3d3Lm1pcnJvci5jby51ay9tb25leS9pY2VsYW5kLXNodXQtdHdvLW1vcmUtc3RvcmVzLTMxMjMwNTQ40gFIaHR0cHM6Ly93d3cubWlycm9yLmNvLnVrL21vbmV5L2ljZWxhbmQtc2h1dC10d28tbW9yZS1zdG9yZXMtMzEyMzA1NDguYW1w?oc=5
Iceland,I'm an American who visited Iceland. Here's what surprised me. - Insider,"Mon, 24 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3Lmluc2lkZXIuY29tL2ljZWxhbmQtdXMtdHJhdmVsLXN1cnByaXNpbmctZGlmZmVyZW5jZXMtMjAyMy030gFLaHR0cHM6Ly93d3cuaW5zaWRlci5jb20vaWNlbGFuZC11cy10cmF2ZWwtc3VycHJpc2luZy1kaWZmZXJlbmNlcy0yMDIzLTc_YW1w?oc=5
Iceland,Iceland Is a Magnet for Tourists. Its First Lady Has Some Advice for ... - The New York Times,"Thu, 01 Jun 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjMvMDYvMDEvdHJhdmVsL2ljZWxhbmQtdG91cmlzbS1lbGl6YS1yZWlkLmh0bWzSAQA?oc=5
Iceland,United States - Iceland Strategic Dialogue - United States ... - Department of State,"Fri, 21 Apr 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LnN0YXRlLmdvdi91bml0ZWQtc3RhdGVzLWljZWxhbmQtc3RyYXRlZ2ljLWRpYWxvZ3VlL9IBAA?oc=5
Iceland,Iceland: Financial System Stability Assessment - International Monetary Fund,"Fri, 23 Jun 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmltZi5vcmcvZW4vUHVibGljYXRpb25zL0NSL0lzc3Vlcy8yMDIzLzA2LzIyL0ljZWxhbmQtRmluYW5jaWFsLVN5c3RlbS1TdGFiaWxpdHktQXNzZXNzbWVudC01MzUwNTXSAQA?oc=5
Iceland,"Iceland volcano eruption slowing, gas pollution drops - Reuters.com","Thu, 13 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2Vudmlyb25tZW50L2FjY2Vzcy1lcnVwdGluZy12b2xjYW5vLWljZWxhbmQtcmVzdHJpY3RlZC1kdWUtdG94aWMtZ2FzLTIwMjMtMDctMTEv0gEA?oc=5
Iceland,Taste of Iceland Festival Arrives in Seattle October 5 to 7 - PR Newswire,"Thu, 14 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvdGFzdGUtb2YtaWNlbGFuZC1mZXN0aXZhbC1hcnJpdmVzLWluLXNlYXR0bGUtb2N0b2Jlci01LXRvLTctMzAxOTI4MzQxLmh0bWzSAQA?oc=5
Iceland,Iceland's Mount Fagradalsfjall volcano closed due to health hazards from eruption - ABC News,"Sat, 15 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMid2h0dHBzOi8vYWJjbmV3cy5nby5jb20vSW50ZXJuYXRpb25hbC9pY2VsYW5kcy1tb3VudC1mYWdyYWRhbHNmamFsbC12b2xjYW5vLWNsb3NlZC1kdWUtaGVhbHRoLWhhemFyZHMvc3Rvcnk_aWQ9MTAxMjkxNzE50gF7aHR0cHM6Ly9hYmNuZXdzLmdvLmNvbS9hbXAvSW50ZXJuYXRpb25hbC9pY2VsYW5kcy1tb3VudC1mYWdyYWRhbHNmamFsbC12b2xjYW5vLWNsb3NlZC1kdWUtaGVhbHRoLWhhemFyZHMvc3Rvcnk_aWQ9MTAxMjkxNzE5?oc=5
Iceland,Taste of Iceland Festival Arrives in Chicago September 7 to 9 - PR Newswire,"Tue, 15 Aug 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvdGFzdGUtb2YtaWNlbGFuZC1mZXN0aXZhbC1hcnJpdmVzLWluLWNoaWNhZ28tc2VwdGVtYmVyLTctdG8tOS0zMDE5MDExMTcuaHRtbNIBAA?oc=5
Iceland,Fitch Affirms Iceland at 'A'; Outlook Stable - Fitch Ratings,"Fri, 01 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmZpdGNocmF0aW5ncy5jb20vcmVzZWFyY2gvc292ZXJlaWducy9maXRjaC1hZmZpcm1zLWljZWxhbmQtYXQtYS1vdXRsb29rLXN0YWJsZS0wMS0wOS0yMDIz0gEA?oc=5
Iceland,Venus on Earth: NASA's VERITAS Science Team Studies Volcanic ... - NASA Jet Propulsion Laboratory,"Tue, 19 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmpwbC5uYXNhLmdvdi9uZXdzL3ZlbnVzLW9uLWVhcnRoLW5hc2FzLXZlcml0YXMtc2NpZW5jZS10ZWFtLXN0dWRpZXMtdm9sY2FuaWMtaWNlbGFuZNIBAA?oc=5
Iceland,Bennet Joins Bipartisan Congressional Delegation Visit to Iceland - Senator Michael Bennet,"Fri, 14 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LmJlbm5ldC5zZW5hdGUuZ292L3B1YmxpYy9pbmRleC5jZm0vMjAyMy83L2Jlbm5ldC1qb2lucy1iaXBhcnRpc2FuLWNvbmdyZXNzaW9uYWwtZGVsZWdhdGlvbi12aXNpdC10by1pY2VsYW5k0gEA?oc=5
Iceland,Hands-On: Putting The Vacheron Constantin Overseas Moon Phase ... - HODINKEE,"Wed, 20 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LmhvZGlua2VlLmNvbS9hcnRpY2xlcy9oYW5kcy1vbi12YWNoZXJvbi1vdmVyc2Vhcy1pY2VsYW5kLXRyaXDSAQA?oc=5
Iceland,Iceland travel mistakes I made as a first-time tourist - Insider,"Wed, 16 Aug 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3Lmluc2lkZXIuY29tL2ljZWxhbmQtdHJhdmVsLW1pc3Rha2VzLXBhY2tpbmctbGlzdC0yMDIzLTjSAUdodHRwczovL3d3dy5pbnNpZGVyLmNvbS9pY2VsYW5kLXRyYXZlbC1taXN0YWtlcy1wYWNraW5nLWxpc3QtMjAyMy04P2FtcA?oc=5
Iceland,Arctic Caucus Co-Chairs Introduce Bill to Strengthen Economic ... - Senator Lisa Murkowski,"Wed, 04 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMihgFodHRwczovL3d3dy5tdXJrb3dza2kuc2VuYXRlLmdvdi9wcmVzcy9yZWxlYXNlL2FyY3RpYy1jYXVjdXMtY28tY2hhaXJzLWludHJvZHVjZS1iaWxsLXRvLXN0cmVuZ3RoZW4tZWNvbm9taWMtcmVsYXRpb25zaGlwLXdpdGgtaWNlbGFuZNIBAA?oc=5
Iceland,Explore Iceland with Michigan Radio - Michigan Radio,"Fri, 08 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3Lm1pY2hpZ2FucmFkaW8ub3JnL3N0YXRpb24tbmV3cy8yMDIzLTA5LTA4L2V4cGxvcmUtaWNlbGFuZC13aXRoLW1pY2hpZ2FuLXJhZGlv0gEA?oc=5
Iceland,Whale hunting resumes in Iceland under strict rules - BBC.com,"Thu, 31 Aug 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy93b3JsZC1ldXJvcGUtNjY2NzYyNjnSATJodHRwczovL3d3dy5iYmMuY29tL25ld3Mvd29ybGQtZXVyb3BlLTY2Njc2MjY5LmFtcA?oc=5
Iceland,My Health and Wellness Plan? Icelandic Horses. - Outside,"Tue, 18 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3Lm91dHNpZGVvbmxpbmUuY29tL2FkdmVudHVyZS10cmF2ZWwvZXNzYXlzL2ljZWxhbmRpYy1ob3JzZXMv0gEA?oc=5
Iceland,"In Iceland, UN deputy chief says all conflict – across regions and ... - UN News","Wed, 11 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vbmV3cy51bi5vcmcvZW4vc3RvcnkvMjAyMy8xMC8xMTQyMjEy0gEA?oc=5
Iceland,Iceland to implement visitor tax - USA TODAY,"Mon, 02 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS90cmF2ZWwvbmV3cy8yMDIzLzEwLzAyL2ljZWxhbmQtaW1wbGVtZW50aW5nLXZpc2l0b3ItdGF4LzcwOTY1MTMwMDA3L9IBAA?oc=5
Iceland,"﻿Reykjavík, Iceland Travel Review 2023 — What to Do in Iceland - Cosmopolitan","Thu, 20 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LmNvc21vcG9saXRhbi5jb20vbGlmZXN0eWxlL2E0NDA5OTMxMC9yZXlramF2aWstaWNlbGFuZC10cmF2ZWwtcmV2aWV3L9IBAA?oc=5
Iceland,"What it's like to shop at Costco in Iceland: photos, prices - Insider","Wed, 12 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vd3d3Lmluc2lkZXIuY29tL2Nvc3Rjby1pY2VsYW5kLXBob3Rvcy1wcmljZXMtbWVtYmVyc2hpcC0yMDIzLTfSAUpodHRwczovL3d3dy5pbnNpZGVyLmNvbS9jb3N0Y28taWNlbGFuZC1waG90b3MtcHJpY2VzLW1lbWJlcnNoaXAtMjAyMy03P2FtcA?oc=5
Iceland,Iceland study abroad: thrilling eco-adventure - FIU News,"Wed, 30 Aug 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMieWh0dHBzOi8vbmV3cy5maXUuZWR1LzIwMjMvZnJvbS1zdW5ueS1za2llcy10by1nbGFjaWFsLWhpZ2hzLWZpdS1zdHVkZW50cy1leHBlcmllbmNlLWFyY3RpYy1zdHVkeS1hYnJvYWQtb24tc3VzdGFpbmFiaWxpdHnSAQA?oc=5
Iceland,Iceland: Financial Sector Assessment Program-Technical Note on ... - International Monetary Fund,"Fri, 28 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMimQFodHRwczovL3d3dy5pbWYub3JnL2VuL1B1YmxpY2F0aW9ucy9DUi9Jc3N1ZXMvMjAyMy8wNy8yNi9JY2VsYW5kLUZpbmFuY2lhbC1TZWN0b3ItQXNzZXNzbWVudC1Qcm9ncmFtLVRlY2huaWNhbC1Ob3RlLW9uLVN0cmVzcy1UZXN0aW5nLWFuZC1TeXN0ZW1pYy01MzcwMTPSAQA?oc=5
Iceland,The Best Time to Visit Iceland | Condé Nast Traveler - Condé Nast Traveler,"Thu, 12 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmNudHJhdmVsZXIuY29tL3N0b3J5L3RoZS1iZXN0LXRpbWUtdG8tdmlzaXQtaWNlbGFuZNIBAA?oc=5
Iceland,Taste of Iceland | 09/07/2023 - Choose Chicago,"Thu, 07 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiNWh0dHBzOi8vd3d3LmNob29zZWNoaWNhZ28uY29tL2V2ZW50L3Rhc3RlLW9mLWljZWxhbmQv0gEA?oc=5
Iceland,UA Little Rock Student Has Incredible Study Abroad Experience in ... - University of Arkansas at Little Rock,"Fri, 01 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vdWFsci5lZHUvbmV3cy8yMDIzLzA5LzAxL3dhcmQtaWNlbGFuZC_SAQA?oc=5
Iceland,Inside the Champions League 2023 preliminaries in Iceland - ESPN - ESPN,"Mon, 03 Jul 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmVzcG4uY29tL3NvY2Nlci9zdG9yeS9fL2lkLzM3OTQ0MDg3L2luc2lkZS11ZWZhLWNoYW1waW9ucy1sZWFndWUtaWNlbGFuZC0yMDIzLTI00gFpaHR0cHM6Ly93d3cuZXNwbi5jb20vc29jY2VyL3N0b3J5L18vaWQvMzc5NDQwODcvaW5zaWRlLXVlZmEtY2hhbXBpb25zLWxlYWd1ZS1pY2VsYW5kLTIwMjMtMjQ_cGxhdGZvcm09YW1w?oc=5
Iceland,Wind energy in Iceland | UDaily - UDaily,"Mon, 22 May 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LnVkZWwuZWR1L3VkYWlseS8yMDIzL21heS93aW5kLWVuZXJneS1pY2VsYW5kLXJlbmV3YWJsZS1lbmVyZ3ktZ3JlZW4tZW5lcmd5L9IBAA?oc=5
Iceland,"Why Reykjanes, Iceland, Is A Must-Visit For Foodies - Forbes","Mon, 09 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbGVsYWxvbmRvbi8yMDIzLzEwLzA5L3doeS1yZXlramFuZXMtaWNlbGFuZC1pcy1hLW11c3QtdmlzaXQtZm9yLWZvb2RpZXMv0gEA?oc=5
Iceland,Iceland Will Start Charging a Tourism Tax - Travel + Leisure,"Thu, 21 Sep 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LnRyYXZlbGFuZGxlaXN1cmUuY29tL2ljZWxhbmQtdG91cmlzbS10YXgtY2xpbWF0ZS1jaGFuZ2UtNzk3MjgxNNIBAA?oc=5
Iceland,Space-based internet programme puts Iceland on front foot for 'High ... - OneWeb,"Wed, 24 May 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMic2h0dHA6Ly9vbmV3ZWIubmV0L3Jlc291cmNlcy9zcGFjZS1iYXNlZC1pbnRlcm5ldC1wcm9ncmFtbWUtcHV0cy1pY2VsYW5kLWZyb250LWZvb3QtaGlnaC1ub3J0aC1zYXRjb21tcy1jb25uZWN0aXZpdHnSAQA?oc=5
