Country Name,Title,Pub Date,DescriptionLink
Ireland,Liam Payne has secretly recorded his comeback video in Ireland and fans won’t have to wait long to hear i... - The US Sun,"Mon, 13 Nov 2023 15:28:49 GMT",https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LnRoZS1zdW4uY29tL2VudGVydGFpbm1lbnQvOTYxNDgzMS9saWFtLXBheW5lLW5ldy1tdXNpYy0yMDI0LWlyZWxhbmQtdmlkZW8v0gFaaHR0cHM6Ly93d3cudGhlLXN1bi5jb20vZW50ZXJ0YWlubWVudC85NjE0ODMxL2xpYW0tcGF5bmUtbmV3LW11c2ljLTIwMjQtaXJlbGFuZC12aWRlby9hbXAv?oc=5
Ireland,The Comhaltas National Folk Orchestra of Ireland rock Céilí House - RTE.ie,"Mon, 13 Nov 2023 13:10:07 GMT",https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LnJ0ZS5pZS9jdWx0dXJlLzIwMjMvMTExMy8xNDE2MTkxLXRoZS1jb21oYWx0YXMtbmF0aW9uYWwtZm9say1vcmNoZXN0cmEtb2YtaXJlbGFuZC1yb2NrLWNlaWxpLWhvdXNlL9IBAA?oc=5
Ireland,"Netherlands v Ireland: TV details, kick-off time, team news and more - The Irish Times","Mon, 13 Nov 2023 17:43:14 GMT",https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmlyaXNodGltZXMuY29tL3Nwb3J0L3NvY2Nlci8yMDIzLzExLzEzL25ldGhlcmxhbmRzLXYtaXJlbGFuZC10di1kZXRhaWxzLWtpY2stb2ZmLXRpbWUtdGVhbS1uZXdzLWFuZC1tb3JlL9IBAA?oc=5
Ireland,Ireland fully supports International Criminal Court's Gaza probe ... - The Independent,"Sun, 12 Nov 2023 11:44:09 GMT",https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LmluZGVwZW5kZW50LmNvLnVrL25ld3MvdWsvbWljaGVhbC1tYXJ0aW4taW50ZXJuYXRpb25hbC1jcmltaW5hbC1jb3VydC1pcmVsYW5kLXNpbm4tZmVpbi1pc3JhZWwtYjI0NDU5MzYuaHRtbNIBAA?oc=5
Ireland,The British government reshuffle means – wait for it – more ignoring ... - Irish Independent,"Mon, 13 Nov 2023 12:44:34 GMT",https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5pbmRlcGVuZGVudC5pZS9pcmlzaC1uZXdzL3RoZS1icml0aXNoLWdvdmVybm1lbnQtcmVzaHVmZmxlLW1lYW5zLXdhaXQtZm9yLWl0LW1vcmUtaWdub3Jpbmctb2YtaXJlbGFuZC9hMTA3Mjg3NjI4NC5odG1s0gEA?oc=5
Ireland,Palestinian peacemaker supports motion to expel Israeli ... - Irish Examiner,"Mon, 13 Nov 2023 02:00:00 GMT",https://news.google.com/rss/articles/CBMiNWh0dHBzOi8vd3d3LmlyaXNoZXhhbWluZXIuY29tL25ld3MvYXJpZC00MTI2NzkxNC5odG1s0gEA?oc=5
Ireland,Poll: Have you ever attended a League of Ireland match? - TheJournal.ie,"Mon, 13 Nov 2023 08:45:18 GMT",https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LnRoZWpvdXJuYWwuaWUvbGVhZ3VlLW9mLWlyZWxhbmQtbWF0Y2gtYXR0ZW5kYW5jZS02MjIxNDExLU5vdjIwMjMv0gEA?oc=5
Ireland,Limerick groups honoured at all-Ireland Pride of Place community ... - Limerick.ie,"Mon, 13 Nov 2023 12:00:00 GMT",https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LmxpbWVyaWNrLmllL2NvdW5jaWwvbmV3c3Jvb20vbmV3cy9saW1lcmljay1ncm91cHMtaG9ub3VyZWQtYXQtYWxsLWlyZWxhbmQtcHJpZGUtb2YtcGxhY2UtY29tbXVuaXR5LWF3YXJk0gEA?oc=5
Ireland,When Donegal was hit by Hurricane Debbie - Ireland's worst storm ... - Donegal Live,"Mon, 13 Nov 2023 21:08:13 GMT",https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5kb25lZ2FsbGl2ZS5pZS9uZXdzL2xvY2FsLW5ld3MvMTM0NzgxOC93aGVuLWRvbmVnYWwtd2FzLWhpdC1ieS1odXJyaWNhbmUtZGViYmllLWlyZWxhbmQtcy13b3JzdC1zdG9ybS1pbi1saXZpbmctbWVtb3J5Lmh0bWzSAQA?oc=5
Ireland,Northern Ireland economy to grow faster than most areas in the UK - forecast - BBC.com,"Fri, 10 Nov 2023 06:45:19 GMT",https://news.google.com/rss/articles/CBMiNWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay1ub3J0aGVybi1pcmVsYW5kLTY3MzA4NzU30gE5aHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3VrLW5vcnRoZXJuLWlyZWxhbmQtNjczMDg3NTcuYW1w?oc=5
Ireland,Accenture report says Ireland ranks second in Europe for tech ... - TechCentral.ie,"Mon, 13 Nov 2023 16:42:20 GMT",https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LnRlY2hjZW50cmFsLmllL2FjY2VudHVyZS1yZXBvcnRzLXNpcmVsYW5kLXJhbmtzLXNlY29uZC1pbi1ldXJvcGUtZm9yLXRlY2gtZXhwZXJ0aXNlLW9uLWNvbXBhbnktYm9hcmRzL9IBAA?oc=5
Ireland,Tomorrow Tonight - Mark Little on RTÉ's trip to Ireland in 2050 - RTE.ie,"Mon, 13 Nov 2023 14:29:08 GMT",https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LnJ0ZS5pZS9jdWx0dXJlLzIwMjMvMTExMi8xNDE2MDkyLXRvbW9ycm93LXRvbmlnaHQtbWFyay1saXR0bGUtb24tcnRlcy10cmlwLXRvLWlyZWxhbmQtaW4tMjA1MC_SAQA?oc=5
Ireland,NFDA receives Cabinet assurances for Northern Ireland trade - Bodyshop Magazine,"Mon, 13 Nov 2023 05:30:15 GMT",https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmJvZHlzaG9wbWFnLmNvbS8yMDIzL25ld3MvbmZkYS1yZWNlaXZlcy1jYWJpbmV0LWFzc3VyYW5jZXMtZm9yLW5vcnRoZXJuLWlyZWxhbmQtdHJhZGUv0gEA?oc=5
Ireland,Ireland no match for France in EuroBasket qualifiers - RTE.ie,"Sun, 12 Nov 2023 21:09:37 GMT",https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LnJ0ZS5pZS9zcG9ydC9iYXNrZXRiYWxsLzIwMjMvMTExMi8xNDE2MTMwLWlyZWxhbmQtbm8tbWF0Y2gtZm9yLWZyYW5jZS1pbi1ldXJvYmFza2V0LXF1YWxpZmllcnMv0gEA?oc=5
Ireland,New IRFU supremo David Humphreys must find room for all of ... - Belfast Telegraph,"Mon, 13 Nov 2023 19:21:32 GMT",https://news.google.com/rss/articles/CBMiqgFodHRwczovL3d3dy5iZWxmYXN0dGVsZWdyYXBoLmNvLnVrL3Nwb3J0L3J1Z2J5L3Vsc3Rlci1ydWdieS9uZXctaXJmdS1zdXByZW1vLWRhdmlkLWh1bXBocmV5cy1tdXN0LWZpbmQtcm9vbS1mb3ItYWxsLW9mLWlyZWxhbmRzLXlvdW5nLWFuZC1lbWVyZ2luZy10YWxlbnQvYTEyMzE5OTQwOTEuaHRtbNIBAA?oc=5
Ireland,Ireland a global hub for financial services with Cork's strong IFS ... - Cork Chamber,"Mon, 13 Nov 2023 11:56:41 GMT",https://news.google.com/rss/articles/CBMikAFodHRwczovL2NoYW1iZXIuY29ya2NoYW1iZXIuaWUvbmV3cy9kZXRhaWxzL2lyZWxhbmQtYS1nbG9iYWwtaHViLWZvci1maW5hbmNpYWwtc2VydmljZXMtd2l0aC1jb3JrLXMtc3Ryb25nLWlmcy1jZW50cmUta2V5LXRvLWl0cy1pbnRlcm5hdGlvbmFsLW_SAQA?oc=5
Ireland,Coinbase picks Ireland as its main EU regulatory hub as U.S. authorities go on the offensive - CNBC,"Thu, 19 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjMvMTAvMTkvY29pbmJhc2UtcGlja3MtaXJlbGFuZC1hcy1pdHMtbWFpbi1ldS1odWItdW5kZXItbWljYS1jcnlwdG8tcmVndWxhdGlvbi5odG1s0gFvaHR0cHM6Ly93d3cuY25iYy5jb20vYW1wLzIwMjMvMTAvMTkvY29pbmJhc2UtcGlja3MtaXJlbGFuZC1hcy1pdHMtbWFpbi1ldS1odWItdW5kZXItbWljYS1jcnlwdG8tcmVndWxhdGlvbi5odG1s?oc=5
Ireland,Addressing backlog of holiday pay claims in Northern Ireland could ... - The Irish News ,"Tue, 14 Nov 2023 01:07:12 GMT",https://news.google.com/rss/articles/CBMirwFodHRwczovL3d3dy5pcmlzaG5ld3MuY29tL2J1c2luZXNzLzIwMjMvMTEvMTQvbmV3cy9hZGRyZXNzaW5nX2JhY2tsb2dfb2ZfaG9saWRheV9wYXlfY2xhaW1zX2luX25vcnRoZXJuX2lyZWxhbmRfY291bGRfdGFrZV9tb3JlX3RoYW5fYV9kZWNhZGVfdHJpYnVuYWxfcHJlc2lkZW50X3dhcm5zLTM3Njg3MzYv0gEA?oc=5
Ireland,Pre-tax profits almost double at Genzyme Ireland - RTE.ie,"Mon, 13 Nov 2023 16:27:03 GMT",https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LnJ0ZS5pZS9uZXdzL2J1c2luZXNzLzIwMjMvMTExMy8xNDE2MjkyLXByZS10YXgtcHJvZml0cy1hbG1vc3QtZG91YmxlLWF0LWdlbnp5bWUtaXJlbGFuZC_SAQA?oc=5
Ireland,'The Marvels' opens with £3.5m at UK-Ireland box office; 'Anatomy Of ... - Screen International,"Mon, 13 Nov 2023 13:15:34 GMT",https://news.google.com/rss/articles/CBMihgFodHRwczovL3d3dy5zY3JlZW5kYWlseS5jb20vbmV3cy90aGUtbWFydmVscy1vcGVucy13aXRoLTM1bS1hdC11ay1pcmVsYW5kLWJveC1vZmZpY2UtYW5hdG9teS1vZi1hLWZhbGwtc3RhcnRzLXN0cm9uZ2x5LzUxODc4MzcuYXJ0aWNsZdIBAA?oc=5
Ireland,Call for School Governors across Northern Ireland | Department of ... - Department of Education NI,"Mon, 13 Nov 2023 10:28:18 GMT",https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd3d3LmVkdWNhdGlvbi1uaS5nb3YudWsvbmV3cy9jYWxsLXNjaG9vbC1nb3Zlcm5vcnMtYWNyb3NzLW5vcnRoZXJuLWlyZWxhbmTSAQA?oc=5
Ireland,Family of Wexford's first All-Ireland-winning captain reunited with his ... - Irish Independent,"Mon, 13 Nov 2023 14:45:00 GMT",https://news.google.com/rss/articles/CBMivQFodHRwczovL3d3dy5pbmRlcGVuZGVudC5pZS9yZWdpb25hbHMvd2V4Zm9yZC93ZXhmb3JkLWRpc3RyaWN0L2ZhbWlseS1vZi13ZXhmb3Jkcy1maXJzdC1hbGwtaXJlbGFuZC13aW5uaW5nLWNhcHRhaW4tcmV1bml0ZWQtd2l0aC1oaXMtamVyc2V5LXdoaWNoLWlzLXRvLWJlLWRpc3BsYXllZC1sb2NhbGx5L2ExMDM2ODg3ODQzLmh0bWzSAQA?oc=5
Ireland,International documentary series about peatlands in Ireland to be ... - Offaly Independent,"Mon, 13 Nov 2023 21:44:03 GMT",https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3Lm9mZmFseWluZGVwZW5kZW50LmllLzIwMjMvMTEvMTMvaW50ZXJuYXRpb25hbC1kb2N1bWVudGFyeS1zZXJpZXMtYWJvdXQtcGVhdGxhbmRzLWluLWlyZWxhbmQtdG8tYmUtc2hvd24tb24tdGc0L9IBAA?oc=5
Ireland,Galway rents reach over €1900 as prices increase all over Ireland - Irish Independent,"Mon, 13 Nov 2023 17:43:45 GMT",https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5pbmRlcGVuZGVudC5pZS9yZWdpb25hbHMvZ2Fsd2F5L25ld3MvZ2Fsd2F5LXJlbnRzLXJlYWNoLW92ZXItMTkwMC1hcy1wcmljZXMtaW5jcmVhc2UtYWxsLW92ZXItaXJlbGFuZC9hMTY5ODk0NjgxOS5odG1s0gEA?oc=5
Ireland,Cross Border Orchestra of Ireland forging new friendships - BBC.com,"Wed, 18 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiNWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay1ub3J0aGVybi1pcmVsYW5kLTY3MDkyODIy0gE5aHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3VrLW5vcnRoZXJuLWlyZWxhbmQtNjcwOTI4MjIuYW1w?oc=5
Ireland,MU16 | Ireland lift the Victory Shield with win over Northern Ireland - Football Association of Ireland,"Sat, 11 Nov 2023 14:40:12 GMT",https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmZhaS5pZS9pcmVsYW5kL25ld3MvbXUxNi1pcmVsYW5kLWxpZnQtdGhlLXZpY3Rvcnktc2hpZWxkLXdpdGgtd2luLW92ZXItbm9ydGhlcm4taXJlbGFuZNIBAA?oc=5
Ireland,Entrepreneurship and us... - Invest Northern Ireland,"Mon, 13 Nov 2023 10:28:57 GMT",https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vd3d3LmludmVzdG5pLmNvbS9tZWRpYS1jZW50cmUvZmVhdHVyZXMvZW50cmVwcmVuZXVyc2hpcC1hbmQtdXPSAQA?oc=5
Ireland,Minister O'Gorman launches 15th Growing Up in Ireland Annual ... - Gov.ie,"Wed, 08 Nov 2023 10:01:03 GMT",https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3Lmdvdi5pZS9lbi9wcmVzcy1yZWxlYXNlLzRlZTI1LW1pbmlzdGVyLW9nb3JtYW4tbGF1bmNoZXMtMTV0aC1ncm93aW5nLXVwLWluLWlyZWxhbmQtYW5udWFsLWNvbmZlcmVuY2Uv0gEA?oc=5
Ireland,Brianna Parkins: Lessons I've learned from living in Ireland for five ... - The Irish Times,"Sat, 21 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5pcmlzaHRpbWVzLmNvbS9saWZlLXN0eWxlL3Blb3BsZS8yMDIzLzEwLzIxL2JyaWFubmEtcGFya2lucy1sZXNzb25zLWl2ZS1sZWFybmVkLWZyb20tbGl2aW5nLWluLWlyZWxhbmQtZm9yLWZpdmUteWVhcnMv0gEA?oc=5
Ireland,Bluetongue: Ban on cattle and sheep moving from Britain to Ireland - Irish Farmers Journal,"Mon, 13 Nov 2023 22:10:33 GMT",https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmZhcm1lcnNqb3VybmFsLmllL2JlZWYvbmV3cy9ibHVldG9uZ3VlLWJhbi1vbi1jYXR0bGUtYW5kLXNoZWVwLW1vdmluZy1mcm9tLWJyaXRhaW4tdG8taXJlbGFuZC03OTI0MTbSAQA?oc=5
Ireland,Giant Waves Hammer Ireland As Best Big Wave Surfers In The ... - Surfer,"Sat, 11 Nov 2023 22:23:50 GMT",https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LnN1cmZlci5jb20vY3VsdHVyZS9tdWxsYWdobW9yZS1oZWFkLWlyZWxhbmQtYXRsYW50aWMtYmlnLXdhdmUtc2Vhc29u0gEA?oc=5
Ireland,Ireland's best loved storyteller makes his way to Tipperary this ... - Tipperary Live,"Mon, 13 Nov 2023 20:03:11 GMT",https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy50aXBwZXJhcnlsaXZlLmllL25ld3MvbG9jYWwtbmV3cy8xMzQ3Njk4L2lyZWxhbmQtcy1iZXN0LWxvdmVkLXN0b3J5dGVsbGVyLW1ha2VzLWhpcy13YXktdG8tdGlwcGVyYXJ5LXRoaXMtdGh1cnNkYXkuaHRtbNIBAA?oc=5
Ireland,IAU World 24-Hour Championships 2023 SelectionsAthletics Ireland - Athletics Association of Ireland,"Mon, 13 Nov 2023 14:24:33 GMT",https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmF0aGxldGljc2lyZWxhbmQuaWUvbmV3cy9pYXUtd29ybGQtMjQtaG91ci1jaGFtcGlvbnNoaXBzLTIwMjMtc2VsZWN0aW9uc9IBAA?oc=5
Ireland,Ireland's Dickson and Waddilove secure 2024 Olympics spot with ... - Irish Examiner,"Mon, 13 Nov 2023 20:49:00 GMT",https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vd3d3LmlyaXNoZXhhbWluZXIuY29tL3Nwb3J0L290aGVyc3BvcnQvYXJpZC00MTI2ODk2NC5odG1s0gEA?oc=5
Ireland,Pat Leahy: It's easy to forget that Ireland wasn't always rolling in cash - The Irish Times,"Sat, 11 Nov 2023 06:00:33 GMT",https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmlyaXNodGltZXMuY29tL29waW5pb24vMjAyMy8xMS8xMS9wYXQtbGVhaHktaXRzLWVhc3ktdG8tZm9yZ2V0LXRoYXQtaXJlbGFuZC13YXNudC1hbHdheXMtcm9sbGluZy1pbi1jYXNoL9IBAA?oc=5
Ireland,Ashling Murphy and Ireland's femicide epidemic - Sky News,"Thu, 09 Nov 2023 14:32:22 GMT",https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vbmV3cy5za3kuY29tL3N0b3J5L2FzaGxpbmctbXVycGh5LWFuZC1pcmVsYW5kcy1mZW1pY2lkZS1lcGlkZW1pYy0xMzAwMjU4OdIBVWh0dHBzOi8vbmV3cy5za3kuY29tL3N0b3J5L2FtcC9hc2hsaW5nLW11cnBoeS1hbmQtaXJlbGFuZHMtZmVtaWNpZGUtZXBpZGVtaWMtMTMwMDI1ODk?oc=5
Ireland,Anglo Celtic Plate 100Km Home International Selection Policy - Athletics Association of Ireland,"Mon, 13 Nov 2023 14:14:30 GMT",https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmF0aGxldGljc2lyZWxhbmQuaWUvbmV3cy9hbmdsby1jZWx0aWMtcGxhdGUtMTAwa20taG9tZS1pbnRlcm5hdGlvbmFsLXNlbGVjdGlvbi1wb2xpY3nSAQA?oc=5
Ireland,Ireland prop Finlay Bealham back for Connacht but Bundee Aki and ... - Irish Independent,"Mon, 13 Nov 2023 15:08:00 GMT",https://news.google.com/rss/articles/CBMiuwFodHRwczovL3d3dy5pbmRlcGVuZGVudC5pZS9zcG9ydC91bml0ZWQtcnVnYnktY2hhbXBpb25zaGlwL2lyZWxhbmQtcHJvcC1maW5sYXktYmVhbGhhbS1iYWNrLWZvci1jb25uYWNodC1idXQtYnVuZGVlLWFraS1hbmQtbWFjay1oYW5zZW4tbWlzcy1jaGFsbGVuZ2luZy1zb3V0aC1hZnJpY2EtdHJpcC9hMTg2NTUxNTYyNy5odG1s0gEA?oc=5
Ireland,Former couch potato representing Ireland in bodybuilding after his ... - Belfast Telegraph,"Mon, 13 Nov 2023 10:00:00 GMT",https://news.google.com/rss/articles/CBMimwFodHRwczovL3d3dy5iZWxmYXN0dGVsZWdyYXBoLmNvLnVrL3N1bmRheS1saWZlL25ld3MvZm9ybWVyLWNvdWNoLXBvdGF0by1yZXByZXNlbnRpbmctaXJlbGFuZC1pbi1ib2R5YnVpbGRpbmctYWZ0ZXItaGlzLWZpcnN0LXllYXItaW4tc3BvcnQvYTE4NDIwMzcwNTQuaHRtbNIBAA?oc=5
Ireland,Christmas markets: Our top picks of the markets around Ireland - RTE.ie,"Fri, 10 Nov 2023 10:16:03 GMT",https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LnJ0ZS5pZS9saWZlc3R5bGUvbGl2aW5nLzIwMjMvMTEwOC8xNDE1MzUyLWNocmlzdG1hcy1tYXJrZXRzLW91ci10b3AtcGlja3Mtb2YtdGhlLW1hcmtldHMtYXJvdW5kLWlyZWxhbmQv0gEA?oc=5
Ireland,SUV sales in Ireland rise as richer drivers demand roomier cars - Financial Times,"Thu, 19 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50L2ZiYTdhODA4LWUwM2UtNDBjNi05Nzk1LTM4YzA1YWJjODQ0YdIBAA?oc=5
Ireland,Silage slippage a major issue in Northern Ireland - Agriland,"Mon, 13 Nov 2023 15:45:04 GMT",https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LmFncmlsYW5kLmllL2Zhcm1pbmctbmV3cy9zaWxhZ2Utc2xpcHBhZ2UtYS1tYWpvci1pc3N1ZS1pbi1ub3J0aGVybi1pcmVsYW5kL9IBAA?oc=5
Ireland,"Chieftains, saints and sinners: eight of the best unsung castles and abbeys of Ireland - The Guardian","Tue, 17 Oct 2023 07:00:00 GMT",https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS90cmF2ZWwvMjAyMy9vY3QvMTcvOC1vZi10aGUtYmVzdC11bnN1bmctY2FzdGxlcy1hbmQtYWJiZXlzLW9mLWlyZWxhbmTSAWFodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vdHJhdmVsLzIwMjMvb2N0LzE3Lzgtb2YtdGhlLWJlc3QtdW5zdW5nLWNhc3RsZXMtYW5kLWFiYmV5cy1vZi1pcmVsYW5k?oc=5
Ireland,Energia All-Ireland League Men’s Divisions: Round 5 Results Round-Up - Irish Rugby,"Sat, 11 Nov 2023 20:03:17 GMT",https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmlyaXNocnVnYnkuaWUvMjAyMy8xMS8xMS9lbmVyZ2lhLWFsbC1pcmVsYW5kLWxlYWd1ZS1tZW5zLWRpdmlzaW9ucy1yb3VuZC01LXJlc3VsdHMtcm91bmQtdXAtMi_SAW5odHRwczovL3d3dy5pcmlzaHJ1Z2J5LmllLzIwMjMvMTEvMTEvZW5lcmdpYS1hbGwtaXJlbGFuZC1sZWFndWUtbWVucy1kaXZpc2lvbnMtcm91bmQtNS1yZXN1bHRzLXJvdW5kLXVwLTIvYW1wLw?oc=5
Ireland,Flooding in Northern Ireland fields 'a major blow' to crops - BBC.com,"Mon, 06 Nov 2023 15:51:21 GMT",https://news.google.com/rss/articles/CBMiNWh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay1ub3J0aGVybi1pcmVsYW5kLTY3MzM0NzUy0gE5aHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3VrLW5vcnRoZXJuLWlyZWxhbmQtNjczMzQ3NTIuYW1w?oc=5
Ireland,Denise O'Sullivan key to Ireland revival under Gleeson and Healy - EchoLive.ie,"Mon, 13 Nov 2023 08:57:08 GMT",https://news.google.com/rss/articles/CBMiNGh0dHBzOi8vd3d3LmVjaG9saXZlLmllL2NvcmtzcG9ydC9hcmlkLTQxMjYzNDcxLmh0bWzSAQA?oc=5
